time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
0.15814154086290383,1.8246379875698922,0.28140280538406875,15.718597194615931,7.718597194615931
0.16071054360861722,1.8257622395097697,0.286091749487229,15.713908250512771,7.713908250512771
0.1632779644362375,1.8269638123430936,0.2907807919587881,15.709219208041212,7.709219208041212
0.16584369670106447,1.8281272987906891,0.2954697845561472,15.704530215443853,7.704530215443853
0.1684077960409194,1.8292528646119655,0.30015872758743684,15.699841272412563,7.699841272412563
0.17097031765325776,1.8303406787224268,0.304847621361021,15.695152378638978,7.695152378638979
0.17353131629929772,1.8313909131697221,0.3095364661855198,15.69046353381448,7.69046353381448
0.17609084630804228,1.8324037431011646,0.31422526236982146,15.685774737630178,7.685774737630179
0.1786489615802076,1.8333793467237118,0.31891401022308463,15.681085989776916,7.681085989776915
0.18120571559206916,1.8343179052575325,0.32360271005473296,15.676397289945267,7.6763972899452675
0.18376116139923523,1.8352196028843428,0.3282913621744429,15.671708637825557,7.6717086378255575
0.18631535164035562,1.836084626691772,0.33297996689212656,15.667020033107873,7.667020033107874
0.188868338540772,1.8369131666150327,0.33766852451791185,15.662331475482087,7.662331475482088
0.19142017391611416,1.8377054153771855,0.34235703536212053,15.65764296463788,7.65764296463788
0.1939709091758445,1.8384615684292478,0.34704549973524634,15.652954500264753,7.652954500264753
0.19652059532675215,1.839312808476656,0.35173408493272634,15.648265915067274,7.648265915067274
0.19906910147448145,1.8401333779631235,0.35642263054591683,15.643577369454084,7.643577369454083
0.20161647116851344,1.8409172557660418,0.3611111289591963,15.638888871040804,7.638888871040804
0.20416275617144772,1.841664644277128,0.36579958049127487,15.634200419508725,7.634200419508725
0.20670800783524337,1.8423757484225458,0.3704879854607795,15.62951201453922,7.629512014539221
0.2092522771049694,1.8430507755918348,0.375176344186221,15.62482365581378,7.624823655813779
0.21179561452251547,1.8436899355689278,0.3798646569859637,15.620135343014036,7.620135343014036
0.21433807023026089,1.8442934404662872,0.3845529241781992,15.6154470758218,7.615447075821801
0.2168796939746987,1.8448615046629862,0.3892411460809246,15.610758853919075,7.610758853919076
0.21942053511000997,1.8453943447474246,0.3939293230119271,15.606070676988073,7.606070676988073
0.2219606426015833,1.8458921794651764,0.3986174552887752,15.601382544711225,7.601382544711225
0.22450006502947295,1.8463552296723162,0.4033055432288158,15.596694456771184,7.596694456771184
0.22703885059178963,1.8467837182944045,0.40799358714917944,15.59200641285082,7.592006412850821
0.22957704710801685,1.8471778702911457,0.41268158736679195,15.587318412633207,7.587318412633208
0.23211470202224618,1.8475429512155335,0.4173695505914929,15.582630449408507,7.582630449408507
0.23465185548702275,1.8479928829796277,0.42205762136446,15.57794237863554,7.57794237863554
0.237188391229759,1.8484081504288297,0.4267456480348239,15.573254351965176,7.5732543519651765
0.2397243571087844,1.848788978759738,0.43143363091865033,15.56856636908135,7.56856636908135
0.2422598006092885,1.849135594985581,0.43612157033157883,15.56387842966842,7.563878429668421
0.2447947688467241,1.8494482279409055,0.4408094665888847,15.559190533411115,7.559190533411115
0.24732930857007654,1.849727108289919,0.44549732000554604,15.554502679994455,7.554502679994454
0.2498634661649953,1.8499724685365675,0.45018513089631235,15.549814869103688,7.549814869103687
0.25239728765678654,1.8501845430344355,0.45487289957577265,15.545127100424228,7.545127100424227
0.25493081871326817,1.8503635679946648,0.459560626358421,15.54043937364158,7.540439373641579
0.2574641046474914,1.8505097814902918,0.46424831155871693,15.535751688441284,7.535751688441283
0.2599971904203345,1.8506234234556478,0.4689359554911397,15.53106404450886,7.53106404450886
0.2625301206429765,1.8507047356798019,0.47362355847023474,15.526376441529765,7.526376441529766
0.26506293957926036,1.8507539617933613,0.4783111208106511,15.521688879189348,7.521688879189349
0.267595691147955,1.850771347248318,0.4829986428271702,15.51700135717283,7.51700135717283
0.27012841892492717,1.8507571392910163,0.4876861248347262,15.512313875165274,7.512313875165274
0.2726611661452327,1.8507230234184873,0.4923735816312855,15.507626418368714,7.507626418368715
0.27519396005371377,1.8507604239960767,0.497061128995263,15.502938871004737,7.502938871004737
0.27772670277893313,1.850766054645168,0.5017486361257557,15.498251363874244,7.498251363874244
0.2802594377987024,1.8507401592702117,0.5064361033326942,15.493563896667306,7.493563896667306
0.28279220825625184,1.8506829832139267,0.511123530925781,15.488876469074219,7.488876469074219
0.2853250569626573,1.8505947732198067,0.5158109192144963,15.484189080785503,7.484189080785503
0.28785802639920466,1.850475777396595,0.5204982685081047,15.479501731491895,7.4795017314918955
0.2903911587196908,1.8503262451852116,0.5251855791156659,15.474814420884334,7.474814420884334
0.2929244957526586,1.85014642732854,0.5298728513460481,15.470127148653951,7.470127148653952
0.2954580790035629,1.8499365758444317,0.5345600855079454,15.465439914492055,7.4654399144920545
0.2979919496568637,1.8496969440021904,0.539247281909899,15.4607527180901,7.4607527180901005
0.30305969096346536,1.849129592658355,0.5486196299227935,15.451380370077207,7.4513803700772065
0.30557312589868324,1.8488524510209472,0.5532669485519894,15.44673305144801,7.44673305144801
0.30682957468014205,1.8487065457965457,0.5555898452999511,15.44441015470005,7.444410154700049
0.3074574645524693,1.848630957156039,0.556750605686291,15.443249394313709,7.443249394313709
0.30808547539811854,1.8485535763196488,0.5579115416789856,15.442088458321015,7.442088458321014
0.30874806760890994,1.8484700117400283,0.5591363511952658,15.440863648804735,7.440863648804735
0.30941057704698055,1.8483844884602691,0.5603609516940441,15.439639048305956,7.439639048305956
0.310073004408087,1.848297012005503,0.5615853431796464,15.438414656820354,7.4384146568203535
0.31073535038679884,1.8482075879010418,0.5628095256581653,15.437190474341834,7.4371904743418344
0.3113976156765038,1.8481162216722766,0.5640334991374606,15.43596650086254,7.4359665008625395
0.3120598009694128,1.8480229188445976,0.5652572636271584,15.434742736372842,7.434742736372842
0.31272190695656527,1.8479276849433306,0.5664808191386522,15.433519180861348,7.433519180861348
0.3133839343278341,1.8478305254936929,0.5677041656851027,15.432295834314898,7.432295834314897
0.3140458837719312,1.847731446020771,0.5689273032814379,15.431072696718562,7.431072696718562
0.3147077559764126,1.8476304520495264,0.5701502319443541,15.429849768055647,7.429849768055646
0.3153695516276837,1.847527549104817,0.571372951692316,15.428627048307684,7.428627048307684
0.31603127141100495,1.8474227427114518,0.5725954625455577,15.427404537454443,7.427404537454442
0.31669291601049704,1.847316038394261,0.573817764526084,15.426182235473917,7.426182235473916
0.31735448610914635,1.8472074416781972,0.5750398576576708,15.424960142342329,7.4249601423423295
0.3180159823888105,1.847096958088452,0.5762617419658671,15.423738258034133,7.423738258034133
0.31867740553022367,1.8469845931505946,0.5774834174779956,15.422516582522004,7.422516582522005
0.319338756213002,1.8468703523907308,0.5787048842231546,15.421295115776845,7.421295115776846
0.3200000351156491,1.8467542413356721,0.5799261422322195,15.42007385776778,7.420073857767781
0.3206612429155613,1.8466362655131145,0.5811471915378446,15.418852808462155,7.418852808462155
0.32132238028903287,1.8465164304518316,0.5823680321744644,15.417631967825535,7.417631967825535
0.3219834479112613,1.846394741681866,0.583588664178296,15.416411335821705,7.416411335821704
0.32264444645635254,1.8462712047347205,0.5848090875873406,15.41519091241266,7.415190912412659
0.3233053765973259,1.846145825143545,0.5860293024413855,15.413970697558614,7.413970697558614
0.32396623900611915,1.846020003673232,0.5872493092430335,15.412750690756967,7.412750690756966
0.32462703435359364,1.8459048635052056,0.588469112630762,15.411530887369238,7.4115308873692385
0.3252877633095391,1.845787862816889,0.5896887167711291,15.410311283228872,7.410311283228871
0.3259484265426787,1.845669007013953,0.5909081216864379,15.409091878313562,7.409091878313562
0.3266090247206738,1.8455483015059133,0.592127327400734,15.407872672599266,7.407872672599266
0.3272695585101291,1.845425751705831,0.5933463339398086,15.40665366606019,7.406653666060191
0.32793002857659737,1.8453013630299773,0.5945651413312015,15.405434858668798,7.405434858668799
0.32859043558458434,1.8451751408974617,0.595783749604204,15.404216250395796,7.4042162503957965
0.32925078019755394,1.8450470907298389,0.5970021587898618,15.402997841210139,7.402997841210138
0.329911063077933,1.8449172179506894,0.5982203689209776,15.401779631079023,7.401779631079022
0.33057128488711635,1.8447855279851937,0.5994383800321129,15.400561619967887,7.400561619967887
0.3312314462854719,1.8446520262596862,0.6006561921595909,15.39934380784041,7.399343807840409
0.33189154793234554,1.84451671820122,0.6018738053414976,15.398126194658502,7.398126194658502
0.3325515904860662,1.8443796092371216,0.6030912196176842,15.396908780382315,7.396908780382316
0.33321157460395084,1.8442407047945657,0.6043084350297679,15.395691564970232,7.395691564970232
0.33336334920377986,1.8442085062519094,0.6045883414812661,15.395411658518734,7.395411658518734
0.3336668984034379,1.844143823447587,0.6051481396801346,15.394851860319866,7.394851860319865
0.33427399680275394,1.8440133166988657,0.6062676768282391,15.393732323171761,7.393732323171761
0.33493383149514455,1.8438697517038194,0.6074843734232451,15.392515626576754,7.392515626576754
0.33559361011624045,1.8437244108146256,0.608700871319099,15.3912991286809,7.391299128680901
0.33625333331875823,1.8435772994527226,0.6099171705655725,15.390082829434428,7.390082829434427
0.3369130017544305,1.8434284230373825,0.6111332712142074,15.388866728785793,7.388866728785793
0.3375726160740106,1.843277786985452,0.6123491733183154,15.387650826681684,7.387650826681685
0.3382321769272776,1.843125396711137,0.6135648769329779,15.386435123067022,7.386435123067022
0.33889168496304084,1.842971257625824,0.6147803821150455,15.385219617884955,7.385219617884955
0.3395511408291451,1.842815375137939,0.6159956889231378,15.384004311076863,7.384004311076862
0.34021054517247507,1.842657754652853,0.6172107974176427,15.382789202582357,7.382789202582357
0.3408698986389602,1.8424984015728207,0.618425707660716,15.381574292339284,7.381574292339284
0.34152920187357955,1.8423373212969616,0.6196404197162805,15.38035958028372,7.380359580283719
0.34218845552036614,1.8421745192212764,0.6208549336500255,15.379145066349974,7.379145066349975
0.3428476602224121,1.8420100007387026,0.6220692495294068,15.377930750470593,7.377930750470593
0.34350681662187293,1.8418437712391944,0.6232833674236454,15.376716632576354,7.376716632576355
0.3441659253599724,1.841675930520878,0.6244972874348412,15.375502712565158,7.375502712565159
0.344824987077007,1.8415198414016782,0.6257110140996501,15.37428898590035,7.37428898590035
0.34548400241235033,1.8413620216869875,0.6269245519126668,15.373075448087333,7.3730754480873335
0.346142972004458,1.84120247661354,0.6281379009253444,15.371862099074656,7.371862099074655
0.3468018964908715,1.841041211420219,0.629351061190838,15.370648938809161,7.370648938809162
0.347460776508223,1.8408782313479837,0.6305640327640069,15.369435967235994,7.369435967235993
0.34811961269223934,1.8407135416397713,0.6317768157014175,15.368223184298582,7.368223184298582
0.34877840567774626,1.8405471475403745,0.6329894100613447,15.367010589938655,7.367010589938655
0.34943715609867254,1.8403790542963012,0.6342018159037739,15.365798184096226,7.365798184096226
0.35009586458805386,1.8402092671556107,0.6354140332904029,15.364585966709598,7.364585966709597
0.3507545317780368,1.8400377913677382,0.6366260622846431,15.363373937715357,7.363373937715357
0.35141315829988246,1.8398646321832977,0.6378379029516206,15.36216209704838,7.36216209704838
0.35207174478397035,1.839689794853878,0.6390495553581768,15.360950444641823,7.360950444641823
0.35273029185980187,1.8395132846318272,0.6402610195728695,15.35973898042713,7.359738980427131
0.3533888001560038,1.8393351067700263,0.6414722956659732,15.358527704334026,7.358527704334027
0.354047270300332,1.8391552665216602,0.6426833837094788,15.357316616290522,7.357316616290522
0.3547057029196744,1.8389737691399852,0.6438942837770938,15.356105716222906,7.356105716222906
0.35536409864005464,1.8387906198780986,0.645104995944242,15.354895004055757,7.354895004055758
0.3560224580866353,1.838605823988707,0.6463155202880629,15.353684479711937,7.353684479711937
0.3566807818837212,1.8384193867239038,0.6475258568874114,15.35247414311259,7.352474143112588
0.35733907065476256,1.8382313133349475,0.6487360058228564,15.351263994177144,7.351263994177144
0.3579973250223582,1.8380416090720595,0.6499459671766804,15.35005403282332,7.350054032823319
0.35865554560825896,1.8378502791842235,0.6511557410328783,15.348844258967121,7.348844258967121
0.3593137330333707,1.8376573289190046,0.6523653274771564,15.347634672522844,7.347634672522844
0.35997188791775775,1.837462763522382,0.6535747265969309,15.346425273403069,7.346425273403069
0.36063001088064583,1.8372665882385992,0.6547839384813273,15.345216061518673,7.345216061518673
0.3612881025404257,1.8370688083100322,0.6559929632211786,15.344007036778821,7.344007036778821
0.36194616351465614,1.8368694289770762,0.6572018009090245,15.342798199090975,7.342798199090976
0.3626041944200673,1.8366684554780561,0.6584104516391096,15.34158954836089,7.34158954836089
0.363262195872564,1.836465893049152,0.6596189155073827,15.340381084492618,7.340381084492617
0.36392016848722897,1.8362617469243543,0.6608271926114956,15.339172807388504,7.339172807388504
0.36457811287832637,1.8360660962374555,0.6620352863648351,15.337964713635165,7.337964713635165
0.3652360296593048,1.835871987582143,0.6632432012068644,15.336756798793136,7.336756798793136
0.365893919442801,1.8356762742780188,0.6644509382524099,15.33554906174759,7.3355490617475905
0.36655178284064294,1.8354789614038762,0.6656584975810854,15.334341502418914,7.334341502418915
0.36720962046385336,1.8352800540389131,0.666865879274134,15.333134120725866,7.333134120725866
0.36786743292265317,1.8350795572628043,0.668073083414429,15.331926916585571,7.331926916585571
0.3685252208264647,1.8348774761557571,0.6692801100864744,15.330719889913526,7.330719889913525
0.36918298478391537,1.8346738157985714,0.6704869593764063,15.329513040623594,7.329513040623594
0.36984072540284096,1.8344685812726746,0.6716936313719942,15.328306368628006,7.328306368628006
0.3704984432902893,1.834261777660159,0.6729001261626417,15.327099873837359,7.3270998738373585
0.3711561390525236,1.8340534100437964,0.674106443839388,15.325893556160612,7.3258935561606116
0.3718138132950261,1.8338434835070456,0.6753125844949097,15.32468741550509,7.324687415505091
0.37247146662250163,1.8336320031340447,0.676518548223522,15.323481451776479,7.323481451776478
0.3731290996388811,1.833418974009591,0.67772433512118,15.32227566487882,7.32227566487882
0.37378671294732524,1.8332044012191044,0.6789299452854815,15.321070054714518,7.321070054714519
0.37444430715022825,1.8329882898485808,0.6801353788156672,15.319864621184333,7.319864621184333
0.3751018828492214,1.832770644984529,0.6813406358126238,15.318659364187376,7.3186593641873765
0.3757594406451767,1.8325514717138962,0.682545716378885,15.317454283621116,7.317454283621115
0.37641698113821054,1.8323307751239843,0.6837506206186333,15.316249379381366,7.316249379381366
0.37707450492768757,1.8321085603023533,0.6849553486377025,15.315044651362298,7.315044651362298
0.37773201261222433,1.8318848323367127,0.6861599005435786,15.31384009945642,7.313840099456422
0.3783895047896928,1.8316595963148103,0.6873642764454019,15.312635723554598,7.312635723554598
0.37904698205722426,1.831432857324309,0.6885684764539688,15.31143152354603,7.311431523546031
0.3797044450112129,1.8312046204526615,0.6897725006817332,15.310227499318266,7.310227499318267
0.38036189424731953,1.8309748907869812,0.6909763492428082,15.309023650757192,7.309023650757192
0.38101933036047503,1.830743673413909,0.6921800222529669,15.307819977747034,7.307819977747033
0.38167675394488404,1.8305109734194827,0.6933835198296446,15.306616480170355,7.306616480170355
0.3823341655940285,1.8302767958890032,0.6945868420919391,15.305413157908061,7.305413157908061
0.3829915659006711,1.830041145906912,0.6957899891606122,15.304210010839387,7.3042100108393875
0.38364895545685873,1.8298058509200734,0.6969929617570915,15.303007038242908,7.303007038242908
0.38430633485392574,1.8295802014731377,0.6981957642554703,15.30180423574453,7.301804235744529
0.38496370468249735,1.82935305751283,0.6993984004200775,15.300601599579922,7.300601599579922
0.38562106553249276,1.8291244239636295,0.7006008703535337,15.299399129646467,7.299399129646466
0.3862784179931283,1.828894305748233,0.7018031741600471,15.298196825839954,7.298196825839953
0.38693576265292057,1.8286627077876156,0.7030053119454139,15.296994688054586,7.296994688054586
0.3875931000996893,1.8284296350011078,0.704207283817017,15.295792716182984,7.295792716182983
0.3882504309205603,1.828195092306486,0.7054090898838261,15.294590910116174,7.294590910116174
0.3889077557019683,1.8279590846200757,0.7066107302563972,15.293389269743603,7.293389269743603
0.38956507502965965,1.8277216168568635,0.7078122050468718,15.292187794953128,7.292187794953128
0.39022238948869503,1.8274826939306221,0.7090135143689763,15.290986485631024,7.290986485631024
0.3908796996634519,1.827242320754036,0.7102146583380216,15.289785341661979,7.289785341661979
0.3915370061376271,1.8270005022388336,0.7114156370709024,15.288584362929097,7.288584362929098
0.3921943094942395,1.8267572432959243,0.7126164506860967,15.287383549313903,7.287383549313903
0.39285161031563204,1.8265125488355305,0.713817099303665,15.286182900696335,7.2861829006963355
0.39350890918347436,1.8262664237673205,0.7150175830452501,15.28498241695475,7.28498241695475
0.394166206678765,1.8260188730005396,0.7162179020340763,15.283782097965924,7.283782097965924
0.39482350338183364,1.8257699014441333,0.717418056394949,15.28258194360505,7.2825819436050505
0.39548079987234336,1.8255195140068616,0.7186180462542546,15.281381953745745,7.281381953745745
0.39613809672929284,1.8252677155974135,0.7198178717399597,15.28018212826004,7.280182128260041
0.3967953945310186,1.8250145111245002,0.7210175329816111,15.27898246701839,7.278982467018389
0.3974526938551969,1.8247599054969474,0.7222170301103353,15.277782969889664,7.277782969889665
0.39810999527884616,1.8245039036237727,0.7234163632588387,15.276583636741162,7.276583636741162
0.398767299378329,1.8242465104142485,0.7246155325614072,15.275384467438593,7.275384467438593
0.3994246067293541,1.8239877307779566,0.7258145381539057,15.274185461846095,7.274185461846094
0.4000819179069786,1.823727569624828,0.7270133801737791,15.27298661982622,7.272986619826221
0.4007392334856099,1.823466031865169,0.728212058760051,15.27178794123995,7.271787941239949
0.4013965540390079,1.8232031224096756,0.7294105740533248,15.270589425946675,7.2705894259466755
0.402053880140287,1.822938846169434,0.7306089261957828,15.269391073804217,7.269391073804218
0.4027112123619178,1.822677017212222,0.7318071165831274,15.268192883416873,7.268192883416873
0.40336855127572974,1.8224227002820061,0.7330051495276443,15.266994850472356,7.266994850472356
0.40402589745291245,1.8221669926476318,0.7342030280786677,15.265796971921333,7.265796971921333
0.4046832514640182,1.8219098990762248,0.7354007523594438,15.264599247640556,7.2645992476405565
0.4053406138789634,1.8216514243344017,0.7365983224947229,15.263401677505277,7.263401677505277
0.4059979852670311,1.821391573188224,0.7377957386107588,15.262204261389241,7.2622042613892415
0.4066553661968726,1.821130350403154,0.738993000835308,15.261006999164692,7.261006999164692
0.4073127572365093,1.820867760744024,0.7401901092976289,15.259809890702371,7.259809890702371
0.4079701589533349,1.820603808975009,0.7413870641284813,15.258612935871518,7.258612935871518
0.40862757191411714,1.8203384998596053,0.7425838654601254,15.257416134539875,7.257416134539874
0.40928499668499996,1.8200718381606174,0.7437805134263217,15.256219486573679,7.256219486573678
0.40994243383150514,1.8198038286401539,0.7449770081623293,15.25502299183767,7.255022991837671
0.41059988391853447,1.8195344760596246,0.7461733498049062,15.253826650195094,7.253826650195093
0.41125734751037163,1.81926378517975,0.7473695384923089,15.25263046150769,7.252630461507691
0.4119148251706842,1.818991760760569,0.7485655743642909,15.25143442563571,7.2514344256357095
0.41257231746252543,1.8187184075614606,0.7497614575621031,15.250238542437897,7.250238542437897
0.41322982494833654,1.8184437303411642,0.750957188228493,15.249042811771506,7.249042811771507
0.4138873481899486,1.818167733857806,0.7521527665077048,15.247847233492296,7.247847233492295
0.4145448877485844,1.8178904228689288,0.7533481925454789,15.246651807454521,7.246651807454521
0.4152024441848606,1.8176118021315275,0.7545434664890517,15.245456533510948,7.245456533510948
0.41586001805878975,1.8173318764020847,0.7557385884871556,15.244261411512845,7.244261411512844
0.4165176099297824,1.8170506504366064,0.756933558690019,15.243066441309981,7.243066441309981
0.41717522035664883,1.8167681289906659,0.7581283772493662,15.241871622750633,7.241871622750634
0.41783284989760144,1.8164843168194418,0.7593230443184177,15.240676955681582,7.240676955681582
0.41849049911025643,1.8161992186777571,0.7605175600518899,15.23948243994811,7.239482439948111
0.4191481685516359,1.8159128393201223,0.7617119246059953,15.238288075394005,7.238288075394005
0.4198058587781699,1.815625183500773,0.7629061381384433,15.237093861861556,7.237093861861557
0.42046357034569826,1.8153362559737074,0.7641002008084392,15.23589979919156,7.235899799191561
0.42112130380947244,1.8150495916357996,0.7652941139376317,15.234705886062368,7.234705886062368
0.42150302606253925,1.8148878324686009,0.7659869278836421,15.234013072116358,7.234013072116358
0.4221607952606102,1.814608076569852,0.767180613190387,15.232819386809613,7.232819386809613
0.42281858778496256,1.8143270257581117,0.7683741563812226,15.231625843618778,7.231625843618778
0.4234764041887566,1.8140446846401117,0.7695675575963037,15.230432442403696,7.230432442403696
0.42413424502457225,1.813761057822886,0.770760816977203,15.229239183022797,7.229239183022797
0.42479211084441104,1.8134761499138037,0.7719539346669118,15.22804606533309,7.228046065333088
0.4254500021996976,1.8131899655206007,0.7731469108098392,15.226853089190161,7.226853089190161
0.42610791964128125,1.812902509251412,0.7743397455518131,15.225660254448186,7.2256602544481865
0.4267658637194376,1.8126137857148026,0.7755324390400792,15.224467560959921,7.224467560959921
0.4274238349838699,1.8123237995197938,0.7767249914233016,15.223275008576698,7.223275008576699
0.4280818339837105,1.8120325552758936,0.7779174028515625,15.222082597148438,7.222082597148438
0.4287398612675226,1.8117400575931193,0.779109673476362,15.220890326523637,7.220890326523638
0.42939791738330113,1.8114463110820207,0.780301803450618,15.219698196549382,7.219698196549382
0.4300560028784745,1.811151320353702,0.7814937929286666,15.218506207071334,7.218506207071333
0.4307141182999058,1.810855090019838,0.7826856420662616,15.217314357933738,7.217314357933739
0.43137226419389413,1.8105576246926876,0.7838773510205741,15.216122648979425,7.216122648979426
0.43203044110617606,1.8102589289851045,0.7850689199501936,15.214931080049807,7.214931080049807
0.4326886495819268,1.8099590075105456,0.7862603490151268,15.213739650984873,7.2137396509848735
0.4333468901657617,1.8096578648830728,0.7874516383767983,15.212548361623202,7.212548361623202
0.4340051634017373,1.809355505717353,0.7886427881980503,15.21135721180195,7.21135721180195
0.4346634698333528,1.8090519346286535,0.789833798643143,15.210166201356857,7.2101662013568575
0.43532181000355147,1.808747156232833,0.7910246698777541,15.208975330122247,7.208975330122246
0.4359801844547217,1.808441175146328,0.7922154020689797,15.20778459793102,7.20778459793102
0.43663859372869845,1.8081339959861356,0.7934059953853335,15.206594004614667,7.206594004614667
0.43729703836676453,1.807825623369791,0.7945964499967477,15.205403550003252,7.205403550003252
0.43795551890965195,1.8075160619153432,0.7957867660745728,15.204213233925428,7.204213233925428
0.438614035897543,1.8072053162413226,0.7969769437915774,15.203023056208423,7.203023056208423
0.4392725898700716,1.806901500362341,0.7981669859921859,15.201833014007814,7.201833014007814
0.43993118136632464,1.8066006347827919,0.7993568968811353,15.200643103118864,7.200643103118865
0.44058981092484295,1.806298557396559,0.8005466779810935,15.199453322018906,7.199453322018907
0.4412484790836228,1.8059952726762871,0.8017363294441064,15.198263670555894,7.198263670555893
0.4419071863801168,1.8056907850954909,0.8029258514235563,15.197074148576444,7.197074148576443
0.44256593335123506,1.8053850991285587,0.8041152440741618,15.195884755925839,7.195884755925838
0.44322472053334655,1.8050782192507593,0.8053045075519778,15.194695492448023,7.194695492448022
0.44388354846227984,1.8047701499382467,0.8064936420143958,15.193506357985605,7.193506357985604
0.4441985172511066,1.8046224577679704,0.8070620650234205,15.19293793497658,7.192937934976579
0.4448284548287601,1.8043262764160461,0.8081987712351643,15.191801228764836,7.191801228764835
0.44548738417626454,1.8040153305977884,0.8093875923255056,15.190612407674495,7.190612407674495
0.4461463561065876,1.8037032107231996,0.8105762849511239,15.189423715048877,7.189423715048876
0.44680537115317404,1.8033899212723739,0.8117648492753358,15.188235150724664,7.1882351507246645
0.4474644298489337,1.803075466726293,0.8129532854627941,15.187046714537207,7.187046714537206
0.448123532726242,1.8027598515668222,0.8141415936794876,15.185858406320513,7.185858406320513
0.44878268031694096,1.8024430802767106,0.8153297740927403,15.18467022590726,7.18467022590726
0.4494418731523398,1.8021251573395833,0.8165178268712118,15.183482173128787,7.183482173128788
0.4501011117632158,1.801806087239937,0.8177057521848964,15.182294247815104,7.182294247815103
0.45076039667981505,1.801485874463137,0.8188935502051234,15.181106449794877,7.181106449794877
0.45141972843185274,1.8011645234954068,0.8200812211045561,15.179918778895445,7.179918778895444
0.4520791075485143,1.800842038823821,0.8212687650571917,15.17873123494281,7.178731234942808
0.45273853455845575,1.8005184249362975,0.822456182238361,15.17754381776164,7.177543817761639
0.4533980099898042,1.8001936863215837,0.8236434728247277,15.176356527175273,7.1763565271752725
0.45405753437015844,1.799867827469246,0.8248306369942878,15.175169363005713,7.175169363005712
0.45471710822658973,1.7995408528696557,0.8260176749263695,15.17398232507363,7.173982325073631
0.4553767320856418,1.7992127670139715,0.827204586801632,15.172795413198369,7.172795413198368
0.45603640647333155,1.7988835743941212,0.8283913728020655,15.171608627197934,7.1716086271979345
0.4566961319151495,1.7985620748149407,0.8295780360122358,15.170421963987764,7.170421963987764
0.45735590893606004,1.798242734721219,0.830764580593252,15.169235419406748,7.169235419406748
0.4580157380605018,1.797922258694477,0.8319510077927287,15.168048992207272,7.168048992207272
0.45867561981238775,1.7976006510919744,0.8331373177710567,15.166862682228944,7.166862682228944
0.4593355547151058,1.7972779162725603,0.8343235106898752,15.165676489310124,7.165676489310124
0.45999554329151865,1.7969540585966328,0.835509586712071,15.164490413287929,7.164490413287929
0.4606555860639642,1.7966290824261,0.8366955460017781,15.163304453998222,7.163304453998222
0.4613156835542554,1.7963029921243332,0.8378813887243769,15.162118611275623,7.162118611275623
0.46197583628368066,1.7959757920561168,0.8390671150464935,15.160932884953507,7.160932884953507
0.4626360447730036,1.795647486587592,0.8402527251359986,15.159747274864001,7.159747274864001
0.463296309542463,1.7953180800861994,0.8414382191620069,15.158561780837992,7.158561780837993
0.46395663111177304,1.7949875769206154,0.8426235972948757,15.157376402705124,7.1573764027051245
0.46461701000012307,1.7946559814606857,0.843808859706204,15.156191140293796,7.156191140293796
0.4652774467261773,1.7943232980773574,0.8449940065688314,15.15500599343117,7.1550059934311685
0.465937941808075,1.7939895311426066,0.8461790380568365,15.153820961943163,7.153820961943164
0.46659849576343004,1.7936546850293662,0.8473639543455359,15.152636045654464,7.152636045654464
0.4672591091093307,1.7933187641114499,0.8485487556114828,15.151451244388518,7.151451244388517
0.4679197823623398,1.7929817727634765,0.8497334420324655,15.150266557967534,7.150266557967535
0.4685805160384939,1.7926437153607926,0.8509180137875055,15.149081986212494,7.149081986212495
0.4692413106533035,1.792304596279397,0.8521024710568569,15.147897528943144,7.147897528943143
0.4699021667217526,1.7919644198958629,0.8532868140220037,15.146713185977996,7.146713185977997
0.4705630847582985,1.7916231905872606,0.854471042865659,15.14552895713434,7.145528957134341
0.4712240652768714,1.7912809127310851,0.8556551577717632,15.144344842228238,7.144344842228237
0.47188510879087414,1.790937590705182,0.8568391589254818,15.143160841074518,7.143160841074518
0.4725462158131822,1.7905932288876727,0.8580230465132045,15.141976953486795,7.141976953486796
0.47320738685614294,1.790250367322341,0.8592068215607973,15.140793178439203,7.1407931784392025
0.4738686224315759,1.7899158597398657,0.8603904881984459,15.139609511801554,7.139609511801554
0.47452992305077213,1.789580281693452,0.8615740497058161,15.138425950294184,7.138425950294184
0.47519128922449405,1.789243637422238,0.8627575062467211,15.137242493753279,7.137242493753279
0.47585272146297536,1.7889059311670632,0.8639408579861075,15.136059142013892,7.136059142013893
0.47651422027592055,1.7885671671704755,0.8651241050900543,15.134875894909946,7.134875894909945
0.4770189451012465,1.7883080039970234,0.8660267739380444,15.133973226061956,7.133973226061956
0.47768056252029295,1.787967385610129,0.86720983698458,15.13279016301542,7.13279016301542
0.4783422479193621,1.7876257212125828,0.8683927958604784,15.131607204139522,7.131607204139522
0.4790040018061646,1.7872830150533552,0.8695756507360725,15.130424349263928,7.130424349263928
0.47966582468788077,1.7869392713830945,0.8707584017828243,15.129241598217176,7.129241598217176
0.48032771707116034,1.7865944944541032,0.8719410491733243,15.128058950826675,7.128058950826675
0.4809896794621225,1.7862486885203053,0.8731235930812916,15.126876406918708,7.126876406918709
0.48165171236635573,1.7859018578372072,0.8743060336815733,15.125693966318426,7.125693966318426
