axisTau,field,n128,n256,n512,E_128_256,E_256_512,Q,p
0.6544062962942516,Z-norm2,0.0020042195414696627,1.2596394897020985e-05,1.316754149597592e-06,0.0019916231465726417,1.1279640747423393e-05,176.56795913713722,7.4640797581981015
0.6582557450959825,Z-norm2,0.0020458501926115787,1.2850213484352767e-05,1.3399642253863739e-06,0.002032999979127226,1.1510249258966393e-05,176.62519146086566,7.464547314209335
0.6621051938977134,Z-norm2,0.002090005726388926,1.3104804023217659e-05,1.3634376683597527e-06,0.002076900922365708,1.1741366354857907e-05,176.88749840485175,7.466688278353356
0.6659546426994443,Z-norm2,0.002136591076022628,1.3359426772744899e-05,1.387175214726777e-06,0.002123231649249883,1.1972251558018123e-05,177.34606051005508,7.470423472989851
0.6698040915011751,Z-norm2,0.0021854869495026154,1.3613448896063489e-05,1.41117790953568e-06,0.002171873500606552,1.220227098652781e-05,177.98928601114147,7.475646591169772
0.673653540302906,Z-norm2,0.0022365512179834323,1.3866372303543943e-05,1.4354471079626137e-06,0.0022226848456798885,1.2430925195581329e-05,178.80284940254967,7.482225917270076
0.6775029891046369,Z-norm2,0.002289620556555581,1.4117853484672907e-05,1.4599845650810145e-06,0.0022755027030709083,1.2657868919591892e-05,179.76981097891428,7.490006956968506
0.6813524379063679,Z-norm2,0.0023445126018158575,1.436771313063425e-05,1.4847924106556467e-06,0.002330144888685223,1.2882920719978603e-05,180.8708552457112,7.498816146766855
0.6852018867080988,Z-norm2,0.0024010229230727624,1.4615934356456987e-05,1.509871523364939e-06,0.002386406988716305,1.3106062833092048e-05,182.08420172462215,7.508461944147272
0.6890513355098297,Z-norm2,0.002458964683186878,1.486264926096224e-05,1.5352223035432355e-06,0.0024441020339259155,1.3327426957419004e-05,183.38888982357938,7.518762429133305
0.6929007843115605,Z-norm2,0.0025180780059836853,1.5108121206678336e-05,1.5608463711498057e-06,0.002502969884777007,1.354727483552853e-05,184.75818311538353,7.52949445389465
0.6967502331132914,Z-norm2,0.00257814795123345,1.5352709031538687e-05,1.586743016959897e-06,0.0025627952422019114,1.376596601457879e-05,186.16893572799714,7.5404685537026035
0.7005996819150223,Z-norm2,0.002638939421796351,1.559683633311327e-05,1.6129119778568602e-06,0.002623342585463238,1.3983924355256408e-05,187.5970234691059,7.55149312711401
0.7044491307167532,Z-norm2,0.002700216108960781,1.5840953115194923e-05,1.6393531423199699e-06,0.002684375155845586,1.4201599972874954e-05,189.01920635511075,7.562389024779086
0.7082985795184841,Z-norm2,0.002761743349687441,1.6085497801006328e-05,1.6660668619289266e-06,0.0027456578518864345,1.44194309390774e-05,190.41374541664888,7.572993816155171
0.712148028320215,Z-norm2,0.002823290802665082,1.6330860436557275e-05,1.6930541215836824e-06,0.0028069599422285247,1.4637806314973593e-05,191.7609703140541,7.5831653039564495
0.7159974771219458,Z-norm2,0.002884634947222724,1.6577348826303892e-05,1.7203165185560897e-06,0.00286805759839642,1.4857032307747803e-05,193.04377475848625,7.5927842210300485
0.7198469259236768,Z-norm2,0.0029455614384829238,1.6825160201842642e-05,1.7478560634509186e-06,0.0029287362782810813,1.5077304138391724e-05,194.24800689823357,7.601755985561963
0.7236963747254077,Z-norm2,0.003005867304404744,1.7074373958947924e-05,1.7756748658343124e-06,0.0029887929304457965,1.529869909311361e-05,195.36255417894577,7.61001015719676
0.7275458235271386,Z-norm2,0.003065362981061928,1.7324902677282953e-05,1.8037747783106453e-06,0.003048038078384645,1.5521127898972306e-05,196.37993438521073,7.617503715955617
0.7313952723288695,Z-norm2,0.003123874088442594,1.7576517945114995e-05,1.8321579354337723e-06,0.003106297570497479,1.5744360009681223e-05,197.2958931698344,7.6242171156021445
0.7352447211306004,Z-norm2,0.003181242988405038,1.7828864708942887e-05,1.8608253843407055e-06,0.003163414123696095,1.5968039324602182e-05,198.1091140489727,7.630151442999571
0.7390941699323312,Z-norm2,0.003237312119219689,1.80814747182325e-05,1.8897757524589498e-06,0.003219230644501456,1.619169896577355e-05,198.81981818624178,7.635317760427289
0.7429436187340621,Z-norm2,0.0032919437011956756,1.8333792177837124e-05,1.9190086001387517e-06,0.0032736099090178387,1.6414783577698372e-05,199.4305860642272,7.639742878243254
0.746793067535793,Z-norm2,0.003345064478800969,1.8585204434614866e-05,1.9485235946791767e-06,0.003326479274366354,1.663668083993569e-05,199.94849371524114,7.643484602617005
0.7506425163375239,Z-norm2,0.0033965961414885743,1.88350757647195e-05,1.9783208902791668e-06,0.0033777610657238547,1.6856754874440333e-05,200.38026837807956,7.646596641847674
0.7544919651392548,Z-norm2,0.0034464814866776326,1.9082782325382154e-05,2.0084013551128604e-06,0.0034273987043522505,1.7074380970269294e-05,200.73340932946246,7.649136943309539
0.7583414139409856,Z-norm2,0.00349468444025939,1.9327746306641672e-05,2.038766614183428e-06,0.0034753566939527488,1.7288979692458243e-05,201.0157195955734,7.65116451553621
0.7621908627427166,Z-norm2,0.003541189799675832,1.9569466564284374e-05,2.069421169688312e-06,0.003521620333111548,1.7500045394596063e-05,201.23492560762207,7.652736905594956
0.7660403115444475,Z-norm2,0.0035860024463555172,1.9807542888411196e-05,2.1003661706237137e-06,0.003566194903467106,1.7707176717787483e-05,201.3982782407507,7.653907539533781
0.7698897603461784,Z-norm2,0.003629146209609262,2.0041692616068265e-05,2.131603478870827e-06,0.0036091045169931936,1.7910089137197436e-05,201.51237044920396,7.654724595465532
0.7737392091479093,Z-norm2,0.00367066227381708,2.0271759969564167e-05,2.1631352287829536e-06,0.0036503905138475156,1.8108624740781213e-05,201.58297861387106,7.655230014594233
0.7775886579496402,Z-norm2,0.0037106073545544235,2.049771485951756e-05,2.194962940730363e-06,0.003690109639694906,1.8302751918787195e-05,201.6150170241408,7.655459289819861
0.781438106751371,Z-norm2,0.003749051672841556,2.071957216245283e-05,2.22708748527419e-06,0.003728332100679103,1.849248467717864e-05,201.61336703878385,7.655447482983903
0.7852875555531019,Z-norm2,0.003786076916440196,2.0937635737754777e-05,2.2595113768273414e-06,0.003765139280702441,1.8678124360927436e-05,201.580159118048,7.655209835801773
0.7891370043548328,Z-norm2,0.0038217742308383107,2.115220256761393e-05,2.2922341634508123e-06,0.0038006220282706966,1.8859968404163117e-05,201.51794249197965,7.654764487047989
0.7929864531565637,Z-norm2,0.0038562431611879103,2.136362204621461e-05,2.3252546911281684e-06,0.0038348795391416955,1.903836735508644e-05,201.42901266778733,7.6541276855197005
0.7968359019582946,Z-norm2,0.0038895853285315996,2.157226608994931e-05,2.358573066905976e-06,0.0038680130624416504,1.9213693023043334e-05,201.31543986898674,7.653314013639576
0.8006853507600256,Z-norm2,0.003921911618659392,2.1778476964843778e-05,2.3921912400321277e-06,0.0039001331416945485,1.938628572481165e-05,201.18000926309162,7.652343145167376
0.8045347995617564,Z-norm2,0.003953331791995816,2.198257523757506e-05,2.426114729918501e-06,0.003931349216758241,1.9556460507656558e-05,201.02560047709437,7.651235429136683
0.8083842483634873,Z-norm2,0.003983957102338395,2.2184809249437846e-05,2.460342673979995e-06,0.003961772293088957,1.972446657545785e-05,200.8557381226415,7.65001586720405
0.8122336971652182,Z-norm2,0.004013898076330978,2.238534635561036e-05,2.4948771467338083e-06,0.0039915127299753675,1.9890469208876553e-05,200.67463909770757,7.648714492774017
0.8160831459669491,Z-norm2,0.00404326312531838,2.2584260429439552e-05,2.5297204786250693e-06,0.004020678864888941,2.0054539950814483e-05,200.48721510191749,7.647366429960401
0.81993259476868,Z-norm2,0.004072157274346484,2.2781521544384517e-05,2.5648746859000087e-06,0.004049375752802099,2.021664685848451e-05,200.29907932544512,7.6460119795940065
0.8237820435704108,Z-norm2,0.004100684296416695,2.2976949878741833e-05,2.6003457922267808e-06,0.004077707346537954,2.0376604086515052e-05,200.11712104847356,7.644700792276111
0.8276314923721417,Z-norm2,0.004129254947557278,2.317044402701867e-05,2.6361289976138512e-06,0.0041060845035302595,2.053431502940482e-05,199.9620877370592,7.643582684682245
0.8314809411738726,Z-norm2,0.004160343414902698,2.3361662439228233e-05,2.67223205270431e-06,0.00413698175246347,2.0689430386523923e-05,199.95629049111454,7.643540857857418
0.8353303899756035,Z-norm2,0.0041882971884650835,2.355040780027797e-05,2.708648493281711e-06,0.004164746780664806,2.084175930699626e-05,199.8270260834825,7.642607906838095
0.8391798387773344,Z-norm2,0.004216209493782589,2.373617156798235e-05,2.7453789588730505e-06,0.004192473322214607,2.09907926091093e-05,199.72915745902867,7.641901149752121
0.8430292875790654,Z-norm2,0.004244228152966731,2.391861015112799e-05,2.78242859882738e-06,0.0042203095428156034,2.113618155230061e-05,199.6722791376778,7.641490244506507
0.8468787363807962,Z-norm2,0.004272245297497311,2.4097382921362245e-05,2.8197958398476144e-06,0.004248147914575949,2.127758708151463e-05,199.65364955627982,7.641355633639618
0.8507281851825271,Z-norm2,0.004300371845897062,2.427221117327203e-05,2.8574835813715707e-06,0.00427609963472379,2.1414727591900458e-05,199.68031890076946,7.641548333154988
0.854577633984258,Z-norm2,0.004328650621834218,2.4442873622874604e-05,2.895498077300704e-06,0.004304207748211343,2.15473755455739e-05,199.7555451292759,7.6420917420867704
0.8584270827859889,Z-norm2,0.004357109473543073,2.460923135672334e-05,2.9338365159471973e-06,0.00433250024218635,2.1675394840776145e-05,199.88102980417096,7.642997745868624
0.8622765315877198,Z-norm2,0.004385766778545241,2.4771227575783848e-05,2.9725007306254176e-06,0.004360995550969457,2.179872684515843e-05,200.05735114470912,7.644269831530794
0.8661259803894507,Z-norm2,0.004414631892107031,2.492881298407587e-05,3.0114933243163725e-06,0.004389703079122956,2.1917319659759495e-05,200.2846674350656,7.645908171274485
0.8699754291911815,Z-norm2,0.004443707371636252,2.5082258876080936e-05,3.0508199880968114e-06,0.004418625112760171,2.2031438887984125e-05,200.55998771692003,7.647890002702916
0.8738248779929124,Z-norm2,0.004472990787978949,2.523176563673178e-05,3.090476907524956e-06,0.004447759022342217,2.2141288729206824e-05,200.88076519571007,7.650195619026214
0.8776743267946433,Z-norm2,0.004502474675571306,2.5377561089223885e-05,3.1304653193150285e-06,0.004477097114482082,2.2247095769908855e-05,201.24411567184188,7.652802789572593
0.8815237755963742,Z-norm2,0.004532145360553844,2.5519901110961782e-05,3.170789106225671e-06,0.004506625459442882,2.2349112004736112e-05,201.6467347108852,7.655686233978448
0.8853732243981052,Z-norm2,0.004561977911542849,2.5659046762712957e-05,3.2114512506919616e-06,0.0045363188647801365,2.2447595512020996e-05,202.0848452276715,7.658817324779523
0.8892226731998361,Z-norm2,0.004591962923450079,2.5795178841126898e-05,3.2524497327064254e-06,0.004566167744608952,2.254272910842047e-05,202.55612009742575,7.662177865521448
0.8930721220015669,Z-norm2,0.004622047613371496,2.5928586893946585e-05,3.293787206151419e-06,0.004596119026477549,2.2634799687795164e-05,203.0554318956844,7.665729810802776
0.8969215708032978,Z-norm2,0.004652203780272554,2.6059285644790284e-05,3.3354655935505656e-06,0.004626144494627764,2.272382005123972e-05,203.58128537351183,7.669461134588231
0.9007710196050287,Z-norm2,0.004682390154308935,2.6187468264211462e-05,3.3774924503621597e-06,0.0046562026860447235,2.28099758138493e-05,204.13010184858084,7.673345133465755
0.9046204684067596,Z-norm2,0.00471255925032573,2.6313150332881994e-05,3.4198636537149994e-06,0.004686246099992848,2.2893286679166994e-05,204.69957702741544,7.677364311085337
0.9084699172084905,Z-norm2,0.004742657510421409,2.6436283174488062e-05,3.4625810843205983e-06,0.004716221227246921,2.2973702090167462e-05,205.28782034069388,7.681504225134892
0.9123193660102213,Z-norm2,0.004772609405018235,2.655677800567824e-05,3.505651857931927e-06,0.004746052627012556,2.3051126147746315e-05,205.89244085485052,7.6857470535408545
0.9161688148119522,Z-norm2,0.004802354066343151,2.6674518393544866e-05,3.5490744903604045e-06,0.0047756795479496055,2.312544390318446e-05,206.51190817971613,7.690081164525925
0.9200182636136831,Z-norm2,0.004831822697535604,2.6789345831042308e-05,3.5928481967665556e-06,0.004805033351704562,2.3196497634275753e-05,207.1447779515007,7.694495640705241
0.923867712415414,Z-norm2,0.004860940780741212,2.6901057228678314e-05,3.636977732839812e-06,0.004834039723512534,2.32640794958385e-05,207.78985578936192,7.69898141398984
0.927717161217145,Z-norm2,0.00488962969302436,2.7009651329831878e-05,3.6814662527175138e-06,0.004862620041694528,2.3328185077114364e-05,208.4439927761419,7.703515984962757
0.9315666100188759,Z-norm2,0.004917807963745332,2.7115057112097597e-05,3.7263108370325253e-06,0.004890692906633235,2.338874627506507e-05,209.10453468158923,7.708080538606583
0.9354160588206067,Z-norm2,0.00494539235147434,2.7217246068271943e-05,3.7715154916902376e-06,0.004918175105406068,2.3445730576581704e-05,209.76847317005715,7.7126540563506
0.9392655076223376,Z-norm2,0.00497229844738002,2.731623794765853e-05,3.817087488336622e-06,0.004944982209432362,2.349915045932191e-05,210.43238214046715,7.71721291892368
0.9431149564240685,Z-norm2,0.004998441122474832,2.741211035095535e-05,3.863022737297852e-06,0.004971029012123877,2.35490876136575e-05,211.09221272933243,7.721729547881883
0.9469644052257994,Z-norm2,0.005023735219700716,2.7504875424759376e-05,3.909324844750156e-06,0.004996230344275957,2.359555058000922e-05,211.7445968185585,7.726181345908228
0.9508138540275303,Z-norm2,0.0050480966479219255,2.75948390248966e-05,3.956002823978642e-06,0.0050205018088970285,2.363883620091796e-05,212.3836286281331,7.730528751550969
0.9546633028292612,Z-norm2,0.0050714435541068525,2.768223055645317e-05,4.003050753492787e-06,0.005043761323550399,2.3679179802960384e-05,213.00405527221113,7.734737087199621
0.958512751630992,Z-norm2,0.005093656603425374,2.7767270506759167e-05,4.050471337842806e-06,0.005065889332918615,2.371679916891636e-05,213.59920016348815,7.738762434542094
0.9623622004327229,Z-norm2,0.005114609546465079,2.785016990476804e-05,4.0982730318550835e-06,0.005086759376560311,2.3751896872912956e-05,214.16223739003067,7.742560306030046
0.9662116492344539,Z-norm2,0.005134305126424994,2.7931118468932046e-05,4.1464487398430355e-06,0.005106374007956062,2.378466972908901e-05,214.69181897913384,7.746123406853541
0.9700610980361848,Z-norm2,0.005152677753948737,2.8010191989338813e-05,4.195001608787834e-06,0.005124667561959399,2.381519038055098e-05,215.18482447843596,7.749432527791519
0.9739105468379157,Z-norm2,0.00516966797228408,2.808758303932275e-05,4.243939258617856e-06,0.005141580389244757,2.3843643780704895e-05,215.6373596474169,7.7524633396126585
0.9777599956396466,Z-norm2,0.0051852233162127,2.8163354825908176e-05,4.293255831617824e-06,0.005157059961386792,2.3870098994290352e-05,216.04686108006268,7.755200460104712
0.9816094444413774,Z-norm2,0.00519929891927972,2.823750669332831e-05,4.3429571900445545e-06,0.0051710614125863915,2.3894549503283755e-05,216.4117558222116,7.757635060500217
0.9854588932431083,Z-norm2,0.005211858016535836,2.830998184718108e-05,4.3930493856683e-06,0.005183548034688654,2.391693246151278e-05,216.73130712017687,7.759763757441094
0.9893083420448392,Z-norm2,0.005222883235378747,2.8380647747246346e-05,4.44352837999075e-06,0.005194502587631501,2.3937119367255597e-05,217.00616970382987,7.761592250299713
0.9931577908465701,Z-norm2,0.005232286377836324,2.8449305048443653e-05,4.4944011105888875e-06,0.00520383707278788,2.3954903937854766e-05,217.23472931838856,7.763110955026347
0.997007239648301,Z-norm2,0.00524016021614313,2.8515880883693297e-05,4.545673574714267e-06,0.005211644335259437,2.397020730897903e-05,217.4217464238284,7.76435243505615
1.0008566884500318,Z-norm2,0.005246469200143283,2.858014800361039e-05,4.597339547978363e-06,0.005217889052139673,2.3982808455632025e-05,217.56789084117148,7.765321845892753
1.0047061372517627,Z-norm2,0.00525114891534308,2.8642066204690663e-05,4.649405223555e-06,0.005222506849138389,2.3992660981135663e-05,217.6710142007428,7.7660054960008384
1.0085555860534936,Z-norm2,0.0052542257966497015,2.8701581355826802e-05,4.701872779249868e-06,0.005225524215293874,2.3999708576576935e-05,217.73281948906015,7.766415075231225
1.0124050348552245,Z-norm2,0.005255839550698969,2.875869453559209e-05,4.754736722499342e-06,0.005227080856163377,2.400395781309275e-05,217.75912526026482,7.766589366426126
1.0162544836569554,Z-norm2,0.005256049026052991,2.881345255023612e-05,4.8080070359661204e-06,0.005227235573502755,2.4005445514269998e-05,217.75207506127865,7.766542656779586
1.0201039324586862,Z-norm2,0.005254924691539242,2.8865881095702016e-05,4.861678920796778e-06,0.00522605881044354,2.4004202174905238e-05,217.7143306977738,7.7662925635211115
