cycle,time,rk_stage,max_abs_prescribed_shift_state
12192,31.499648164105672,2,0
12192,31.499648164105672,3,0
12192,31.499648164105672,4,0
12193,31.502060116284344,1,0
12193,31.502060116284344,2,0
12193,31.502060116284344,3,0
12193,31.502060116284344,4,0
12194,31.504472004968243,1,0
12194,31.504472004968243,2,0
12194,31.504472004968243,3,0
12194,31.504472004968243,4,0
12195,31.506883830990017,1,0
12195,31.506883830990017,2,0
12195,31.506883830990017,3,0
12195,31.506883830990017,4,0
12196,31.509295595174869,1,0
12196,31.509295595174869,2,0
12196,31.509295595174869,3,0
12196,31.509295595174869,4,0
12197,31.511707298340411,1,0
12197,31.511707298340411,2,0
12197,31.511707298340411,3,0
12197,31.511707298340411,4,0
12198,31.514118941296513,1,0
12198,31.514118941296513,2,0
12198,31.514118941296513,3,0
12198,31.514118941296513,4,0
12199,31.516530524845173,1,0
12199,31.516530524845173,2,0
12199,31.516530524845173,3,0
12199,31.516530524845173,4,0
12200,31.518942049780378,1,0
12200,31.518942049780378,2,0
12200,31.518942049780378,3,0
12200,31.518942049780378,4,0
12201,31.521353516887977,1,0
12201,31.521353516887977,2,0
12201,31.521353516887977,3,0
12201,31.521353516887977,4,0
12202,31.52376492694556,1,0
12202,31.52376492694556,2,0
12202,31.52376492694556,3,0
12202,31.52376492694556,4,0
12203,31.526176280722332,1,0
12203,31.526176280722332,2,0
12203,31.526176280722332,3,0
12203,31.526176280722332,4,0
12204,31.528587578979007,1,0
12204,31.528587578979007,2,0
12204,31.528587578979007,3,0
12204,31.528587578979007,4,0
12205,31.530998822467694,1,0
12205,31.530998822467694,2,0
12205,31.530998822467694,3,0
12205,31.530998822467694,4,0
12206,31.533410011931796,1,0
12206,31.533410011931796,2,0
12206,31.533410011931796,3,0
12206,31.533410011931796,4,0
12207,31.535821148105907,1,0
12207,31.535821148105907,2,0
12207,31.535821148105907,3,0
12207,31.535821148105907,4,0
12208,31.538232231715714,1,0
12208,31.538232231715714,2,0
12208,31.538232231715714,3,0
12208,31.538232231715714,4,0
12209,31.540643263477918,1,0
12209,31.540643263477918,2,0
12209,31.540643263477918,3,0
12209,31.540643263477918,4,0
12210,31.543054244100137,1,0
12210,31.543054244100137,2,0
12210,31.543054244100137,3,0
12210,31.543054244100137,4,0
12211,31.545465174280842,1,0
12211,31.545465174280842,2,0
12211,31.545465174280842,3,0
12211,31.545465174280842,4,0
12212,31.547876054709263,1,0
12212,31.547876054709263,2,0
12212,31.547876054709263,3,0
12212,31.547876054709263,4,0
12213,31.550286886065329,1,0
12213,31.550286886065329,2,0
12213,31.550286886065329,3,0
12213,31.550286886065329,4,0
12214,31.552697669019604,1,0
12214,31.552697669019604,2,0
12214,31.552697669019604,3,0
12214,31.552697669019604,4,0
12215,31.55510840423322,1,0
12215,31.55510840423322,2,0
12215,31.55510840423322,3,0
12215,31.55510840423322,4,0
12216,31.557519092357822,1,0
12216,31.557519092357822,2,0
12216,31.557519092357822,3,0
12216,31.557519092357822,4,0
12217,31.559929734035521,1,0
12217,31.559929734035521,2,0
12217,31.559929734035521,3,0
12217,31.559929734035521,4,0
12218,31.562340329898838,1,0
12218,31.562340329898838,2,0
12218,31.562340329898838,3,0
12218,31.562340329898838,4,0
12219,31.564750880570671,1,0
12219,31.564750880570671,2,0
12219,31.564750880570671,3,0
12219,31.564750880570671,4,0
12220,31.567161386664253,1,0
12220,31.567161386664253,2,0
12220,31.567161386664253,3,0
12220,31.567161386664253,4,0
12221,31.569571848783113,1,0
12221,31.569571848783113,2,0
12221,31.569571848783113,3,0
12221,31.569571848783113,4,0
12222,31.571982267521054,1,0
12222,31.571982267521054,2,0
12222,31.571982267521054,3,0
12222,31.571982267521054,4,0
12223,31.574392643462126,1,0
12223,31.574392643462126,2,0
12223,31.574392643462126,3,0
12223,31.574392643462126,4,0
12224,31.576802977180602,1,0
12224,31.576802977180602,2,0
12224,31.576802977180602,3,0
12224,31.576802977180602,4,0
12225,31.57921326924096,1,0
12225,31.57921326924096,2,0
12225,31.57921326924096,3,0
12225,31.57921326924096,4,0
12226,31.581623520197876,1,0
12226,31.581623520197876,2,0
12226,31.581623520197876,3,0
12226,31.581623520197876,4,0
12227,31.584033730596218,1,0
12227,31.584033730596218,2,0
12227,31.584033730596218,3,0
12227,31.584033730596218,4,0
12228,31.58644390097103,1,0
12228,31.58644390097103,2,0
12228,31.58644390097103,3,0
12228,31.58644390097103,4,0
12229,31.588854031847536,1,0
12229,31.588854031847536,2,0
12229,31.588854031847536,3,0
12229,31.588854031847536,4,0
12230,31.591264123741148,1,0
12230,31.591264123741148,2,0
12230,31.591264123741148,3,0
12230,31.591264123741148,4,0
12231,31.593674177157464,1,0
12231,31.593674177157464,2,0
12231,31.593674177157464,3,0
12231,31.593674177157464,4,0
12232,31.59608419259229,1,0
12232,31.59608419259229,2,0
12232,31.59608419259229,3,0
12232,31.59608419259229,4,0
12233,31.598494170531641,1,0
12233,31.598494170531641,2,0
12233,31.598494170531641,3,0
12233,31.598494170531641,4,0
12234,31.600904111451769,1,0
12234,31.600904111451769,2,0
12234,31.600904111451769,3,0
12234,31.600904111451769,4,0
12235,31.603314015819173,1,0
12235,31.603314015819173,2,0
12235,31.603314015819173,3,0
12235,31.603314015819173,4,0
12236,31.605723884090636,1,0
12236,31.605723884090636,2,0
12236,31.605723884090636,3,0
12236,31.605723884090636,4,0
12237,31.60813371671324,1,0
12237,31.60813371671324,2,0
12237,31.60813371671324,3,0
12237,31.60813371671324,4,0
12238,31.610543514124405,1,0
12238,31.610543514124405,2,0
12238,31.610543514124405,3,0
12238,31.610543514124405,4,0
12239,31.612953276751917,1,0
12239,31.612953276751917,2,0
12239,31.612953276751917,3,0
12239,31.612953276751917,4,0
12240,31.615363005013968,1,0
12240,31.615363005013968,2,0
12240,31.615363005013968,3,0
12240,31.615363005013968,4,0
12241,31.617772699319197,1,0
12241,31.617772699319197,2,0
12241,31.617772699319197,3,0
12241,31.617772699319197,4,0
12242,31.620182360066725,1,0
12242,31.620182360066725,2,0
12242,31.620182360066725,3,0
12242,31.620182360066725,4,0
12243,31.622591987646206,1,0
12243,31.622591987646206,2,0
12243,31.622591987646206,3,0
12243,31.622591987646206,4,0
12244,31.625001582437875,1,0
12244,31.625001582437875,2,0
12244,31.625001582437875,3,0
12244,31.625001582437875,4,0
12245,31.627411144812594,1,0
12245,31.627411144812594,2,0
12245,31.627411144812594,3,0
12245,31.627411144812594,4,0
12246,31.62982067513191,1,0
12246,31.62982067513191,2,0
12246,31.62982067513191,3,0
12246,31.62982067513191,4,0
12247,31.632230173748102,1,0
12247,31.632230173748102,2,0
12247,31.632230173748102,3,0
12247,31.632230173748102,4,0
12248,31.634639641004249,1,0
12248,31.634639641004249,2,0
12248,31.634639641004249,3,0
12248,31.634639641004249,4,0
12249,31.637049077234277,1,0
12249,31.637049077234277,2,0
12249,31.637049077234277,3,0
12249,31.637049077234277,4,0
12250,31.639458482763036,1,0
12250,31.639458482763036,2,0
12250,31.639458482763036,3,0
12250,31.639458482763036,4,0
12251,31.641867857906345,1,0
12251,31.641867857906345,2,0
12251,31.641867857906345,3,0
12251,31.641867857906345,4,0
12252,31.644277202971075,1,0
12252,31.644277202971075,2,0
12252,31.644277202971075,3,0
12252,31.644277202971075,4,0
12253,31.646686518255208,1,0
12253,31.646686518255208,2,0
12253,31.646686518255208,3,0
12253,31.646686518255208,4,0
12254,31.649095804047903,1,0
12254,31.649095804047903,2,0
12254,31.649095804047903,3,0
12254,31.649095804047903,4,0
12255,31.651505060629578,1,0
12255,31.651505060629578,2,0
12255,31.651505060629578,3,0
12255,31.651505060629578,4,0
12256,31.653914288271974,1,0
12256,31.653914288271974,2,0
12256,31.653914288271974,3,0
12256,31.653914288271974,4,0
12257,31.656323487238229,1,0
12257,31.656323487238229,2,0
12257,31.656323487238229,3,0
12257,31.656323487238229,4,0
12258,31.658732657782956,1,0
12258,31.658732657782956,2,0
12258,31.658732657782956,3,0
12258,31.658732657782956,4,0
12259,31.661141800152329,1,0
12259,31.661141800152329,2,0
12259,31.661141800152329,3,0
12259,31.661141800152329,4,0
12260,31.663550914584143,1,0
12260,31.663550914584143,2,0
12260,31.663550914584143,3,0
12260,31.663550914584143,4,0
12261,31.665960001307909,1,0
12261,31.665960001307909,2,0
12261,31.665960001307909,3,0
12261,31.665960001307909,4,0
12262,31.668369060544929,1,0
12262,31.668369060544929,2,0
12262,31.668369060544929,3,0
12262,31.668369060544929,4,0
12263,31.670778092508382,1,0
12263,31.670778092508382,2,0
12263,31.670778092508382,3,0
12263,31.670778092508382,4,0
12264,31.6731870974034,1,0
12264,31.6731870974034,2,0
12264,31.6731870974034,3,0
12264,31.6731870974034,4,0
12265,31.675596075427155,1,0
12265,31.675596075427155,2,0
12265,31.675596075427155,3,0
12265,31.675596075427155,4,0
12266,31.67800502676895,1,0
12266,31.67800502676895,2,0
12266,31.67800502676895,3,0
12266,31.67800502676895,4,0
12267,31.680413951610298,1,0
12267,31.680413951610298,2,0
12267,31.680413951610298,3,0
12267,31.680413951610298,4,0
12268,31.682822850125014,1,0
12268,31.682822850125014,2,0
12268,31.682822850125014,3,0
12268,31.682822850125014,4,0
12269,31.685231722479294,1,0
12269,31.685231722479294,2,0
12269,31.685231722479294,3,0
12269,31.685231722479294,4,0
12270,31.68764056883181,1,0
12270,31.68764056883181,2,0
12270,31.68764056883181,3,0
12270,31.68764056883181,4,0
12271,31.690049389333801,1,0
12271,31.690049389333801,2,0
12271,31.690049389333801,3,0
12271,31.690049389333801,4,0
12272,31.692458184129155,1,0
12272,31.692458184129155,2,0
12272,31.692458184129155,3,0
12272,31.692458184129155,4,0
12273,31.694866953354502,1,0
12273,31.694866953354502,2,0
12273,31.694866953354502,3,0
12273,31.694866953354502,4,0
12274,31.697275697139307,1,0
12274,31.697275697139307,2,0
12274,31.697275697139307,3,0
12274,31.697275697139307,4,0
12275,31.699684415605955,1,0
12275,31.699684415605955,2,0
12275,31.699684415605955,3,0
12275,31.699684415605955,4,0
12276,31.702093108869843,1,0
12276,31.702093108869843,2,0
12276,31.702093108869843,3,0
12276,31.702093108869843,4,0
12277,31.704501777039471,1,0
12277,31.704501777039471,2,0
12277,31.704501777039471,3,0
12277,31.704501777039471,4,0
12278,31.706910420216545,1,0
12278,31.706910420216545,2,0
12278,31.706910420216545,3,0
12278,31.706910420216545,4,0
12279,31.709319038496044,1,0
12279,31.709319038496044,2,0
12279,31.709319038496044,3,0
12279,31.709319038496044,4,0
12280,31.711727631966337,1,0
12280,31.711727631966337,2,0
12280,31.711727631966337,3,0
12280,31.711727631966337,4,0
12281,31.714136200709255,1,0
12281,31.714136200709255,2,0
12281,31.714136200709255,3,0
12281,31.714136200709255,4,0
12282,31.716544744800196,1,0
12282,31.716544744800196,2,0
12282,31.716544744800196,3,0
12282,31.716544744800196,4,0
12283,31.718953264308208,1,0
12283,31.718953264308208,2,0
12283,31.718953264308208,3,0
12283,31.718953264308208,4,0
12284,31.721361759296087,1,0
12284,31.721361759296087,2,0
12284,31.721361759296087,3,0
12284,31.721361759296087,4,0
12285,31.723770229820463,1,0
12285,31.723770229820463,2,0
12285,31.723770229820463,3,0
12285,31.723770229820463,4,0
12286,31.726178675931894,1,0
12286,31.726178675931894,2,0
12286,31.726178675931894,3,0
12286,31.726178675931894,4,0
12287,31.728587097674957,1,0
12287,31.728587097674957,2,0
12287,31.728587097674957,3,0
12287,31.728587097674957,4,0
12288,31.73099549508834,1,0
12288,31.73099549508834,2,0
12288,31.73099549508834,3,0
12288,31.73099549508834,4,0
12289,31.733403868204928,1,0
12289,31.733403868204928,2,0
12289,31.733403868204928,3,0
12289,31.733403868204928,4,0
12290,31.735812217051897,1,0
12290,31.735812217051897,2,0
12290,31.735812217051897,3,0
12290,31.735812217051897,4,0
12291,31.738220541650808,1,0
12291,31.738220541650808,2,0
12291,31.738220541650808,3,0
12291,31.738220541650808,4,0
12292,31.740628842017689,1,0
12292,31.740628842017689,2,0
12292,31.740628842017689,3,0
12292,31.740628842017689,4,0
12293,31.743037118163127,1,0
12293,31.743037118163127,2,0
12293,31.743037118163127,3,0
12293,31.743037118163127,4,0
12294,31.745445370092355,1,0
12294,31.745445370092355,2,0
12294,31.745445370092355,3,0
12294,31.745445370092355,4,0
12295,31.747853597805346,1,0
12295,31.747853597805346,2,0
12295,31.747853597805346,3,0
12295,31.747853597805346,4,0
12296,31.750261801296897,1,0
12296,31.750261801296897,2,0
12296,31.750261801296897,3,0
12296,31.750261801296897,4,0
12297,31.752669980556718,1,0
12297,31.752669980556718,2,0
12297,31.752669980556718,3,0
12297,31.752669980556718,4,0
12298,31.755078135569516,1,0
12298,31.755078135569516,2,0
12298,31.755078135569516,3,0
12298,31.755078135569516,4,0
12299,31.757486266315084,1,0
12299,31.757486266315084,2,0
12299,31.757486266315084,3,0
12299,31.757486266315084,4,0
12300,31.759894372768386,1,0
12300,31.759894372768386,2,0
12300,31.759894372768386,3,0
12300,31.759894372768386,4,0
12301,31.76230245489964,1,0
12301,31.76230245489964,2,0
12301,31.76230245489964,3,0
12301,31.76230245489964,4,0
12302,31.764710512674412,1,0
12302,31.764710512674412,2,0
12302,31.764710512674412,3,0
12302,31.764710512674412,4,0
12303,31.767118546053684,1,0
12303,31.767118546053684,2,0
12303,31.767118546053684,3,0
12303,31.767118546053684,4,0
12304,31.769526554993952,1,0
12304,31.769526554993952,2,0
12304,31.769526554993952,3,0
12304,31.769526554993952,4,0
12305,31.771934539447301,1,0
12305,31.771934539447301,2,0
12305,31.771934539447301,3,0
12305,31.771934539447301,4,0
12306,31.774342499361492,1,0
12306,31.774342499361492,2,0
12306,31.774342499361492,3,0
12306,31.774342499361492,4,0
12307,31.776750434680032,1,0
12307,31.776750434680032,2,0
12307,31.776750434680032,3,0
12307,31.776750434680032,4,0
12308,31.779158345342275,1,0
12308,31.779158345342275,2,0
12308,31.779158345342275,3,0
12308,31.779158345342275,4,0
12309,31.781566231283477,1,0
12309,31.781566231283477,2,0
12309,31.781566231283477,3,0
12309,31.781566231283477,4,0
12310,31.783974092434896,1,0
12310,31.783974092434896,2,0
12310,31.783974092434896,3,0
12310,31.783974092434896,4,0
12311,31.786381928723859,1,0
12311,31.786381928723859,2,0
12311,31.786381928723859,3,0
12311,31.786381928723859,4,0
12312,31.788789740073842,1,0
12312,31.788789740073842,2,0
12312,31.788789740073842,3,0
12312,31.788789740073842,4,0
12313,31.791197526404552,1,0
12313,31.791197526404552,2,0
12313,31.791197526404552,3,0
12313,31.791197526404552,4,0
12314,31.793605287631994,1,0
12314,31.793605287631994,2,0
12314,31.793605287631994,3,0
12314,31.793605287631994,4,0
12315,31.79601302366855,1,0
12315,31.79601302366855,2,0
12315,31.79601302366855,3,0
12315,31.79601302366855,4,0
12316,31.798420734423061,1,0
12316,31.798420734423061,2,0
12316,31.798420734423061,3,0
12316,31.798420734423061,4,0
12317,31.80082841980089,1,0
12317,31.80082841980089,2,0
12317,31.80082841980089,3,0
12317,31.80082841980089,4,0
12318,31.803236079703996,1,0
12318,31.803236079703996,2,0
12318,31.803236079703996,3,0
12318,31.803236079703996,4,0
12319,31.805643714031014,1,0
12319,31.805643714031014,2,0
12319,31.805643714031014,3,0
12319,31.805643714031014,4,0
12320,31.808051322677315,1,0
12320,31.808051322677315,2,0
12320,31.808051322677315,3,0
12320,31.808051322677315,4,0
12321,31.810458905535093,1,0
12321,31.810458905535093,2,0
12321,31.810458905535093,3,0
12321,31.810458905535093,4,0
12322,31.812866462493414,1,0
12322,31.812866462493414,2,0
12322,31.812866462493414,3,0
12322,31.812866462493414,4,0
12323,31.815273993438296,1,0
12323,31.815273993438296,2,0
12323,31.815273993438296,3,0
12323,31.815273993438296,4,0
12324,31.817681498252785,1,0
12324,31.817681498252785,2,0
12324,31.817681498252785,3,0
12324,31.817681498252785,4,0
12325,31.820088976817001,1,0
12325,31.820088976817001,2,0
12325,31.820088976817001,3,0
12325,31.820088976817001,4,0
12326,31.822496429008222,1,0
12326,31.822496429008222,2,0
12326,31.822496429008222,3,0
12326,31.822496429008222,4,0
12327,31.824903854700942,1,0
12327,31.824903854700942,2,0
12327,31.824903854700942,3,0
12327,31.824903854700942,4,0
12328,31.827311253766936,1,0
12328,31.827311253766936,2,0
12328,31.827311253766936,3,0
12328,31.827311253766936,4,0
12329,31.829718626075326,1,0
12329,31.829718626075326,2,0
12329,31.829718626075326,3,0
12329,31.829718626075326,4,0
12330,31.832125971492641,1,0
12330,31.832125971492641,2,0
12330,31.832125971492641,3,0
12330,31.832125971492641,4,0
12331,31.834533289882877,1,0
12331,31.834533289882877,2,0
12331,31.834533289882877,3,0
12331,31.834533289882877,4,0
12332,31.836940581107566,1,0
12332,31.836940581107566,2,0
12332,31.836940581107566,3,0
12332,31.836940581107566,4,0
12333,31.839347845025824,1,0
12333,31.839347845025824,2,0
12333,31.839347845025824,3,0
12333,31.839347845025824,4,0
12334,31.841755081494426,1,0
12334,31.841755081494426,2,0
12334,31.841755081494426,3,0
12334,31.841755081494426,4,0
12335,31.844162290367851,1,0
12335,31.844162290367851,2,0
12335,31.844162290367851,3,0
12335,31.844162290367851,4,0
12336,31.846569471498341,1,0
12336,31.846569471498341,2,0
12336,31.846569471498341,3,0
12336,31.846569471498341,4,0
12337,31.848976624735968,1,0
12337,31.848976624735968,2,0
12337,31.848976624735968,3,0
12337,31.848976624735968,4,0
12338,31.851383749928679,1,0
12338,31.851383749928679,2,0
12338,31.851383749928679,3,0
12338,31.851383749928679,4,0
12339,31.853790846922355,1,0
12339,31.853790846922355,2,0
12339,31.853790846922355,3,0
12339,31.853790846922355,4,0
12340,31.856197915560863,1,0
12340,31.856197915560863,2,0
12340,31.856197915560863,3,0
12340,31.856197915560863,4,0
12341,31.858604955686115,1,0
12341,31.858604955686115,2,0
12341,31.858604955686115,3,0
12341,31.858604955686115,4,0
12342,31.861011967138115,1,0
12342,31.861011967138115,2,0
12342,31.861011967138115,3,0
12342,31.861011967138115,4,0
12343,31.863418949755012,1,0
12343,31.863418949755012,2,0
12343,31.863418949755012,3,0
12343,31.863418949755012,4,0
12344,31.86582590337315,1,0
12344,31.86582590337315,2,0
12344,31.86582590337315,3,0
12344,31.86582590337315,4,0
12345,31.868232827827121,1,0
12345,31.868232827827121,2,0
12345,31.868232827827121,3,0
12345,31.868232827827121,4,0
12346,31.870639722949807,1,0
12346,31.870639722949807,2,0
12346,31.870639722949807,3,0
12346,31.870639722949807,4,0
12347,31.873046588572439,1,0
12347,31.873046588572439,2,0
12347,31.873046588572439,3,0
12347,31.873046588572439,4,0
12348,31.875453424524633,1,0
12348,31.875453424524633,2,0
12348,31.875453424524633,3,0
12348,31.875453424524633,4,0
12349,31.877860230634443,1,0
