cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
820,4.9751213920057689,1,pre_ko_rhs,7.0420907109282359e-15,7.0420907109282359e-15,9,24,2.125,0
820,4.9751213920057689,2,pre_ko_rhs,6.2430390461108731e-15,6.2430390461108731e-15,9,24,3.5625,0
820,4.9751213920057689,3,pre_ko_rhs,7.0917799524882892e-15,7.0917799524882892e-15,9,12,-1.3125,0
820,4.9751213920057689,4,pre_ko_rhs,8.0763158271570504e-15,8.0763158271570504e-15,9,12,-1.5625,0
821,4.9817947006055912,1,pre_ko_rhs,6.7494684273722569e-15,6.7494684273722569e-15,9,10,-2.4375,0
821,4.9817947006055912,2,pre_ko_rhs,6.5946654137006502e-15,6.5946654137006502e-15,9,10,-2.75,0
821,4.9817947006055912,3,pre_ko_rhs,7.4308677392257279e-15,7.4308677392257279e-15,9,24,3.5,0
821,4.9817947006055912,4,pre_ko_rhs,6.6825108825908689e-15,6.6825108825908689e-15,9,10,-2.375,0
822,4.9884673124840901,1,pre_ko_rhs,6.3204454782462017e-15,6.3204454782462017e-15,9,12,-1.1875,0
822,4.9884673124840901,2,pre_ko_rhs,6.5232878231568951e-15,6.5232878231568951e-15,9,10,-2.5,0
822,4.9884673124840901,3,pre_ko_rhs,7.3416345307390153e-15,7.3416345307390153e-15,9,12,-1.375,0
822,4.9884673124840901,4,pre_ko_rhs,8.5579174723468467e-15,8.5579174723468467e-15,9,24,2.375,0
823,4.9951392549867384,1,pre_ko_rhs,6.6969427914117382e-15,6.6969427914117382e-15,9,12,-1.6875,0
823,4.9951392549867384,2,pre_ko_rhs,7.3358512475510295e-15,7.3358512475510295e-15,9,12,-1.25,0
823,4.9951392549867384,3,pre_ko_rhs,6.3463461306015524e-15,6.3463461306015524e-15,9,12,-1.375,0
823,4.9951392549867384,4,pre_ko_rhs,7.1582534560560695e-15,7.1582534560560695e-15,9,24,3.75,0
824,5.0018105554738925,1,pre_ko_rhs,6.2559358156956913e-15,6.2559358156956913e-15,9,10,-2.0625,0
824,5.0018105554738925,2,pre_ko_rhs,6.1934873643809707e-15,6.1934873643809707e-15,9,10,-2.125,0
824,5.0018105554738925,3,pre_ko_rhs,6.7343434425510593e-15,6.7343434425510593e-15,9,24,3.25,0
824,5.0018105554738925,4,pre_ko_rhs,7.0136222720374322e-15,7.0136222720374322e-15,9,10,-3.125,0
825,5.0084812413208022,1,pre_ko_rhs,6.4023625171704661e-15,6.4023625171704661e-15,9,22,1.1875,0
825,5.0084812413208022,2,pre_ko_rhs,6.8376298138839976e-15,6.8376298138839976e-15,9,10,-3.3125,0
825,5.0084812413208022,3,pre_ko_rhs,6.2040643894510799e-15,6.2040643894510799e-15,9,12,-0.125,0
825,5.0084812413208022,4,pre_ko_rhs,8.719294304024488e-15,8.719294304024488e-15,9,24,3.375,0
826,5.0151513399176215,1,pre_ko_rhs,6.297756133915881e-15,6.297756133915881e-15,9,10,-3.4375,0
826,5.0151513399176215,2,pre_ko_rhs,6.9473988664277659e-15,6.9473988664277659e-15,9,10,-2.5,0
826,5.0151513399176215,3,pre_ko_rhs,6.3391330507342058e-15,6.3391330507342058e-15,9,12,-1.6875,0
826,5.0151513399176215,4,pre_ko_rhs,6.9527481610501793e-15,6.9527481610501793e-15,9,10,-2.625,0
827,5.0218208786694323,1,pre_ko_rhs,6.7119365183035024e-15,6.7119365183035024e-15,9,12,-0.375,0
827,5.0218208786694323,2,pre_ko_rhs,7.9317666480841027e-15,7.9317666480841027e-15,9,22,1.5625,0
827,5.0218208786694323,3,pre_ko_rhs,7.4357423362587017e-15,7.4357423362587017e-15,9,24,2.6875,0
827,5.0218208786694323,4,pre_ko_rhs,7.5208151098497605e-15,7.5208151098497605e-15,9,10,-2.8125,0
828,5.0284898849962776,1,pre_ko_rhs,6.904581799318359e-15,6.904581799318359e-15,9,10,-2.0625,0
828,5.0284898849962776,2,pre_ko_rhs,6.3019051236482347e-15,6.3019051236482347e-15,9,12,-1.75,0
828,5.0284898849962776,3,pre_ko_rhs,6.2539828179252124e-15,6.2539828179252124e-15,9,24,3.4375,0
828,5.0284898849962776,4,pre_ko_rhs,7.0358763882201982e-15,7.0358763882201982e-15,9,24,3.1875,0
829,5.0351583863331975,1,pre_ko_rhs,7.9828218563073021e-15,7.9828218563073021e-15,9,24,2.875,0
829,5.0351583863331975,2,pre_ko_rhs,6.7451175169533189e-15,6.7451175169533189e-15,9,24,3.5,0
829,5.0351583863331975,3,pre_ko_rhs,8.2255104855988808e-15,8.2255104855988808e-15,9,22,1.375,0
829,5.0351583863331975,4,pre_ko_rhs,6.6776822923483542e-15,6.6776822923483542e-15,9,24,3.875,0
830,5.0418264101302768,1,pre_ko_rhs,7.2098150885444145e-15,7.2098150885444145e-15,9,10,-3.4375,0
830,5.0418264101302768,2,pre_ko_rhs,7.0223886626425384e-15,7.0223886626425384e-15,9,24,3.875,0
830,5.0418264101302768,3,pre_ko_rhs,6.5818997546291312e-15,6.5818997546291312e-15,9,24,3.75,0
830,5.0418264101302768,4,pre_ko_rhs,6.8125848192464263e-15,6.8125848192464263e-15,9,24,3.1875,0
831,5.0484939838527021,1,pre_ko_rhs,6.0984509779892781e-15,6.0984509779892781e-15,9,10,-2.3125,0
831,5.0484939838527021,2,pre_ko_rhs,7.2223814476063422e-15,7.2223814476063422e-15,9,24,3.9375,0
831,5.0484939838527021,3,pre_ko_rhs,6.4870000982426458e-15,6.4870000982426458e-15,9,10,-3.25,0
831,5.0484939838527021,4,pre_ko_rhs,6.6758429080331066e-15,6.6758429080331066e-15,9,24,3.75,0
832,5.055161134980823,1,pre_ko_rhs,7.0069138813359945e-15,7.0069138813359945e-15,9,24,4,0
832,5.055161134980823,2,pre_ko_rhs,6.6558159824166557e-15,6.6558159824166557e-15,9,10,-2.875,0
832,5.055161134980823,3,pre_ko_rhs,7.1139033733888171e-15,7.1139033733888171e-15,9,10,-2.6875,0
832,5.055161134980823,4,pre_ko_rhs,7.5105168378299188e-15,7.5105168378299188e-15,9,24,3.6875,0
833,5.061827891010223,1,pre_ko_rhs,6.5205019797424517e-15,6.5205019797424517e-15,9,10,-3.125,0
833,5.061827891010223,2,pre_ko_rhs,5.8427680335387531e-15,5.8427680335387531e-15,9,10,-2.8125,0
833,5.061827891010223,3,pre_ko_rhs,7.2513689636660373e-15,7.2513689636660373e-15,9,24,2.6875,0
833,5.061827891010223,4,pre_ko_rhs,6.6724577264815518e-15,6.6724577264815518e-15,9,12,-1.3125,0
834,5.0684942794518006,1,pre_ko_rhs,6.6998255129714243e-15,6.6998255129714243e-15,9,12,-1.125,0
834,5.0684942794518006,2,pre_ko_rhs,7.7530791039939865e-15,7.7530791039939865e-15,9,10,-2.0625,0
834,5.0684942794518006,3,pre_ko_rhs,5.2267949028669302e-15,5.2267949028669302e-15,9,10,-2.9375,0
834,5.0684942794518006,4,pre_ko_rhs,6.8486933723761286e-15,6.8486933723761286e-15,9,24,2.5625,0
835,5.0751603278318518,1,pre_ko_rhs,6.9570537403978965e-15,6.9570537403978965e-15,9,24,2.3125,0
835,5.0751603278318518,2,pre_ko_rhs,7.0654627749106178e-15,7.0654627749106178e-15,9,24,2.3125,0
835,5.0751603278318518,3,pre_ko_rhs,7.7418345054064296e-15,7.7418345054064296e-15,9,10,-2.3125,0
835,5.0751603278318518,4,pre_ko_rhs,7.1626407238286203e-15,7.1626407238286203e-15,9,24,3.125,0
836,5.0818260636921648,1,pre_ko_rhs,6.7329151989235621e-15,6.7329151989235621e-15,9,10,-2.875,0
836,5.0818260636921648,2,pre_ko_rhs,6.1946949656202083e-15,6.1946949656202083e-15,9,10,-2.5,0
836,5.0818260636921648,3,pre_ko_rhs,6.8439229016033863e-15,6.8439229016033863e-15,9,24,3.0625,0
836,5.0818260636921648,4,pre_ko_rhs,7.4467084956358765e-15,7.4467084956358765e-15,9,24,2.6875,0
837,5.0884915145901228,1,pre_ko_rhs,6.6878724127400523e-15,6.6878724127400523e-15,9,10,-2.875,0
837,5.0884915145901228,2,pre_ko_rhs,7.2703929599767906e-15,7.2703929599767906e-15,9,10,-2.4375,0
837,5.0884915145901228,3,pre_ko_rhs,5.9850507883407482e-15,5.9850507883407482e-15,9,24,3.3125,0
837,5.0884915145901228,4,pre_ko_rhs,7.0129681239448303e-15,7.0129681239448303e-15,9,22,1.5,0
838,5.09515670809881,1,pre_ko_rhs,5.9682514304523301e-15,5.9682514304523301e-15,9,12,-1.25,0
838,5.09515670809881,2,pre_ko_rhs,6.8759395203050623e-15,6.8759395203050623e-15,9,10,-3.5625,0
838,5.09515670809881,3,pre_ko_rhs,7.3697636524627301e-15,7.3697636524627301e-15,9,10,-3.9375,0
838,5.09515670809881,4,pre_ko_rhs,7.067771337279968e-15,7.067771337279968e-15,9,10,-2.375,0
839,5.1018216718071274,1,pre_ko_rhs,5.7079000355533476e-15,5.7079000355533476e-15,9,24,2.1875,0
839,5.1018216718071274,2,pre_ko_rhs,6.2008193285639108e-15,6.2008193285639108e-15,9,10,-3.25,0
839,5.1018216718071274,3,pre_ko_rhs,5.7208079231869124e-15,5.7208079231869124e-15,9,24,2.8125,0
839,5.1018216718071274,4,pre_ko_rhs,7.5417363693715934e-15,7.5417363693715934e-15,9,10,-2.75,0
840,5.1084864333199134,1,pre_ko_rhs,6.2326417705950764e-15,6.2326417705950764e-15,9,10,-3.75,0
840,5.1084864333199134,2,pre_ko_rhs,6.5668357169060804e-15,6.5668357169060804e-15,9,10,-2.125,0
840,5.1084864333199134,3,pre_ko_rhs,7.77572968556125e-15,7.77572968556125e-15,9,10,-3.5625,0
840,5.1084864333199134,4,pre_ko_rhs,6.364507032476469e-15,6.364507032476469e-15,9,24,2.8125,0
841,5.1151503625575652,1,pre_ko_rhs,6.6132875439402272e-15,6.6132875439402272e-15,9,24,4,0
841,5.1151503625575652,2,pre_ko_rhs,6.529398252201528e-15,6.529398252201528e-15,9,24,3.125,0
841,5.1151503625575652,3,pre_ko_rhs,5.8412787858040602e-15,5.8412787858040602e-15,9,12,-0.5625,0
841,5.1151503625575652,4,pre_ko_rhs,7.4099139008873895e-15,7.4099139008873895e-15,9,10,-2.5,0
842,5.1218134489452796,1,pre_ko_rhs,7.1352907606454593e-15,7.1352907606454593e-15,9,10,-2.5,0
842,5.1218134489452796,2,pre_ko_rhs,7.8561143132744368e-15,7.8561143132744368e-15,9,10,-2.625,0
842,5.1218134489452796,3,pre_ko_rhs,6.9865056736729727e-15,6.9865056736729727e-15,9,24,3.5625,0
842,5.1218134489452796,4,pre_ko_rhs,7.0133276255365954e-15,7.0133276255365954e-15,9,12,-1.125,0
843,5.128475719212882,1,pre_ko_rhs,7.9074265674868886e-15,7.9074265674868886e-15,9,10,-3.625,0
843,5.128475719212882,2,pre_ko_rhs,6.2493939945576506e-15,6.2493939945576506e-15,9,10,-3.3125,0
843,5.128475719212882,3,pre_ko_rhs,7.1636391972341013e-15,7.1636391972341013e-15,9,10,-2.625,0
843,5.128475719212882,4,pre_ko_rhs,6.3766749196178594e-15,6.3766749196178594e-15,9,12,-0.6875,0
844,5.1351372001077777,1,pre_ko_rhs,6.4956401408383674e-15,6.4956401408383674e-15,9,10,-2.9375,0
844,5.1351372001077777,2,pre_ko_rhs,7.9696006308935986e-15,7.9696006308935986e-15,9,24,2.4375,0
844,5.1351372001077777,3,pre_ko_rhs,8.0255556314554091e-15,8.0255556314554091e-15,9,24,2.125,0
844,5.1351372001077777,4,pre_ko_rhs,7.2061988358037408e-15,7.2061988358037408e-15,9,22,1.625,0
845,5.1417979183949223,1,pre_ko_rhs,6.8206625131785409e-15,6.8206625131785409e-15,9,12,-1.125,0
845,5.1417979183949223,2,pre_ko_rhs,6.6766086159908208e-15,6.6766086159908208e-15,9,24,3,0
845,5.1417979183949223,3,pre_ko_rhs,7.1117449389217192e-15,7.1117449389217192e-15,9,10,-2.25,0
845,5.1417979183949223,4,pre_ko_rhs,6.2286254851267341e-15,6.2286254851267341e-15,9,10,-3.375,0
846,5.1484579008568083,1,pre_ko_rhs,5.452209933367922e-15,5.452209933367922e-15,9,10,-3.375,0
846,5.1484579008568083,2,pre_ko_rhs,6.4968459539532074e-15,6.4968459539532074e-15,9,10,-3.8125,0
846,5.1484579008568083,3,pre_ko_rhs,6.1015708807617179e-15,6.1015708807617179e-15,9,10,-3.75,0
846,5.1484579008568083,4,pre_ko_rhs,6.2656065805812701e-15,6.2656065805812701e-15,9,10,-2,0
847,5.1551171742934558,1,pre_ko_rhs,5.6827411823690632e-15,5.6827411823690632e-15,9,12,-1.75,0
847,5.1551171742934558,2,pre_ko_rhs,6.8553111998571842e-15,6.8553111998571842e-15,9,24,2.5,0
847,5.1551171742934558,3,pre_ko_rhs,8.0787715814334193e-15,8.0787715814334193e-15,9,22,2,0
847,5.1551171742934558,4,pre_ko_rhs,7.2052301878321949e-15,7.2052301878321949e-15,9,10,-3.3125,0
848,5.1617757655224095,1,pre_ko_rhs,6.7857473282709502e-15,6.7857473282709502e-15,9,12,-1.5625,0
848,5.1617757655224095,2,pre_ko_rhs,6.4461767058335009e-15,6.4461767058335009e-15,9,12,-0.6875,0
848,5.1617757655224095,3,pre_ko_rhs,7.6647594027338026e-15,7.6647594027338026e-15,9,10,-3.875,0
848,5.1617757655224095,4,pre_ko_rhs,6.4670573634639051e-15,6.4670573634639051e-15,9,12,-0.375,0
849,5.1684337013787482,1,pre_ko_rhs,5.9251246720129627e-15,5.9251246720129627e-15,9,12,-0.375,0
849,5.1684337013787482,2,pre_ko_rhs,7.8800716061372432e-15,7.8800716061372432e-15,9,12,-0.5,0
849,5.1684337013787482,3,pre_ko_rhs,6.59025896820531e-15,6.59025896820531e-15,9,10,-2.375,0
849,5.1684337013787482,4,pre_ko_rhs,7.5922588055165921e-15,7.5922588055165921e-15,9,24,2.6875,0
850,5.175091008715099,1,pre_ko_rhs,6.408052809049776e-15,6.408052809049776e-15,9,10,-3.625,0
850,5.175091008715099,2,pre_ko_rhs,7.0796039675130278e-15,7.0796039675130278e-15,9,22,1.4375,0
850,5.175091008715099,3,pre_ko_rhs,6.701290900584028e-15,6.701290900584028e-15,9,24,2.6875,0
850,5.175091008715099,4,pre_ko_rhs,7.011153989221782e-15,7.011153989221782e-15,9,24,3.25,0
851,5.1817477144016557,1,pre_ko_rhs,6.9946994906908338e-15,6.9946994906908338e-15,9,10,-3.75,0
851,5.1817477144016557,2,pre_ko_rhs,7.5495633377514448e-15,7.5495633377514448e-15,9,24,3.8125,0
851,5.1817477144016557,3,pre_ko_rhs,6.8327937697193427e-15,6.8327937697193427e-15,9,12,-0.25,0
851,5.1817477144016557,4,pre_ko_rhs,6.7550610763609771e-15,6.7550610763609771e-15,9,10,-3.0625,0
852,5.1884038453262127,1,pre_ko_rhs,7.3954500413081356e-15,7.3954500413081356e-15,9,22,1.625,0
852,5.1884038453262127,2,pre_ko_rhs,7.8695682058042943e-15,7.8695682058042943e-15,9,12,-1.5625,0
852,5.1884038453262127,3,pre_ko_rhs,8.3947133099115258e-15,8.3947133099115258e-15,9,24,2.125,0
852,5.1884038453262127,4,pre_ko_rhs,6.8357785929493666e-15,6.8357785929493666e-15,9,24,3.4375,0
853,5.195059428394198,1,pre_ko_rhs,7.2539887783190798e-15,7.2539887783190798e-15,9,22,2,0
853,5.195059428394198,2,pre_ko_rhs,6.6334402859654213e-15,6.6334402859654213e-15,9,10,-2,0
853,5.195059428394198,3,pre_ko_rhs,7.1235907406299978e-15,7.1235907406299978e-15,9,24,3.75,0
853,5.195059428394198,4,pre_ko_rhs,7.1671546814976545e-15,7.1671546814976545e-15,9,22,1.6875,0
854,5.201714490528718,1,pre_ko_rhs,6.9438177326051284e-15,6.9438177326051284e-15,9,22,0.625,0
854,5.201714490528718,2,pre_ko_rhs,6.3380670231247678e-15,6.3380670231247678e-15,9,12,-1.125,0
854,5.201714490528718,3,pre_ko_rhs,7.8483292839967973e-15,7.8483292839967973e-15,9,12,-1.75,0
854,5.201714490528718,4,pre_ko_rhs,5.8758546860346086e-15,5.8758546860346086e-15,9,10,-3.8125,0
855,5.2083690586706082,1,pre_ko_rhs,7.2340262508712531e-15,7.2340262508712531e-15,9,24,3.9375,0
855,5.2083690586706082,2,pre_ko_rhs,8.7041742096707954e-15,8.7041742096707954e-15,9,22,1.4375,0
855,5.2083690586706082,3,pre_ko_rhs,6.5474483664560201e-15,6.5474483664560201e-15,9,24,3.5,0
855,5.2083690586706082,4,pre_ko_rhs,6.3723492692710291e-15,6.3723492692710291e-15,9,10,-3.625,0
856,5.2150231597784904,1,pre_ko_rhs,7.1359695095887747e-15,7.1359695095887747e-15,9,24,2.1875,0
856,5.2150231597784904,2,pre_ko_rhs,6.3907300186802274e-15,6.3907300186802274e-15,9,24,3.0625,0
856,5.2150231597784904,3,pre_ko_rhs,5.686412687735826e-15,5.686412687735826e-15,9,12,-0.3125,0
856,5.2150231597784904,4,pre_ko_rhs,5.866034265870723e-15,5.866034265870723e-15,9,10,-3.1875,0
857,5.2216768208288373,1,pre_ko_rhs,7.2422836109721243e-15,7.2422836109721243e-15,9,24,4,0
857,5.2216768208288373,2,pre_ko_rhs,7.3946692137593853e-15,7.3946692137593853e-15,9,10,-2.5625,0
857,5.2216768208288373,3,pre_ko_rhs,6.9798722695237536e-15,6.9798722695237536e-15,9,10,-2.875,0
857,5.2216768208288373,4,pre_ko_rhs,7.8573393559589386e-15,7.8573393559589386e-15,9,22,1.6875,0
858,5.2283300688160468,1,pre_ko_rhs,6.3134746176604961e-15,6.3134746176604961e-15,9,12,-1.1875,0
858,5.2283300688160468,2,pre_ko_rhs,7.237471833740646e-15,7.237471833740646e-15,9,10,-2.875,0
858,5.2283300688160468,3,pre_ko_rhs,6.7239416844018776e-15,6.7239416844018776e-15,9,10,-3.6875,0
858,5.2283300688160468,4,pre_ko_rhs,7.7828177978896315e-15,7.7828177978896315e-15,9,10,-3.75,0
859,5.2349829307525173,1,pre_ko_rhs,7.1985008342174432e-15,7.1985008342174432e-15,9,24,3.5625,0
859,5.2349829307525173,2,pre_ko_rhs,6.5445413982214573e-15,6.5445413982214573e-15,9,24,2.4375,0
859,5.2349829307525173,3,pre_ko_rhs,6.7824529100326627e-15,6.7824529100326627e-15,9,24,3.0625,0
859,5.2349829307525173,4,pre_ko_rhs,6.3787404450217804e-15,6.3787404450217804e-15,9,24,2.25,0
860,5.2416354336687352,1,pre_ko_rhs,7.3163580136897927e-15,7.3163580136897927e-15,9,24,3.5625,0
860,5.2416354336687352,2,pre_ko_rhs,5.9981600749815292e-15,5.9981600749815292e-15,9,12,-0.6875,0
860,5.2416354336687352,3,pre_ko_rhs,6.6793390038984026e-15,6.6793390038984026e-15,9,10,-3.8125,0
860,5.2416354336687352,4,pre_ko_rhs,7.6276838552156992e-15,7.6276838552156992e-15,9,10,-3.375,0
861,5.248287604613366,1,pre_ko_rhs,7.2562675075454628e-15,7.2562675075454628e-15,9,10,-2,0
861,5.248287604613366,2,pre_ko_rhs,6.8780319428104747e-15,6.8780319428104747e-15,9,24,2.25,0
861,5.248287604613366,3,pre_ko_rhs,6.6518216183645539e-15,6.6518216183645539e-15,9,12,-0.6875,0
861,5.248287604613366,4,pre_ko_rhs,6.2824996195887281e-15,6.2824996195887281e-15,9,12,-1.875,0
862,5.2549394706533556,1,pre_ko_rhs,7.5000361736566521e-15,7.5000361736566521e-15,9,12,-1.75,0
862,5.2549394706533556,2,pre_ko_rhs,7.3890233871104164e-15,7.3890233871104164e-15,9,24,3.5625,0
862,5.2549394706533556,3,pre_ko_rhs,6.761803169176638e-15,6.761803169176638e-15,9,24,2.125,0
862,5.2549394706533556,4,pre_ko_rhs,6.6004292501856379e-15,6.6004292501856379e-15,9,10,-2.0625,0
863,5.2615910588740338,1,pre_ko_rhs,6.2289608423149888e-15,6.2289608423149888e-15,9,24,3,0
863,5.2615910588740338,2,pre_ko_rhs,7.4404908377180078e-15,7.4404908377180078e-15,9,22,0.625,0
863,5.2615910588740338,3,pre_ko_rhs,6.9202074522275035e-15,6.9202074522275035e-15,9,10,-3.75,0
863,5.2615910588740338,4,pre_ko_rhs,6.4257120504856808e-15,6.4257120504856808e-15,9,10,-2,0
864,5.268242396379228,1,pre_ko_rhs,7.0356821671824346e-15,7.0356821671824346e-15,9,24,2.5625,0
864,5.268242396379228,2,pre_ko_rhs,6.8712368696624864e-15,6.8712368696624864e-15,9,22,1.9375,0
864,5.268242396379228,3,pre_ko_rhs,8.6207591926737741e-15,8.6207591926737741e-15,9,12,-1.9375,0
864,5.268242396379228,4,pre_ko_rhs,7.4588924425466808e-15,7.4588924425466808e-15,9,22,0.75,0
865,5.274893510291383,1,pre_ko_rhs,7.189717753070574e-15,7.189717753070574e-15,9,24,2.9375,0
865,5.274893510291383,2,pre_ko_rhs,7.7360825204019361e-15,7.7360825204019361e-15,9,10,-2.5625,0
865,5.274893510291383,3,pre_ko_rhs,7.7200789397024993e-15,7.7200789397024993e-15,9,10,-3.8125,0
865,5.274893510291383,4,pre_ko_rhs,7.5733356753440452e-15,7.5733356753440452e-15,9,24,4,0
866,5.2815444277516868,1,pre_ko_rhs,6.7449891073351704e-15,6.7449891073351704e-15,9,24,2.375,0
866,5.2815444277516868,2,pre_ko_rhs,6.4315713497018432e-15,6.4315713497018432e-15,9,12,-1.25,0
866,5.2815444277516868,3,pre_ko_rhs,7.4152639841508321e-15,7.4152639841508321e-15,9,12,-0.25,0
866,5.2815444277516868,4,pre_ko_rhs,6.0129532931173032e-15,6.0129532931173032e-15,9,22,1.4375,0
867,5.2881946496848649,1,pre_ko_rhs,7.0934706466619078e-15,7.0934706466619078e-15,9,22,0.4375,0
867,5.2881946496848649,2,pre_ko_rhs,8.0368618605866789e-15,8.0368618605866789e-15,9,22,1.5625,0
867,5.2881946496848649,3,pre_ko_rhs,6.9799622239189816e-15,6.9799622239189816e-15,9,10,-2.8125,0
867,5.2881946496848649,4,pre_ko_rhs,7.7704928758553241e-15,7.7704928758553241e-15,9,10,-2.3125,0
868,5.2948440441022235,1,pre_ko_rhs,6.6480664440439462e-15,6.6480664440439462e-15,9,24,2.6875,0
868,5.2948440441022235,2,pre_ko_rhs,6.983555523586584e-15,6.983555523586584e-15,9,22,1.8125,0
868,5.2948440441022235,3,pre_ko_rhs,7.2676554368369165e-15,7.2676554368369165e-15,9,24,2.25,0
868,5.2948440441022235,4,pre_ko_rhs,6.8385920176460558e-15,6.8385920176460558e-15,9,10,-2.75,0
869,5.3014926372565387,1,pre_ko_rhs,7.599459376750472e-15,7.599459376750472e-15,9,22,1.8125,0
869,5.3014926372565387,2,pre_ko_rhs,7.3011272492649963e-15,7.3011272492649963e-15,9,10,-2.4375,0
869,5.3014926372565387,3,pre_ko_rhs,6.5219568330254225e-15,6.5219568330254225e-15,9,22,1.5625,0
869,5.3014926372565387,4,pre_ko_rhs,7.4929892622930542e-15,7.4929892622930542e-15,9,10,-2.375,0
870,5.3081404554202711,1,pre_ko_rhs,7.448698346203416e-15,7.448698346203416e-15,9,24,3.0625,0
870,5.3081404554202711,2,pre_ko_rhs,7.4038751913048406e-15,7.4038751913048406e-15,9,24,2.4375,0
870,5.3081404554202711,3,pre_ko_rhs,7.1402600420535854e-15,7.1402600420535854e-15,9,10,-3.0625,0
870,5.3081404554202711,4,pre_ko_rhs,7.6230372765868945e-15,7.6230372765868945e-15,9,10,-2.4375,0
871,5.3147875248855518,1,pre_ko_rhs,7.5366854640144491e-15,7.5366854640144491e-15,9,12,-0.625,0
871,5.3147875248855518,2,pre_ko_rhs,6.7938123078196526e-15,6.7938123078196526e-15,9,22,1.9375,0
871,5.3147875248855518,3,pre_ko_rhs,7.1727229785295157e-15,7.1727229785295157e-15,9,12,-1.1875,0
871,5.3147875248855518,4,pre_ko_rhs,6.7984236434250312e-15,6.7984236434250312e-15,9,24,3.75,0
872,5.3214338719641789,1,pre_ko_rhs,6.8396010033988324e-15,6.8396010033988324e-15,9,22,0.125,0
872,5.3214338719641789,2,pre_ko_rhs,7.3871174377366481e-15,7.3871174377366481e-15,9,12,-1.5625,0
872,5.3214338719641789,3,pre_ko_rhs,7.560360947152961e-15,7.560360947152961e-15,9,12,-1,0
872,5.3214338719641789,4,pre_ko_rhs,7.2090964105615114e-15,7.2090964105615114e-15,9,24,3.4375,0
873,5.3280795229876201,1,pre_ko_rhs,6.6951719726374783e-15,6.6951719726374783e-15,9,10,-2.375,0
873,5.3280795229876201,2,pre_ko_rhs,6.8874246255402397e-15,6.8874246255402397e-15,9,12,-0.4375,0
873,5.3280795229876201,3,pre_ko_rhs,6.0241289176707909e-15,6.0241289176707909e-15,9,22,0.0625,0
873,5.3280795229876201,4,pre_ko_rhs,6.5960534570058293e-15,6.5960534570058293e-15,9,22,0.5625,0
874,5.3347245043070215,1,pre_ko_rhs,7.1220631108139513e-15,7.1220631108139513e-15,9,22,1.5625,0
874,5.3347245043070215,2,pre_ko_rhs,6.652046038456867e-15,6.652046038456867e-15,9,24,3,0
874,5.3347245043070215,3,pre_ko_rhs,6.6793189118319559e-15,6.6793189118319559e-15,9,22,0.5625,0
874,5.3347245043070215,4,pre_ko_rhs,6.5387190533497543e-15,6.5387190533497543e-15,9,10,-2.5,0
875,5.3413688422932273,1,pre_ko_rhs,8.2748824845202965e-15,8.2748824845202965e-15,9,10,-2.6875,0
875,5.3413688422932273,2,pre_ko_rhs,7.2912676553814816e-15,7.2912676553814816e-15,9,22,1.0625,0
875,5.3413688422932273,3,pre_ko_rhs,7.2383999084023234e-15,7.2383999084023234e-15,9,10,-2.75,0
875,5.3413688422932273,4,pre_ko_rhs,6.5589427485849487e-15,6.5589427485849487e-15,9,10,-2.25,0
876,5.3480125633368045,1,pre_ko_rhs,7.0311286427949561e-15,7.0311286427949561e-15,9,12,-1.5,0
876,5.3480125633368045,2,pre_ko_rhs,8.1725822032283048e-15,8.1725822032283048e-15,9,12,-1.5625,0
876,5.3480125633368045,3,pre_ko_rhs,6.3682884437818176e-15,6.3682884437818176e-15,9,12,-1.8125,0
876,5.3480125633368045,4,pre_ko_rhs,7.8712071914028338e-15,7.8712071914028338e-15,9,10,-2.1875,0
877,5.3546556938480734,1,pre_ko_rhs,6.8421082585345794e-15,6.8421082585345794e-15,9,24,2.5,0
877,5.3546556938480734,2,pre_ko_rhs,6.6899643034070882e-15,6.6899643034070882e-15,9,10,-2.0625,0
877,5.3546556938480734,3,pre_ko_rhs,6.8456862791184741e-15,6.8456862791184741e-15,9,10,-3.5625,0
