cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
19780,25.670666562753176,2,pre_ko_rhs,7.2331734256609267e-14,7.2331734256609267e-14,9,108,3.453125,0
19780,25.670666562753176,3,pre_ko_rhs,6.7979575969310488e-14,6.7979575969310488e-14,9,108,2.78125,0
19780,25.670666562753176,4,pre_ko_rhs,7.1431140288153573e-14,7.1431140288153573e-14,9,108,3.671875,0
19781,25.671972445169651,1,pre_ko_rhs,8.2271569980891612e-14,8.2271569980891612e-14,9,108,3.78125,0
19781,25.671972445169651,2,pre_ko_rhs,6.5773277471761304e-14,6.5773277471761304e-14,9,108,2.515625,0
19781,25.671972445169651,3,pre_ko_rhs,7.0997764686033138e-14,7.0997764686033138e-14,9,108,2.53125,0
19781,25.671972445169651,4,pre_ko_rhs,6.2075769133390583e-14,6.2075769133390583e-14,9,108,2.96875,0
19782,25.673278317577516,1,pre_ko_rhs,6.6710381958847987e-14,6.6710381958847987e-14,9,108,3.171875,0
19782,25.673278317577516,2,pre_ko_rhs,6.6449392406816483e-14,6.6449392406816483e-14,9,108,2.09375,0
19782,25.673278317577516,3,pre_ko_rhs,6.4994502571833955e-14,6.4994502571833955e-14,9,61,-3.109375,0
19782,25.673278317577516,4,pre_ko_rhs,8.0061733686248149e-14,8.0061733686248149e-14,9,108,3.609375,0
19783,25.674584179972996,1,pre_ko_rhs,6.2673421896984297e-14,6.2673421896984297e-14,9,108,2.703125,0
19783,25.674584179972996,2,pre_ko_rhs,6.4031436585971232e-14,6.4031436585971232e-14,9,61,-3.34375,0
19783,25.674584179972996,3,pre_ko_rhs,7.2872731970685888e-14,7.2872731970685888e-14,9,108,3.75,0
19783,25.674584179972996,4,pre_ko_rhs,7.5558945844296499e-14,7.5558945844296499e-14,9,108,3.734375,0
19784,25.675890032352306,1,pre_ko_rhs,7.1330611451980817e-14,7.1330611451980817e-14,9,61,-2.859375,0
19784,25.675890032352306,2,pre_ko_rhs,7.515960732585574e-14,7.515960732585574e-14,9,61,-3.40625,0
19784,25.675890032352306,3,pre_ko_rhs,7.1593826439707465e-14,7.1593826439707465e-14,9,108,3.171875,0
19784,25.675890032352306,4,pre_ko_rhs,7.005805826586737e-14,7.005805826586737e-14,9,108,3.453125,0
19785,25.677195874711664,1,pre_ko_rhs,6.8280096270856271e-14,6.8280096270856271e-14,9,61,-3.34375,0
19785,25.677195874711664,2,pre_ko_rhs,7.0628171306282042e-14,7.0628171306282042e-14,9,61,-3.90625,0
19785,25.677195874711664,3,pre_ko_rhs,6.9759834133935735e-14,6.9759834133935735e-14,9,61,-3.953125,0
19785,25.677195874711664,4,pre_ko_rhs,6.5126880124114467e-14,6.5126880124114467e-14,9,61,-3.484375,0
19786,25.678501707047278,1,pre_ko_rhs,6.1731824718614614e-14,6.1731824718614614e-14,9,108,3.109375,0
19786,25.678501707047278,2,pre_ko_rhs,7.0697053389911174e-14,7.0697053389911174e-14,9,61,-3.8125,0
19786,25.678501707047278,3,pre_ko_rhs,7.5426814801793623e-14,7.5426814801793623e-14,9,108,3.625,0
19786,25.678501707047278,4,pre_ko_rhs,7.1781752912968502e-14,7.1781752912968502e-14,9,61,-2.3125,0
19787,25.679807529355358,1,pre_ko_rhs,7.0828350633336593e-14,7.0828350633336593e-14,9,61,-3.328125,0
19787,25.679807529355358,2,pre_ko_rhs,6.6920711012510588e-14,6.6920711012510588e-14,9,108,3.953125,0
19787,25.679807529355358,3,pre_ko_rhs,7.5789823693286921e-14,7.5789823693286921e-14,9,61,-3.8125,0
19787,25.679807529355358,4,pre_ko_rhs,7.9631538895912294e-14,7.9631538895912294e-14,9,108,3.5625,0
19788,25.681113341632106,1,pre_ko_rhs,8.3892346663639703e-14,8.3892346663639703e-14,9,61,-3.515625,0
19788,25.681113341632106,2,pre_ko_rhs,6.7325968256099448e-14,6.7325968256099448e-14,9,61,-3.71875,0
19788,25.681113341632106,3,pre_ko_rhs,6.196913125757823e-14,6.196913125757823e-14,9,108,3.640625,0
19788,25.681113341632106,4,pre_ko_rhs,6.9986229042511188e-14,6.9986229042511188e-14,9,61,-3.265625,0
19789,25.682419143873723,1,pre_ko_rhs,6.7043626787204286e-14,6.7043626787204286e-14,9,61,-3.875,0
19789,25.682419143873723,2,pre_ko_rhs,7.0480168219146406e-14,7.0480168219146406e-14,9,61,-3.546875,0
19789,25.682419143873723,3,pre_ko_rhs,7.4601000388916746e-14,7.4601000388916746e-14,9,108,3.640625,0
19789,25.682419143873723,4,pre_ko_rhs,6.6147825694315567e-14,6.6147825694315567e-14,9,61,-3.796875,0
19790,25.683724936076413,1,pre_ko_rhs,6.3204471820104613e-14,6.3204471820104613e-14,9,108,2.53125,0
19790,25.683724936076413,2,pre_ko_rhs,7.1434920858957371e-14,7.1434920858957371e-14,9,61,-2.84375,0
19790,25.683724936076413,3,pre_ko_rhs,6.7393299958548492e-14,6.7393299958548492e-14,9,61,-3.984375,0
19790,25.683724936076413,4,pre_ko_rhs,7.6247642503765045e-14,7.6247642503765045e-14,9,61,-3.359375,0
19791,25.685030718236366,1,pre_ko_rhs,8.1785377272110656e-14,8.1785377272110656e-14,9,61,-3.703125,0
19791,25.685030718236366,2,pre_ko_rhs,7.3046949185646463e-14,7.3046949185646463e-14,9,61,-3.6875,0
19791,25.685030718236366,3,pre_ko_rhs,6.4721951689086658e-14,6.4721951689086658e-14,9,108,3.84375,0
19791,25.685030718236366,4,pre_ko_rhs,6.6791323349979536e-14,6.6791323349979536e-14,9,108,3.53125,0
19792,25.686336490349774,1,pre_ko_rhs,6.9458614872622495e-14,6.9458614872622495e-14,9,61,-3.21875,0
19792,25.686336490349774,2,pre_ko_rhs,6.9899254193153722e-14,6.9899254193153722e-14,9,108,3.671875,0
19792,25.686336490349774,3,pre_ko_rhs,6.9021974873976867e-14,6.9021974873976867e-14,9,61,-3.375,0
19792,25.686336490349774,4,pre_ko_rhs,6.6231876728566362e-14,6.6231876728566362e-14,9,61,-3.765625,0
19793,25.687642252412829,1,pre_ko_rhs,6.892190599516366e-14,6.892190599516366e-14,9,108,2.03125,0
19793,25.687642252412829,2,pre_ko_rhs,7.7603523335398056e-14,7.7603523335398056e-14,9,108,3.875,0
19793,25.687642252412829,3,pre_ko_rhs,6.3726685216528265e-14,6.3726685216528265e-14,9,108,3.84375,0
19793,25.687642252412829,4,pre_ko_rhs,6.3338172242237549e-14,6.3338172242237549e-14,9,61,-2.3125,0
19794,25.688948004421711,1,pre_ko_rhs,7.4668325199246301e-14,7.4668325199246301e-14,9,61,-3.828125,0
19794,25.688948004421711,2,pre_ko_rhs,6.4614112632112053e-14,6.4614112632112053e-14,9,51,-13.96875,0
19794,25.688948004421711,3,pre_ko_rhs,8.7283637817513094e-14,8.7283637817513094e-14,9,108,3.796875,0
19794,25.688948004421711,4,pre_ko_rhs,7.1661346723683556e-14,7.1661346723683556e-14,9,108,3.921875,0
19795,25.690253746372605,1,pre_ko_rhs,7.1057128170454491e-14,7.1057128170454491e-14,9,61,-3.265625,0
19795,25.690253746372605,2,pre_ko_rhs,7.3252997953440413e-14,7.3252997953440413e-14,9,108,3.90625,0
19795,25.690253746372605,3,pre_ko_rhs,9.0237915118870224e-14,9.0237915118870224e-14,9,61,-3.84375,0
19795,25.690253746372605,4,pre_ko_rhs,7.4543795101367865e-14,7.4543795101367865e-14,9,61,-3.484375,0
19796,25.691559478261691,1,pre_ko_rhs,7.8726283236024623e-14,7.8726283236024623e-14,9,108,3.984375,0
19796,25.691559478261691,2,pre_ko_rhs,8.497753535600003e-14,8.497753535600003e-14,9,61,-3.625,0
19796,25.691559478261691,3,pre_ko_rhs,6.8269172521419041e-14,6.8269172521419041e-14,9,61,-3.96875,0
19796,25.691559478261691,4,pre_ko_rhs,7.4064760848869696e-14,7.4064760848869696e-14,9,61,-2.015625,0
19797,25.692865200085144,1,pre_ko_rhs,7.1768228421340275e-14,7.1768228421340275e-14,9,61,-3.796875,0
19797,25.692865200085144,2,pre_ko_rhs,7.0077059349590484e-14,7.0077059349590484e-14,9,61,-3.5,0
19797,25.692865200085144,3,pre_ko_rhs,6.2230693726395982e-14,6.2230693726395982e-14,9,61,-3.03125,0
19797,25.692865200085144,4,pre_ko_rhs,6.9360805851435164e-14,6.9360805851435164e-14,9,61,-3.875,0
19798,25.694170911839134,1,pre_ko_rhs,6.7958719044895379e-14,6.7958719044895379e-14,9,108,3.546875,0
19798,25.694170911839134,2,pre_ko_rhs,6.3148755105222008e-14,6.3148755105222008e-14,9,61,-3.375,0
19798,25.694170911839134,3,pre_ko_rhs,6.7110928971736471e-14,6.7110928971736471e-14,9,61,-2.203125,0
19798,25.694170911839134,4,pre_ko_rhs,6.7666556329054563e-14,6.7666556329054563e-14,9,108,2.21875,0
19799,25.695476613519833,1,pre_ko_rhs,7.6166193447826746e-14,7.6166193447826746e-14,9,61,-3.90625,0
19799,25.695476613519833,2,pre_ko_rhs,7.4218275257567427e-14,7.4218275257567427e-14,9,61,-3.890625,0
19799,25.695476613519833,3,pre_ko_rhs,6.8359926077235275e-14,6.8359926077235275e-14,9,61,-3.609375,0
19799,25.695476613519833,4,pre_ko_rhs,7.3463494338419661e-14,7.3463494338419661e-14,9,61,-3.234375,0
19800,25.696782305123406,1,pre_ko_rhs,6.406047515697315e-14,6.406047515697315e-14,9,108,3.328125,0
19800,25.696782305123406,2,pre_ko_rhs,8.6834343860365127e-14,8.6834343860365127e-14,9,61,-3.578125,0
19800,25.696782305123406,3,pre_ko_rhs,6.3983197270297037e-14,6.3983197270297037e-14,9,38,-17.625,0
19800,25.696782305123406,4,pre_ko_rhs,7.4003633015435593e-14,7.4003633015435593e-14,9,61,-3.96875,0
19801,25.698087986646016,1,pre_ko_rhs,7.8104870651051206e-14,7.8104870651051206e-14,9,108,3.578125,0
19801,25.698087986646016,2,pre_ko_rhs,6.7896084830181317e-14,6.7896084830181317e-14,9,38,-19,0
19801,25.698087986646016,3,pre_ko_rhs,7.4123748428287427e-14,7.4123748428287427e-14,9,61,-3.515625,0
19801,25.698087986646016,4,pre_ko_rhs,7.2561071082964386e-14,7.2561071082964386e-14,9,61,-3.484375,0
19802,25.699393658083821,1,pre_ko_rhs,7.9604130249169073e-14,7.9604130249169073e-14,9,61,-3.921875,0
19802,25.699393658083821,2,pre_ko_rhs,7.2027442177293753e-14,7.2027442177293753e-14,9,61,-2.625,0
19802,25.699393658083821,3,pre_ko_rhs,7.1550068129253315e-14,7.1550068129253315e-14,9,108,2.125,0
19802,25.699393658083821,4,pre_ko_rhs,7.4815635942832607e-14,7.4815635942832607e-14,9,108,3.5,0
19803,25.700699319432978,1,pre_ko_rhs,7.5838896021505262e-14,7.5838896021505262e-14,9,61,-3.625,0
19803,25.700699319432978,2,pre_ko_rhs,7.7251184415453987e-14,7.7251184415453987e-14,9,61,-3.890625,0
19803,25.700699319432978,3,pre_ko_rhs,6.650659858322224e-14,6.650659858322224e-14,9,61,-3.765625,0
19803,25.700699319432978,4,pre_ko_rhs,7.5581008567548805e-14,7.5581008567548805e-14,9,108,2.84375,0
19804,25.702004970689643,1,pre_ko_rhs,7.0702880844130422e-14,7.0702880844130422e-14,9,61,-3.5,0
19804,25.702004970689643,2,pre_ko_rhs,7.0680267001064575e-14,7.0680267001064575e-14,9,108,3.71875,0
19804,25.702004970689643,3,pre_ko_rhs,7.2276283711051404e-14,7.2276283711051404e-14,9,108,3.4375,0
19804,25.702004970689643,4,pre_ko_rhs,7.3356267175296202e-14,7.3356267175296202e-14,9,108,3.78125,0
19805,25.703310611849965,1,pre_ko_rhs,7.1018332718854177e-14,7.1018332718854177e-14,9,61,-3.65625,0
19805,25.703310611849965,2,pre_ko_rhs,7.0668291174536297e-14,7.0668291174536297e-14,9,61,-3.640625,0
19805,25.703310611849965,3,pre_ko_rhs,7.1549274705109209e-14,7.1549274705109209e-14,9,61,-3.265625,0
19805,25.703310611849965,4,pre_ko_rhs,7.5852993193284286e-14,7.5852993193284286e-14,9,61,-3.921875,0
19806,25.704616242910088,1,pre_ko_rhs,8.5436232599255596e-14,8.5436232599255596e-14,9,108,3.765625,0
19806,25.704616242910088,2,pre_ko_rhs,6.1996332254622482e-14,6.1996332254622482e-14,9,108,3.859375,0
19806,25.704616242910088,3,pre_ko_rhs,6.8972791387824725e-14,6.8972791387824725e-14,9,108,2.46875,0
19806,25.704616242910088,4,pre_ko_rhs,6.2747696479501347e-14,6.2747696479501347e-14,9,61,-2.78125,0
19807,25.705921863866159,1,pre_ko_rhs,7.2040744096342579e-14,7.2040744096342579e-14,9,106,1.96875,0
19807,25.705921863866159,2,pre_ko_rhs,7.2537496245484005e-14,7.2537496245484005e-14,9,61,-3.375,0
19807,25.705921863866159,3,pre_ko_rhs,7.0198162995132403e-14,7.0198162995132403e-14,9,108,3.84375,0
19807,25.705921863866159,4,pre_ko_rhs,7.2498404485971618e-14,7.2498404485971618e-14,9,108,3.90625,0
19808,25.707227474714319,1,pre_ko_rhs,7.2311752394286852e-14,7.2311752394286852e-14,9,61,-2.0625,0
19808,25.707227474714319,2,pre_ko_rhs,6.2903821530490079e-14,6.2903821530490079e-14,9,108,3,0
19808,25.707227474714319,3,pre_ko_rhs,6.8122460538286209e-14,6.8122460538286209e-14,9,108,3.984375,0
19808,25.707227474714319,4,pre_ko_rhs,6.156129453761893e-14,6.156129453761893e-14,9,61,-3.484375,0
19809,25.708533075450703,1,pre_ko_rhs,7.6236652803008105e-14,7.6236652803008105e-14,9,108,3.78125,0
19809,25.708533075450703,2,pre_ko_rhs,7.6549775263448249e-14,7.6549775263448249e-14,9,61,-3.046875,0
19809,25.708533075450703,3,pre_ko_rhs,7.3026466872857878e-14,7.3026466872857878e-14,9,108,3.953125,0
19809,25.708533075450703,4,pre_ko_rhs,6.577355062844152e-14,6.577355062844152e-14,9,143,21.75,0
19810,25.709838666071445,1,pre_ko_rhs,7.1138878544094722e-14,7.1138878544094722e-14,9,106,1.984375,0
19810,25.709838666071445,2,pre_ko_rhs,6.8368287245159291e-14,6.8368287245159291e-14,9,108,3.90625,0
19810,25.709838666071445,3,pre_ko_rhs,6.4646222560304721e-14,6.4646222560304721e-14,9,108,2.03125,0
19810,25.709838666071445,4,pre_ko_rhs,7.5290662846427311e-14,7.5290662846427311e-14,9,108,3.390625,0
19811,25.711144246572676,1,pre_ko_rhs,7.0902781085427619e-14,7.0902781085427619e-14,9,61,-3.546875,0
19811,25.711144246572676,2,pre_ko_rhs,7.82501244145733e-14,7.82501244145733e-14,9,108,3.640625,0
19811,25.711144246572676,3,pre_ko_rhs,7.4851217347897258e-14,7.4851217347897258e-14,9,61,-3.21875,0
19811,25.711144246572676,4,pre_ko_rhs,6.8663620539375755e-14,6.8663620539375755e-14,9,61,-3.953125,0
19812,25.712449816950528,1,pre_ko_rhs,6.715139997445085e-14,6.715139997445085e-14,9,108,4,0
19812,25.712449816950528,2,pre_ko_rhs,6.9335258947495778e-14,6.9335258947495778e-14,9,108,3.46875,0
19812,25.712449816950528,3,pre_ko_rhs,8.251450690842983e-14,8.251450690842983e-14,9,61,-3.953125,0
19812,25.712449816950528,4,pre_ko_rhs,7.6165094209280549e-14,7.6165094209280549e-14,9,108,3.921875,0
19813,25.713755377201121,1,pre_ko_rhs,6.6983194307838442e-14,6.6983194307838442e-14,9,61,-2.3125,0
19813,25.713755377201121,2,pre_ko_rhs,6.7099450077286922e-14,6.7099450077286922e-14,9,108,3.71875,0
19813,25.713755377201121,3,pre_ko_rhs,7.0226239969553102e-14,7.0226239969553102e-14,9,108,3.109375,0
19813,25.713755377201121,4,pre_ko_rhs,7.5868022907402818e-14,7.5868022907402818e-14,9,61,-3.484375,0
19814,25.715060927320579,1,pre_ko_rhs,6.8989657865891162e-14,6.8989657865891162e-14,9,108,3.109375,0
19814,25.715060927320579,2,pre_ko_rhs,7.1253445696640103e-14,7.1253445696640103e-14,9,61,-3.125,0
19814,25.715060927320579,3,pre_ko_rhs,7.0782715149764485e-14,7.0782715149764485e-14,9,61,-3.375,0
19814,25.715060927320579,4,pre_ko_rhs,6.4803143015856175e-14,6.4803143015856175e-14,9,108,3.5625,0
19815,25.716366467305022,1,pre_ko_rhs,6.8962756656811395e-14,6.8962756656811395e-14,9,61,-3.59375,0
19815,25.716366467305022,2,pre_ko_rhs,7.5123526144040898e-14,7.5123526144040898e-14,9,61,-2.609375,0
19815,25.716366467305022,3,pre_ko_rhs,8.3321310763543894e-14,8.3321310763543894e-14,9,61,-3.9375,0
19815,25.716366467305022,4,pre_ko_rhs,8.8914316591844663e-14,8.8914316591844663e-14,9,108,3.484375,0
19816,25.717671997150564,1,pre_ko_rhs,8.8622398175884266e-14,8.8622398175884266e-14,9,61,-3.5,0
19816,25.717671997150564,2,pre_ko_rhs,6.4915872721677283e-14,6.4915872721677283e-14,9,108,3.953125,0
19816,25.717671997150564,3,pre_ko_rhs,6.9030941846029767e-14,6.9030941846029767e-14,9,108,2.28125,0
19816,25.717671997150564,4,pre_ko_rhs,8.6466228192672152e-14,8.6466228192672152e-14,9,61,-3.90625,0
19817,25.718977516853315,1,pre_ko_rhs,8.4170795681658039e-14,8.4170795681658039e-14,9,108,3.9375,0
19817,25.718977516853315,2,pre_ko_rhs,6.5951280171005312e-14,6.5951280171005312e-14,9,108,2.953125,0
19817,25.718977516853315,3,pre_ko_rhs,7.00574444433369e-14,7.00574444433369e-14,9,61,-2.515625,0
19817,25.718977516853315,4,pre_ko_rhs,6.9082161931919193e-14,6.9082161931919193e-14,9,106,1.96875,0
19818,25.720283026409387,1,pre_ko_rhs,6.2830929015293122e-14,6.2830929015293122e-14,9,61,-2.34375,0
19818,25.720283026409387,2,pre_ko_rhs,6.9888812077976861e-14,6.9888812077976861e-14,9,61,-3.84375,0
19818,25.720283026409387,3,pre_ko_rhs,7.6007787583910964e-14,7.6007787583910964e-14,9,61,-3.5,0
19818,25.720283026409387,4,pre_ko_rhs,7.9779702266914071e-14,7.9779702266914071e-14,9,108,3.578125,0
19819,25.721588525814884,1,pre_ko_rhs,7.3774047353079242e-14,7.3774047353079242e-14,9,61,-3.265625,0
19819,25.721588525814884,2,pre_ko_rhs,7.121349138619452e-14,7.121349138619452e-14,9,61,-3.21875,0
19819,25.721588525814884,3,pre_ko_rhs,6.8786883204047042e-14,6.8786883204047042e-14,9,36,-22.9375,0
19819,25.721588525814884,4,pre_ko_rhs,7.4980755211665816e-14,7.4980755211665816e-14,9,61,-3.734375,0
19820,25.722894015065911,1,pre_ko_rhs,7.1041040404755135e-14,7.1041040404755135e-14,9,108,2.78125,0
19820,25.722894015065911,2,pre_ko_rhs,7.9710879820134187e-14,7.9710879820134187e-14,9,61,-3.8125,0
19820,25.722894015065911,3,pre_ko_rhs,6.3742478445330999e-14,6.3742478445330999e-14,9,61,-3.5,0
19820,25.722894015065911,4,pre_ko_rhs,6.8799201771298911e-14,6.8799201771298911e-14,9,61,-3,0
19821,25.724199494158565,1,pre_ko_rhs,7.0190504589875992e-14,7.0190504589875992e-14,9,61,-2.59375,0
19821,25.724199494158565,2,pre_ko_rhs,6.6365072596700917e-14,6.6365072596700917e-14,9,108,3.9375,0
19821,25.724199494158565,3,pre_ko_rhs,6.7877852640358526e-14,6.7877852640358526e-14,9,61,-3.53125,0
19821,25.724199494158565,4,pre_ko_rhs,7.3235363770384187e-14,7.3235363770384187e-14,9,61,-3.5,0
19822,25.725504963088945,1,pre_ko_rhs,7.4053623300502345e-14,7.4053623300502345e-14,9,61,-3.46875,0
19822,25.725504963088945,2,pre_ko_rhs,6.1643406149997378e-14,6.1643406149997378e-14,9,61,-3.46875,0
19822,25.725504963088945,3,pre_ko_rhs,6.1527676632034252e-14,6.1527676632034252e-14,9,108,3.578125,0
19822,25.725504963088945,4,pre_ko_rhs,7.4073660904937336e-14,7.4073660904937336e-14,9,108,4,0
19823,25.726810421853145,1,pre_ko_rhs,6.9513759085573975e-14,6.9513759085573975e-14,9,108,3.90625,0
19823,25.726810421853145,2,pre_ko_rhs,7.6774334728091996e-14,7.6774334728091996e-14,9,108,3.59375,0
19823,25.726810421853145,3,pre_ko_rhs,6.5538145145093006e-14,6.5538145145093006e-14,9,61,-3.40625,0
19823,25.726810421853145,4,pre_ko_rhs,7.02610424168056e-14,7.02610424168056e-14,9,108,2.9375,0
19824,25.728115870447255,1,pre_ko_rhs,7.1596585639944573e-14,7.1596585639944573e-14,9,61,-3.921875,0
19824,25.728115870447255,2,pre_ko_rhs,6.975140281951289e-14,6.975140281951289e-14,9,108,4,0
19824,25.728115870447255,3,pre_ko_rhs,8.3019029686639249e-14,8.3019029686639249e-14,9,108,3.34375,0
19824,25.728115870447255,4,pre_ko_rhs,6.9531556249711931e-14,6.9531556249711931e-14,9,61,-3.78125,0
19825,25.729421308867359,1,pre_ko_rhs,6.5925553358533295e-14,6.5925553358533295e-14,9,141,17.25,0
19825,25.729421308867359,2,pre_ko_rhs,8.1202838803750413e-14,8.1202838803750413e-14,9,61,-3.875,0
19825,25.729421308867359,3,pre_ko_rhs,6.2226099301340037e-14,6.2226099301340037e-14,9,143,20.5625,0
19825,25.729421308867359,4,pre_ko_rhs,7.2119664094891823e-14,7.2119664094891823e-14,9,108,3.75,0
19826,25.730726737109546,1,pre_ko_rhs,6.8656889820781252e-14,6.8656889820781252e-14,9,108,3.8125,0
19826,25.730726737109546,2,pre_ko_rhs,7.232718550158292e-14,7.232718550158292e-14,9,36,-20.1875,0
19826,25.730726737109546,3,pre_ko_rhs,6.7121639207004546e-14,6.7121639207004546e-14,9,61,-3.734375,0
19826,25.730726737109546,4,pre_ko_rhs,7.441058099751804e-14,7.441058099751804e-14,9,108,3.484375,0
19827,25.732032155169893,1,pre_ko_rhs,6.267151729694586e-14,6.267151729694586e-14,9,143,22.40625,0
19827,25.732032155169893,2,pre_ko_rhs,8.0081951440658264e-14,8.0081951440658264e-14,9,61,-3.65625,0
19827,25.732032155169893,3,pre_ko_rhs,7.0068292004146748e-14,7.0068292004146748e-14,9,61,-3.859375,0
19827,25.732032155169893,4,pre_ko_rhs,6.7748366821127253e-14,6.7748366821127253e-14,9,61,-2.484375,0
19828,25.733337563044483,1,pre_ko_rhs,7.2719123494991719e-14,7.2719123494991719e-14,9,108,3.59375,0
19828,25.733337563044483,2,pre_ko_rhs,6.4080279246968252e-14,6.4080279246968252e-14,9,106,1.9375,0
19828,25.733337563044483,3,pre_ko_rhs,7.0008735106244926e-14,7.0008735106244926e-14,9,61,-3.0625,0
19828,25.733337563044483,4,pre_ko_rhs,6.7829064214317116e-14,6.7829064214317116e-14,9,108,3.03125,0
19829,25.734642960729385,1,pre_ko_rhs,6.7504286148744988e-14,6.7504286148744988e-14,9,61,-3.1875,0
19829,25.734642960729385,2,pre_ko_rhs,7.542308173453886e-14,7.542308173453886e-14,9,108,2.484375,0
19829,25.734642960729385,3,pre_ko_rhs,7.6497595564380121e-14,7.6497595564380121e-14,9,61,-3.390625,0
19829,25.734642960729385,4,pre_ko_rhs,7.9331867608763619e-14,7.9331867608763619e-14,9,108,3.390625,0
19830,25.735948348220678,1,pre_ko_rhs,7.6549859231550056e-14,7.6549859231550056e-14,9,61,-3.4375,0
19830,25.735948348220678,2,pre_ko_rhs,6.8239849616280231e-14,6.8239849616280231e-14,9,108,3.875,0
19830,25.735948348220678,3,pre_ko_rhs,6.7474616380891912e-14,6.7474616380891912e-14,9,108,2.984375,0
19830,25.735948348220678,4,pre_ko_rhs,7.0259583486747387e-14,7.0259583486747387e-14,9,108,3.71875,0
19831,25.737253725514424,1,pre_ko_rhs,7.6331981182782901e-14,7.6331981182782901e-14,9,61,-3.65625,0
19831,25.737253725514424,2,pre_ko_rhs,6.5472241228284196e-14,6.5472241228284196e-14,9,61,-3.234375,0
19831,25.737253725514424,3,pre_ko_rhs,7.5465940940705931e-14,7.5465940940705931e-14,9,61,-2.46875,0
19831,25.737253725514424,4,pre_ko_rhs,8.1526568196744529e-14,8.1526568196744529e-14,9,108,3.984375,0
19832,25.738559092606693,1,pre_ko_rhs,7.1262942921617794e-14,7.1262942921617794e-14,9,61,-3.71875,0
19832,25.738559092606693,2,pre_ko_rhs,6.5584589179228501e-14,6.5584589179228501e-14,9,61,-3.609375,0
19832,25.738559092606693,3,pre_ko_rhs,6.5895184212741736e-14,6.5895184212741736e-14,9,108,3.171875,0
19832,25.738559092606693,4,pre_ko_rhs,7.0909289086887885e-14,7.0909289086887885e-14,9,108,3.90625,0
19833,25.739864449493545,1,pre_ko_rhs,6.8179553870477178e-14,6.8179553870477178e-14,9,108,3.625,0
19833,25.739864449493545,2,pre_ko_rhs,7.3506894448825515e-14,7.3506894448825515e-14,9,61,-3.953125,0
