cycle,time,rk_stage,max_abs_prescribed_shift_state
15042,38.24871494041858,1,0
15042,38.24871494041858,2,0
15042,38.24871494041858,3,0
15042,38.24871494041858,4,0
15043,38.251149134765768,1,0
15043,38.251149134765768,2,0
15043,38.251149134765768,3,0
15043,38.251149134765768,4,0
15044,38.253583476180644,1,0
15044,38.253583476180644,2,0
15044,38.253583476180644,3,0
15044,38.253583476180644,4,0
15045,38.256017964674527,1,0
15045,38.256017964674527,2,0
15045,38.256017964674527,3,0
15045,38.256017964674527,4,0
15046,38.258452600258067,1,0
15046,38.258452600258067,2,0
15046,38.258452600258067,3,0
15046,38.258452600258067,4,0
15047,38.260887382941213,1,0
15047,38.260887382941213,2,0
15047,38.260887382941213,3,0
15047,38.260887382941213,4,0
15048,38.26332231273323,1,0
15048,38.26332231273323,2,0
15048,38.26332231273323,3,0
15048,38.26332231273323,4,0
15049,38.265757389642694,1,0
15049,38.265757389642694,2,0
15049,38.265757389642694,3,0
15049,38.265757389642694,4,0
15050,38.268192613677485,1,0
15050,38.268192613677485,2,0
15050,38.268192613677485,3,0
15050,38.268192613677485,4,0
15051,38.270627984844786,1,0
15051,38.270627984844786,2,0
15051,38.270627984844786,3,0
15051,38.270627984844786,4,0
15052,38.273063503151079,1,0
15052,38.273063503151079,2,0
15052,38.273063503151079,3,0
15052,38.273063503151079,4,0
15053,38.275499168602146,1,0
15053,38.275499168602146,2,0
15053,38.275499168602146,3,0
15053,38.275499168602146,4,0
15054,38.27793498120306,1,0
15054,38.27793498120306,2,0
15054,38.27793498120306,3,0
15054,38.27793498120306,4,0
15055,38.280370940958186,1,0
15055,38.280370940958186,2,0
15055,38.280370940958186,3,0
15055,38.280370940958186,4,0
15056,38.282807047871181,1,0
15056,38.282807047871181,2,0
15056,38.282807047871181,3,0
15056,38.282807047871181,4,0
15057,38.285243301944988,1,0
15057,38.285243301944988,2,0
15057,38.285243301944988,3,0
15057,38.285243301944988,4,0
15058,38.287679703181823,1,0
15058,38.287679703181823,2,0
15058,38.287679703181823,3,0
15058,38.287679703181823,4,0
15059,38.290116251583193,1,0
15059,38.290116251583193,2,0
15059,38.290116251583193,3,0
15059,38.290116251583193,4,0
15060,38.292552947149879,1,0
15060,38.292552947149879,2,0
15060,38.292552947149879,3,0
15060,38.292552947149879,4,0
15061,38.294989789881932,1,0
15061,38.294989789881932,2,0
15061,38.294989789881932,3,0
15061,38.294989789881932,4,0
15062,38.297426779778682,1,0
15062,38.297426779778682,2,0
15062,38.297426779778682,3,0
15062,38.297426779778682,4,0
15063,38.299863916838724,1,0
15063,38.299863916838724,2,0
15063,38.299863916838724,3,0
15063,38.299863916838724,4,0
15064,38.302301201059912,1,0
15064,38.302301201059912,2,0
15064,38.302301201059912,3,0
15064,38.302301201059912,4,0
15065,38.304738632439367,1,0
15065,38.304738632439367,2,0
15065,38.304738632439367,3,0
15065,38.304738632439367,4,0
15066,38.307176210973473,1,0
15066,38.307176210973473,2,0
15066,38.307176210973473,3,0
15066,38.307176210973473,4,0
15067,38.309613936657868,1,0
15067,38.309613936657868,2,0
15067,38.309613936657868,3,0
15067,38.309613936657868,4,0
15068,38.312051809487443,1,0
15068,38.312051809487443,2,0
15068,38.312051809487443,3,0
15068,38.312051809487443,4,0
15069,38.314489829456342,1,0
15069,38.314489829456342,2,0
15069,38.314489829456342,3,0
15069,38.314489829456342,4,0
15070,38.316927996557951,1,0
15070,38.316927996557951,2,0
15070,38.316927996557951,3,0
15070,38.316927996557951,4,0
15071,38.319366310784908,1,0
15071,38.319366310784908,2,0
15071,38.319366310784908,3,0
15071,38.319366310784908,4,0
15072,38.321804772129092,1,0
15072,38.321804772129092,2,0
15072,38.321804772129092,3,0
15072,38.321804772129092,4,0
15073,38.324243380581613,1,0
15073,38.324243380581613,2,0
15073,38.324243380581613,3,0
15073,38.324243380581613,4,0
15074,38.326682136132824,1,0
15074,38.326682136132824,2,0
15074,38.326682136132824,3,0
15074,38.326682136132824,4,0
15075,38.329121038772307,1,0
15075,38.329121038772307,2,0
15075,38.329121038772307,3,0
15075,38.329121038772307,4,0
15076,38.331560088488878,1,0
15076,38.331560088488878,2,0
15076,38.331560088488878,3,0
15076,38.331560088488878,4,0
15077,38.333999285270579,1,0
15077,38.333999285270579,2,0
15077,38.333999285270579,3,0
15077,38.333999285270579,4,0
15078,38.336438629104677,1,0
15078,38.336438629104677,2,0
15078,38.336438629104677,3,0
15078,38.336438629104677,4,0
15079,38.338878119977664,1,0
15079,38.338878119977664,2,0
15079,38.338878119977664,3,0
15079,38.338878119977664,4,0
15080,38.341317757875238,1,0
15080,38.341317757875238,2,0
15080,38.341317757875238,3,0
15080,38.341317757875238,4,0
15081,38.343757542782321,1,0
15081,38.343757542782321,2,0
15081,38.343757542782321,3,0
15081,38.343757542782321,4,0
15082,38.346197474683045,1,0
15082,38.346197474683045,2,0
15082,38.346197474683045,3,0
15082,38.346197474683045,4,0
15083,38.348637553560756,1,0
15083,38.348637553560756,2,0
15083,38.348637553560756,3,0
15083,38.348637553560756,4,0
15084,38.351077779397997,1,0
15084,38.351077779397997,2,0
15084,38.351077779397997,3,0
15084,38.351077779397997,4,0
15085,38.35351815217652,1,0
15085,38.35351815217652,2,0
15085,38.35351815217652,3,0
15085,38.35351815217652,4,0
15086,38.355958671877282,1,0
15086,38.355958671877282,2,0
15086,38.355958671877282,3,0
15086,38.355958671877282,4,0
15087,38.358399338480432,1,0
15087,38.358399338480432,2,0
15087,38.358399338480432,3,0
15087,38.358399338480432,4,0
15088,38.360840151965313,1,0
15088,38.360840151965313,2,0
15088,38.360840151965313,3,0
15088,38.360840151965313,4,0
15089,38.363281112310453,1,0
15089,38.363281112310453,2,0
15089,38.363281112310453,3,0
15089,38.363281112310453,4,0
15090,38.365722219493584,1,0
15090,38.365722219493584,2,0
15090,38.365722219493584,3,0
15090,38.365722219493584,4,0
15091,38.368163473491613,1,0
15091,38.368163473491613,2,0
15091,38.368163473491613,3,0
15091,38.368163473491613,4,0
15092,38.370604874280637,1,0
15092,38.370604874280637,2,0
15092,38.370604874280637,3,0
15092,38.370604874280637,4,0
15093,38.373046421835923,1,0
15093,38.373046421835923,2,0
15093,38.373046421835923,3,0
15093,38.373046421835923,4,0
15094,38.375488116131912,1,0
15094,38.375488116131912,2,0
15094,38.375488116131912,3,0
15094,38.375488116131912,4,0
15095,38.377929957142236,1,0
15095,38.377929957142236,2,0
15095,38.377929957142236,3,0
15095,38.377929957142236,4,0
15096,38.380371944839681,1,0
15096,38.380371944839681,2,0
15096,38.380371944839681,3,0
15096,38.380371944839681,4,0
15097,38.382814079196208,1,0
15097,38.382814079196208,2,0
15097,38.382814079196208,3,0
15097,38.382814079196208,4,0
15098,38.385256360182943,1,0
15098,38.385256360182943,2,0
15098,38.385256360182943,3,0
15098,38.385256360182943,4,0
15099,38.387698787770162,1,0
15099,38.387698787770162,2,0
15099,38.387698787770162,3,0
15099,38.387698787770162,4,0
15100,38.39014136192732,1,0
15100,38.39014136192732,2,0
15100,38.39014136192732,3,0
15100,38.39014136192732,4,0
15101,38.39258408262301,1,0
15101,38.39258408262301,2,0
15101,38.39258408262301,3,0
15101,38.39258408262301,4,0
15102,38.395026949824988,1,0
15102,38.395026949824988,2,0
15102,38.395026949824988,3,0
15102,38.395026949824988,4,0
15103,38.39746996350015,1,0
15103,38.39746996350015,2,0
15103,38.39746996350015,3,0
15103,38.39746996350015,4,0
15104,38.399913123614546,1,0
15104,38.399913123614546,2,0
15104,38.399913123614546,3,0
15104,38.399913123614546,4,0
15105,38.402356430133366,1,0
15105,38.402356430133366,2,0
15105,38.402356430133366,3,0
15105,38.402356430133366,4,0
15106,38.404799883020942,1,0
15106,38.404799883020942,2,0
15106,38.404799883020942,3,0
15106,38.404799883020942,4,0
15107,38.407243482240737,1,0
15107,38.407243482240737,2,0
15107,38.407243482240737,3,0
15107,38.407243482240737,4,0
15108,38.409687227755356,1,0
15108,38.409687227755356,2,0
15108,38.409687227755356,3,0
15108,38.409687227755356,4,0
15109,38.412131119526535,1,0
15109,38.412131119526535,2,0
15109,38.412131119526535,3,0
15109,38.412131119526535,4,0
15110,38.414575157515131,1,0
15110,38.414575157515131,2,0
15110,38.414575157515131,3,0
15110,38.414575157515131,4,0
15111,38.417019341681133,1,0
15111,38.417019341681133,2,0
15111,38.417019341681133,3,0
15111,38.417019341681133,4,0
15112,38.419463671983642,1,0
15112,38.419463671983642,2,0
15112,38.419463671983642,3,0
15112,38.419463671983642,4,0
15113,38.421908148380894,1,0
15113,38.421908148380894,2,0
15113,38.421908148380894,3,0
15113,38.421908148380894,4,0
15114,38.424352770830218,1,0
15114,38.424352770830218,2,0
15114,38.424352770830218,3,0
15114,38.424352770830218,4,0
15115,38.426797539288074,1,0
15115,38.426797539288074,2,0
15115,38.426797539288074,3,0
15115,38.426797539288074,4,0
15116,38.429242453710025,1,0
15116,38.429242453710025,2,0
15116,38.429242453710025,3,0
15116,38.429242453710025,4,0
15117,38.431687514050743,1,0
15117,38.431687514050743,2,0
15117,38.431687514050743,3,0
15117,38.431687514050743,4,0
15118,38.434132720263996,1,0
15118,38.434132720263996,2,0
15118,38.434132720263996,3,0
15118,38.434132720263996,4,0
15119,38.436578072302652,1,0
15119,38.436578072302652,2,0
15119,38.436578072302652,3,0
15119,38.436578072302652,4,0
15120,38.439023570118678,1,0
15120,38.439023570118678,2,0
15120,38.439023570118678,3,0
15120,38.439023570118678,4,0
15121,38.44146921366314,1,0
15121,38.44146921366314,2,0
15121,38.44146921366314,3,0
15121,38.44146921366314,4,0
15122,38.443915002886179,1,0
15122,38.443915002886179,2,0
15122,38.443915002886179,3,0
15122,38.443915002886179,4,0
15123,38.44636093773704,1,0
15123,38.44636093773704,2,0
15123,38.44636093773704,3,0
15123,38.44636093773704,4,0
15124,38.44880701816404,1,0
15124,38.44880701816404,2,0
15124,38.44880701816404,3,0
15124,38.44880701816404,4,0
15125,38.451253244114575,1,0
15125,38.451253244114575,2,0
15125,38.451253244114575,3,0
15125,38.451253244114575,4,0
15126,38.453699615535122,1,0
15126,38.453699615535122,2,0
15126,38.453699615535122,3,0
15126,38.453699615535122,4,0
15127,38.456146132371231,1,0
15127,38.456146132371231,2,0
15127,38.456146132371231,3,0
15127,38.456146132371231,4,0
15128,38.458592794567522,1,0
15128,38.458592794567522,2,0
15128,38.458592794567522,3,0
15128,38.458592794567522,4,0
15129,38.461039602067686,1,0
15129,38.461039602067686,2,0
15129,38.461039602067686,3,0
15129,38.461039602067686,4,0
15130,38.463486554814466,1,0
15130,38.463486554814466,2,0
15130,38.463486554814466,3,0
15130,38.463486554814466,4,0
15131,38.465933652749669,1,0
15131,38.465933652749669,2,0
15131,38.465933652749669,3,0
15131,38.465933652749669,4,0
15132,38.468380895814164,1,0
15132,38.468380895814164,2,0
15132,38.468380895814164,3,0
15132,38.468380895814164,4,0
15133,38.470828283947867,1,0
15133,38.470828283947867,2,0
15133,38.470828283947867,3,0
15133,38.470828283947867,4,0
15134,38.473275817089743,1,0
15134,38.473275817089743,2,0
15134,38.473275817089743,3,0
15134,38.473275817089743,4,0
15135,38.475723495177803,1,0
15135,38.475723495177803,2,0
15135,38.475723495177803,3,0
15135,38.475723495177803,4,0
15136,38.478171318149109,1,0
15136,38.478171318149109,2,0
15136,38.478171318149109,3,0
15136,38.478171318149109,4,0
15137,38.480619285939746,1,0
15137,38.480619285939746,2,0
15137,38.480619285939746,3,0
15137,38.480619285939746,4,0
15138,38.483067398484849,1,0
15138,38.483067398484849,2,0
15138,38.483067398484849,3,0
15138,38.483067398484849,4,0
15139,38.485515655718572,1,0
15139,38.485515655718572,2,0
15139,38.485515655718572,3,0
15139,38.485515655718572,4,0
15140,38.487964057574104,1,0
15140,38.487964057574104,2,0
15140,38.487964057574104,3,0
15140,38.487964057574104,4,0
15141,38.490412603983657,1,0
15141,38.490412603983657,2,0
15141,38.490412603983657,3,0
15141,38.490412603983657,4,0
15142,38.492861294878466,1,0
15142,38.492861294878466,2,0
15142,38.492861294878466,3,0
15142,38.492861294878466,4,0
15143,38.49531013018877,1,0
15143,38.49531013018877,2,0
15143,38.49531013018877,3,0
15143,38.49531013018877,4,0
15144,38.497759109843841,1,0
15144,38.497759109843841,2,0
15144,38.497759109843841,3,0
15144,38.497759109843841,4,0
15145,38.500208233771943,1,0
15145,38.500208233771943,2,0
15145,38.500208233771943,3,0
15145,38.500208233771943,4,0
15146,38.502657501900352,1,0
15146,38.502657501900352,2,0
15146,38.502657501900352,3,0
15146,38.502657501900352,4,0
15147,38.505106914155348,1,0
15147,38.505106914155348,2,0
15147,38.505106914155348,3,0
15147,38.505106914155348,4,0
15148,38.507556470462205,1,0
15148,38.507556470462205,2,0
15148,38.507556470462205,3,0
15148,38.507556470462205,4,0
15149,38.510006170745186,1,0
15149,38.510006170745186,2,0
15149,38.510006170745186,3,0
15149,38.510006170745186,4,0
15150,38.512456014927558,1,0
15150,38.512456014927558,2,0
15150,38.512456014927558,3,0
15150,38.512456014927558,4,0
15151,38.514906002931561,1,0
15151,38.514906002931561,2,0
15151,38.514906002931561,3,0
15151,38.514906002931561,4,0
15152,38.517356134678415,1,0
15152,38.517356134678415,2,0
15152,38.517356134678415,3,0
15152,38.517356134678415,4,0
15153,38.519806410088336,1,0
15153,38.519806410088336,2,0
15153,38.519806410088336,3,0
15153,38.519806410088336,4,0
15154,38.522256829080497,1,0
15154,38.522256829080497,2,0
15154,38.522256829080497,3,0
15154,38.522256829080497,4,0
15155,38.524707391573045,1,0
15155,38.524707391573045,2,0
15155,38.524707391573045,3,0
15155,38.524707391573045,4,0
15156,38.527158097483095,1,0
15156,38.527158097483095,2,0
15156,38.527158097483095,3,0
15156,38.527158097483095,4,0
15157,38.529608946726725,1,0
15157,38.529608946726725,2,0
15157,38.529608946726725,3,0
15157,38.529608946726725,4,0
15158,38.532059939218968,1,0
15158,38.532059939218968,2,0
15158,38.532059939218968,3,0
15158,38.532059939218968,4,0
15159,38.534511074873805,1,0
15159,38.534511074873805,2,0
15159,38.534511074873805,3,0
15159,38.534511074873805,4,0
15160,38.536962353604181,1,0
15160,38.536962353604181,2,0
15160,38.536962353604181,3,0
15160,38.536962353604181,4,0
15161,38.539413775321975,1,0
15161,38.539413775321975,2,0
15161,38.539413775321975,3,0
15161,38.539413775321975,4,0
15162,38.541865339938006,1,0
15162,38.541865339938006,2,0
15162,38.541865339938006,3,0
15162,38.541865339938006,4,0
15163,38.544317047362036,1,0
15163,38.544317047362036,2,0
15163,38.544317047362036,3,0
15163,38.544317047362036,4,0
15164,38.546768897502751,1,0
15164,38.546768897502751,2,0
15164,38.546768897502751,3,0
15164,38.546768897502751,4,0
15165,38.549220890267783,1,0
15165,38.549220890267783,2,0
15165,38.549220890267783,3,0
15165,38.549220890267783,4,0
15166,38.551673025563666,1,0
15166,38.551673025563666,2,0
15166,38.551673025563666,3,0
15166,38.551673025563666,4,0
15167,38.554125303295862,1,0
15167,38.554125303295862,2,0
15167,38.554125303295862,3,0
15167,38.554125303295862,4,0
15168,38.556577723368754,1,0
15168,38.556577723368754,2,0
15168,38.556577723368754,3,0
15168,38.556577723368754,4,0
15169,38.55903028568563,1,0
15169,38.55903028568563,2,0
15169,38.55903028568563,3,0
15169,38.55903028568563,4,0
15170,38.561482990148683,1,0
15170,38.561482990148683,2,0
15170,38.561482990148683,3,0
15170,38.561482990148683,4,0
15171,38.563935836659013,1,0
15171,38.563935836659013,2,0
15171,38.563935836659013,3,0
15171,38.563935836659013,4,0
15172,38.566388825116611,1,0
15172,38.566388825116611,2,0
15172,38.566388825116611,3,0
15172,38.566388825116611,4,0
15173,38.568841955420375,1,0
15173,38.568841955420375,2,0
15173,38.568841955420375,3,0
15173,38.568841955420375,4,0
15174,38.57129522746807,1,0
15174,38.57129522746807,2,0
15174,38.57129522746807,3,0
15174,38.57129522746807,4,0
15175,38.573748641156364,1,0
15175,38.573748641156364,2,0
15175,38.573748641156364,3,0
15175,38.573748641156364,4,0
15176,38.576202196380791,1,0
15176,38.576202196380791,2,0
15176,38.576202196380791,3,0
15176,38.576202196380791,4,0
15177,38.578655893035766,1,0
15177,38.578655893035766,2,0
15177,38.578655893035766,3,0
15177,38.578655893035766,4,0
15178,38.581109731014578,1,0
15178,38.581109731014578,2,0
15178,38.581109731014578,3,0
15178,38.581109731014578,4,0
15179,38.583563710209376,1,0
15179,38.583563710209376,2,0
15179,38.583563710209376,3,0
15179,38.583563710209376,4,0
15180,38.586017830511175,1,0
15180,38.586017830511175,2,0
15180,38.586017830511175,3,0
15180,38.586017830511175,4,0
15181,38.588472091809841,1,0
15181,38.588472091809841,2,0
15181,38.588472091809841,3,0
15181,38.588472091809841,4,0
15182,38.590926493994097,1,0
15182,38.590926493994097,2,0
15182,38.590926493994097,3,0
15182,38.590926493994097,4,0
15183,38.593381036951513,1,0
15183,38.593381036951513,2,0
15183,38.593381036951513,3,0
15183,38.593381036951513,4,0
15184,38.595835720568495,1,0
15184,38.595835720568495,2,0
15184,38.595835720568495,3,0
15184,38.595835720568495,4,0
15185,38.598290544730297,1,0
15185,38.598290544730297,2,0
15185,38.598290544730297,3,0
15185,38.598290544730297,4,0
15186,38.600745509321001,1,0
15186,38.600745509321001,2,0
15186,38.600745509321001,3,0
15186,38.600745509321001,4,0
15187,38.603200614223518,1,0
15187,38.603200614223518,2,0
15187,38.603200614223518,3,0
15187,38.603200614223518,4,0
15188,38.605655859319583,1,0
15188,38.605655859319583,2,0
15188,38.605655859319583,3,0
15188,38.605655859319583,4,0
15189,38.608111244489756,1,0
15189,38.608111244489756,2,0
15189,38.608111244489756,3,0
15189,38.608111244489756,4,0
15190,38.610566769613406,1,0
15190,38.610566769613406,2,0
15190,38.610566769613406,3,0
15190,38.610566769613406,4,0
15191,38.613022434568713,1,0
15191,38.613022434568713,2,0
15191,38.613022434568713,3,0
15191,38.613022434568713,4,0
15192,38.615478239232658,1,0
15192,38.615478239232658,2,0
15192,38.615478239232658,3,0
15192,38.615478239232658,4,0
15193,38.617934183481033,1,0
15193,38.617934183481033,2,0
15193,38.617934183481033,3,0
15193,38.617934183481033,4,0
15194,38.620390267188412,1,0
15194,38.620390267188412,2,0
15194,38.620390267188412,3,0
15194,38.620390267188412,4,0
15195,38.622846490228177,1,0
15195,38.622846490228177,2,0
15195,38.622846490228177,3,0
15195,38.622846490228177,4,0
15196,38.62530285247248,1,0
15196,38.62530285247248,2,0
15196,38.62530285247248,3,0
15196,38.62530285247248,4,0
15197,38.627759353792257,1,0
15197,38.627759353792257,2,0
15197,38.627759353792257,3,0
15197,38.627759353792257,4,0
15198,38.630215994057231,1,0
15198,38.630215994057231,2,0
15198,38.630215994057231,3,0
