cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
910,1.9776848443512458,3,pre_ko_rhs,9.1332241384405385e-15,9.1332241384405385e-15,9,8,-7.1875,0
910,1.9776848443512458,4,pre_ko_rhs,8.6499933352054306e-15,8.6499933352054306e-15,9,53,7.4375,0
911,1.9800979426458483,1,pre_ko_rhs,9.3263006326387366e-15,9.3263006326387366e-15,9,8,-6.9375,0
911,1.9800979426458483,2,pre_ko_rhs,9.2292602136401951e-15,9.2292602136401951e-15,9,53,7.625,0
911,1.9800979426458483,3,pre_ko_rhs,8.747049688806291e-15,8.747049688806291e-15,9,8,-7.0625,0
911,1.9800979426458483,4,pre_ko_rhs,7.4939987025649727e-15,7.4939987025649727e-15,9,53,6.625,0
912,1.9825128042114637,1,pre_ko_rhs,8.9856011421492434e-15,8.9856011421492434e-15,9,51,5.9375,0
912,1.9825128042114637,2,pre_ko_rhs,1.0143904478491217e-14,1.0143904478491217e-14,9,53,7.5625,0
912,1.9825128042114637,3,pre_ko_rhs,1.0262339381729788e-14,1.0262339381729788e-14,9,8,-7.875,0
912,1.9825128042114637,4,pre_ko_rhs,8.2485815827990104e-15,8.2485815827990104e-15,9,10,-5.75,0
913,1.9849293100415506,1,pre_ko_rhs,1.1226827586047128e-14,1.1226827586047128e-14,9,8,-7.8125,0
913,1.9849293100415506,2,pre_ko_rhs,1.0234812469135742e-14,1.0234812469135742e-14,9,8,-8,0
913,1.9849293100415506,3,pre_ko_rhs,8.7678399461174153e-15,8.7678399461174153e-15,9,8,-7.8125,0
913,1.9849293100415506,4,pre_ko_rhs,7.5921688439126537e-15,7.5921688439126537e-15,9,39,2.1875,0
914,1.9873472927754527,1,pre_ko_rhs,1.02890178081917e-14,1.02890178081917e-14,9,53,7.9375,0
914,1.9873472927754527,2,pre_ko_rhs,7.9147437090477603e-15,7.9147437090477603e-15,9,16,-2.0625,0
914,1.9873472927754527,3,pre_ko_rhs,1.037319832739558e-14,1.037319832739558e-14,9,53,7.3125,0
914,1.9873472927754527,4,pre_ko_rhs,7.8239367597980544e-15,7.8239367597980544e-15,9,16,-2.8125,0
915,1.9897667741262948,1,pre_ko_rhs,1.3400609689639162e-14,1.3400609689639162e-14,9,53,7.375,0
915,1.9897667741262948,2,pre_ko_rhs,8.685551804720018e-15,8.685551804720018e-15,9,10,-4.5625,0
915,1.9897667741262948,3,pre_ko_rhs,1.1010516093568288e-14,1.1010516093568288e-14,9,8,-7.8125,0
915,1.9897667741262948,4,pre_ko_rhs,8.0609186689737009e-15,8.0609186689737009e-15,9,10,-4.125,0
916,1.992187775129584,1,pre_ko_rhs,9.0416807976135038e-15,9.0416807976135038e-15,9,53,7.125,0
916,1.992187775129584,2,pre_ko_rhs,9.7946097920797829e-15,9.7946097920797829e-15,9,53,7.1875,0
916,1.992187775129584,3,pre_ko_rhs,9.8888946271430799e-15,9.8888946271430799e-15,9,8,-7.6875,0
916,1.992187775129584,4,pre_ko_rhs,9.2058775720704333e-15,9.2058775720704333e-15,9,8,-7.5625,0
917,1.9946103160887734,1,pre_ko_rhs,8.8248983462471415e-15,8.8248983462471415e-15,9,53,7.5625,0
917,1.9946103160887734,2,pre_ko_rhs,1.1420988047386017e-14,1.1420988047386017e-14,9,8,-8,0
917,1.9946103160887734,3,pre_ko_rhs,7.7319069095418907e-15,7.7319069095418907e-15,9,8,-8,0
917,1.9946103160887734,4,pre_ko_rhs,8.7656515872003678e-15,8.7656515872003678e-15,9,53,7.9375,0
918,1.9970344165297478,1,pre_ko_rhs,7.4981929580238623e-15,7.4981929580238623e-15,9,8,-7.625,0
918,1.9970344165297478,2,pre_ko_rhs,9.5131126757627804e-15,9.5131126757627804e-15,9,53,7.375,0
918,1.9970344165297478,3,pre_ko_rhs,1.1740369352991217e-14,1.1740369352991217e-14,9,8,-7.5625,0
918,1.9970344165297478,4,pre_ko_rhs,9.8100008432587555e-15,9.8100008432587555e-15,9,53,7.625,0
919,1.9994600951643959,1,pre_ko_rhs,9.6850990628442235e-15,9.6850990628442235e-15,9,53,7.1875,0
919,1.9994600951643959,2,pre_ko_rhs,8.706123026485559e-15,8.706123026485559e-15,9,53,7.9375,0
919,1.9994600951643959,3,pre_ko_rhs,9.4710261528459383e-15,9.4710261528459383e-15,9,10,-5.4375,0
919,1.9994600951643959,4,pre_ko_rhs,8.9064688874418108e-15,8.9064688874418108e-15,9,53,6.5,0
920,2.0018873698632929,1,pre_ko_rhs,8.3996726504918782e-15,8.3996726504918782e-15,9,8,-6.125,0
920,2.0018873698632929,2,pre_ko_rhs,8.917788403971336e-15,8.917788403971336e-15,9,53,6.875,0
920,2.0018873698632929,3,pre_ko_rhs,9.8253095170162673e-15,9.8253095170162673e-15,9,53,7.3125,0
920,2.0018873698632929,4,pre_ko_rhs,1.0659791620761129e-14,1.0659791620761129e-14,9,8,-7.9375,0
921,2.0043162576373899,1,pre_ko_rhs,9.0349447924636426e-15,9.0349447924636426e-15,9,8,-7.875,0
921,2.0043162576373899,2,pre_ko_rhs,8.6993364738523893e-15,8.6993364738523893e-15,9,53,6.875,0
921,2.0043162576373899,3,pre_ko_rhs,9.7535594244172558e-15,9.7535594244172558e-15,9,8,-7.6875,0
921,2.0043162576373899,4,pre_ko_rhs,8.0872493987017589e-15,8.0872493987017589e-15,9,8,-7.8125,0
922,2.0067467746285126,1,pre_ko_rhs,1.0315801371018321e-14,1.0315801371018321e-14,9,53,7.9375,0
922,2.0067467746285126,2,pre_ko_rhs,8.8063983657917197e-15,8.8063983657917197e-15,9,53,7.1875,0
922,2.0067467746285126,3,pre_ko_rhs,7.3404671192242402e-15,7.3404671192242402e-15,9,10,-4.4375,0
922,2.0067467746285126,4,pre_ko_rhs,8.5219476384295065e-15,8.5219476384295065e-15,9,8,-6.3125,0
923,2.0091784991025019,1,pre_ko_rhs,8.6315846878072685e-15,8.6315846878072685e-15,9,53,7.5,0
923,2.0091784991025019,2,pre_ko_rhs,8.2973057077160196e-15,8.2973057077160196e-15,9,53,6.625,0
923,2.0091784991025019,3,pre_ko_rhs,9.7703901981126611e-15,9.7703901981126611e-15,9,53,7.1875,0
923,2.0091784991025019,4,pre_ko_rhs,8.7733599327721214e-15,8.7733599327721214e-15,9,53,6.8125,0
924,2.011611395931467,1,pre_ko_rhs,9.8960998890764277e-15,9.8960998890764277e-15,9,53,7.375,0
924,2.011611395931467,2,pre_ko_rhs,9.53823761047736e-15,9.53823761047736e-15,9,53,7.625,0
924,2.011611395931467,3,pre_ko_rhs,7.6916559290745115e-15,7.6916559290745115e-15,9,8,-6.3125,0
924,2.011611395931467,4,pre_ko_rhs,8.9241724472617766e-15,8.9241724472617766e-15,9,53,7.1875,0
925,2.014045467978554,1,pre_ko_rhs,1.1061816961734273e-14,1.1061816961734273e-14,9,53,7.625,0
925,2.014045467978554,2,pre_ko_rhs,8.8406002560790245e-15,8.8406002560790245e-15,9,53,6.9375,0
925,2.014045467978554,3,pre_ko_rhs,1.0131412086758233e-14,1.0131412086758233e-14,9,8,-7.6875,0
925,2.014045467978554,4,pre_ko_rhs,8.8711302312230651e-15,8.8711302312230651e-15,9,8,-6.9375,0
926,2.0164807192055152,1,pre_ko_rhs,8.1258218797311219e-15,8.1258218797311219e-15,9,51,6,0
926,2.0164807192055152,2,pre_ko_rhs,8.1019719289727183e-15,8.1019719289727183e-15,9,8,-7.875,0
926,2.0164807192055152,3,pre_ko_rhs,8.381274852289125e-15,8.381274852289125e-15,9,10,-5.0625,0
926,2.0164807192055152,4,pre_ko_rhs,9.4830405497515367e-15,9.4830405497515367e-15,9,53,7.3125,0
927,2.0189171547716929,1,pre_ko_rhs,9.8609487643944424e-15,9.8609487643944424e-15,9,53,7.625,0
927,2.0189171547716929,2,pre_ko_rhs,9.06379834251987e-15,9.06379834251987e-15,9,53,7.1875,0
927,2.0189171547716929,3,pre_ko_rhs,7.2890155814064336e-15,7.2890155814064336e-15,9,16,-3.5625,0
927,2.0189171547716929,4,pre_ko_rhs,1.0778214230642398e-14,1.0778214230642398e-14,9,8,-7.9375,0
928,2.0213547811157082,1,pre_ko_rhs,7.1698091687068036e-15,7.1698091687068036e-15,9,16,-3.0625,0
928,2.0213547811157082,2,pre_ko_rhs,1.0242580783276357e-14,1.0242580783276357e-14,9,53,7.5,0
928,2.0213547811157082,3,pre_ko_rhs,8.5723995836283597e-15,8.5723995836283597e-15,9,8,-7.0625,0
928,2.0213547811157082,4,pre_ko_rhs,8.8370827598081695e-15,8.8370827598081695e-15,9,8,-8,0
929,2.0237936060180384,1,pre_ko_rhs,8.2701926650409513e-15,8.2701926650409513e-15,9,53,7.625,0
929,2.0237936060180384,2,pre_ko_rhs,9.4894618113227965e-15,9.4894618113227965e-15,9,53,7.4375,0
929,2.0237936060180384,3,pre_ko_rhs,7.6537906075203277e-15,7.6537906075203277e-15,9,8,-7.75,0
929,2.0237936060180384,4,pre_ko_rhs,8.7761901357499388e-15,8.7761901357499388e-15,9,53,7.9375,0
930,2.0262336386432089,1,pre_ko_rhs,8.2609193196000044e-15,8.2609193196000044e-15,9,8,-7.875,0
930,2.0262336386432089,2,pre_ko_rhs,7.4123012291385914e-15,7.4123012291385914e-15,9,8,-7.75,0
930,2.0262336386432089,3,pre_ko_rhs,1.0009297194831164e-14,1.0009297194831164e-14,9,8,-7.875,0
930,2.0262336386432089,4,pre_ko_rhs,7.6786774062705765e-15,7.6786774062705765e-15,9,8,-7.375,0
931,2.0286748096339315,1,pre_ko_rhs,8.9445237340886808e-15,8.9445237340886808e-15,9,53,7.75,0
931,2.0286748096339315,2,pre_ko_rhs,9.6019312831176532e-15,9.6019312831176532e-15,9,8,-7.6875,0
931,2.0286748096339315,3,pre_ko_rhs,8.7575877072341929e-15,8.7575877072341929e-15,9,8,-7.8125,0
931,2.0286748096339315,4,pre_ko_rhs,8.8115580817886943e-15,8.8115580817886943e-15,9,53,7.875,0
932,2.0311171230720131,1,pre_ko_rhs,7.6461713034816383e-15,7.6461713034816383e-15,9,53,7.125,0
932,2.0311171230720131,2,pre_ko_rhs,8.9420342287632435e-15,8.9420342287632435e-15,9,53,6.1875,0
932,2.0311171230720131,3,pre_ko_rhs,8.5812059128932803e-15,8.5812059128932803e-15,9,8,-7.75,0
932,2.0311171230720131,4,pre_ko_rhs,7.4014884929427689e-15,7.4014884929427689e-15,9,53,7.6875,0
933,2.0335605957698091,1,pre_ko_rhs,8.598765174115892e-15,8.598765174115892e-15,9,8,-6.375,0
933,2.0335605957698091,2,pre_ko_rhs,8.5604559733811085e-15,8.5604559733811085e-15,9,53,6.75,0
933,2.0335605957698091,3,pre_ko_rhs,7.451344205147499e-15,7.451344205147499e-15,9,51,5.625,0
933,2.0335605957698091,4,pre_ko_rhs,9.2048608938020856e-15,9.2048608938020856e-15,9,53,6.4375,0
934,2.0360052452315038,1,pre_ko_rhs,7.3959399107682173e-15,7.3959399107682173e-15,9,53,6.6875,0
934,2.0360052452315038,2,pre_ko_rhs,7.665097780945667e-15,7.665097780945667e-15,9,10,-4.25,0
934,2.0360052452315038,3,pre_ko_rhs,8.9908235994786179e-15,8.9908235994786179e-15,9,8,-7.3125,0
934,2.0360052452315038,4,pre_ko_rhs,7.9615893429756506e-15,7.9615893429756506e-15,9,8,-6.125,0
935,2.0384510895728569,1,pre_ko_rhs,9.3150664697302521e-15,9.3150664697302521e-15,9,53,7.75,0
935,2.0384510895728569,2,pre_ko_rhs,8.0643151153407226e-15,8.0643151153407226e-15,9,8,-8,0
935,2.0384510895728569,3,pre_ko_rhs,1.2134773485532842e-14,1.2134773485532842e-14,9,53,7.3125,0
935,2.0384510895728569,4,pre_ko_rhs,8.8875913501503714e-15,8.8875913501503714e-15,9,8,-6.625,0
936,2.0408981474488082,1,pre_ko_rhs,8.1958642684508466e-15,8.1958642684508466e-15,9,10,-5.0625,0
936,2.0408981474488082,2,pre_ko_rhs,1.1446147567986861e-14,1.1446147567986861e-14,9,53,7.5625,0
936,2.0408981474488082,3,pre_ko_rhs,7.5078176355380996e-15,7.5078176355380996e-15,9,53,6.5,0
936,2.0408981474488082,4,pre_ko_rhs,8.2942553730584209e-15,8.2942553730584209e-15,9,53,7.5,0
937,2.0433464379907815,1,pre_ko_rhs,7.8826569851034409e-15,7.8826569851034409e-15,9,8,-6.1875,0
937,2.0433464379907815,2,pre_ko_rhs,9.0383158368690746e-15,9.0383158368690746e-15,9,8,-6.4375,0
937,2.0433464379907815,3,pre_ko_rhs,9.3329469276817801e-15,9.3329469276817801e-15,9,53,7.9375,0
937,2.0433464379907815,4,pre_ko_rhs,9.5745529640990739e-15,9.5745529640990739e-15,9,53,7.8125,0
938,2.0457959807550736,1,pre_ko_rhs,7.8655456429906089e-15,7.8655456429906089e-15,9,8,-7.9375,0
938,2.0457959807550736,2,pre_ko_rhs,1.0507922004637536e-14,1.0507922004637536e-14,9,53,7.625,0
938,2.0457959807550736,3,pre_ko_rhs,9.9383856399305536e-15,9.9383856399305536e-15,9,53,7.9375,0
938,2.0457959807550736,4,pre_ko_rhs,9.6534462173806408e-15,9.6534462173806408e-15,9,53,7.9375,0
939,2.0482467956832435,1,pre_ko_rhs,8.5576477113179256e-15,8.5576477113179256e-15,9,8,-7.25,0
939,2.0482467956832435,2,pre_ko_rhs,1.0512275922550527e-14,1.0512275922550527e-14,9,53,7.625,0
939,2.0482467956832435,3,pre_ko_rhs,8.3376381198331337e-15,8.3376381198331337e-15,9,8,-7.25,0
939,2.0482467956832435,4,pre_ko_rhs,7.7305341664960477e-15,7.7305341664960477e-15,9,53,6.9375,0
940,2.0506989030749114,1,pre_ko_rhs,1.0560778098250841e-14,1.0560778098250841e-14,9,8,-7.6875,0
940,2.0506989030749114,2,pre_ko_rhs,8.2600303020803747e-15,8.2600303020803747e-15,9,8,-6.375,0
940,2.0506989030749114,3,pre_ko_rhs,7.8263998187971792e-15,7.8263998187971792e-15,9,8,-6.875,0
940,2.0506989030749114,4,pre_ko_rhs,9.2728696056226381e-15,9.2728696056226381e-15,9,53,7.875,0
941,2.0531523235728697,1,pre_ko_rhs,7.9489860471097096e-15,7.9489860471097096e-15,9,53,7.125,0
941,2.0531523235728697,2,pre_ko_rhs,8.6878085930452829e-15,8.6878085930452829e-15,9,53,7.375,0
941,2.0531523235728697,3,pre_ko_rhs,7.6191178093089794e-15,7.6191178093089794e-15,9,8,-6.75,0
941,2.0531523235728697,4,pre_ko_rhs,8.6101478892516101e-15,8.6101478892516101e-15,9,8,-8,0
942,2.0556070781598983,1,pre_ko_rhs,9.0245013690575222e-15,9.0245013690575222e-15,9,53,7.9375,0
942,2.0556070781598983,2,pre_ko_rhs,9.4638490175103971e-15,9.4638490175103971e-15,9,53,7.625,0
942,2.0556070781598983,3,pre_ko_rhs,7.8629618296110702e-15,7.8629618296110702e-15,9,53,7.5625,0
942,2.0556070781598983,4,pre_ko_rhs,7.9009556885984463e-15,7.9009556885984463e-15,9,53,6.5,0
943,2.0580631881662095,1,pre_ko_rhs,8.6196986492314628e-15,8.6196986492314628e-15,9,8,-7.25,0
943,2.0580631881662095,2,pre_ko_rhs,9.8869865957164056e-15,9.8869865957164056e-15,9,53,7.75,0
943,2.0580631881662095,3,pre_ko_rhs,7.7597955751268611e-15,7.7597955751268611e-15,9,8,-7.4375,0
943,2.0580631881662095,4,pre_ko_rhs,9.0236601526214948e-15,9.0236601526214948e-15,9,8,-7.6875,0
944,2.0605206752860106,1,pre_ko_rhs,7.7035661257091392e-15,7.7035661257091392e-15,9,53,7,0
944,2.0605206752860106,2,pre_ko_rhs,9.9981214432672542e-15,9.9981214432672542e-15,9,53,7.875,0
944,2.0605206752860106,3,pre_ko_rhs,8.2713004560706807e-15,8.2713004560706807e-15,9,8,-6.0625,0
944,2.0605206752860106,4,pre_ko_rhs,8.8754285466259616e-15,8.8754285466259616e-15,9,53,7.0625,0
945,2.0629795616013005,1,pre_ko_rhs,8.5666279307339212e-15,8.5666279307339212e-15,9,53,7,0
945,2.0629795616013005,2,pre_ko_rhs,8.3857750074734644e-15,8.3857750074734644e-15,9,8,-7.9375,0
945,2.0629795616013005,3,pre_ko_rhs,1.024671337250586e-14,1.024671337250586e-14,9,53,7.125,0
945,2.0629795616013005,4,pre_ko_rhs,9.8583591008597074e-15,9.8583591008597074e-15,9,53,7.9375,0
946,2.0654398696106968,1,pre_ko_rhs,8.1477884882976659e-15,8.1477884882976659e-15,9,51,5.6875,0
946,2.0654398696106968,2,pre_ko_rhs,7.6918697913953255e-15,7.6918697913953255e-15,9,53,7.6875,0
946,2.0654398696106968,3,pre_ko_rhs,9.2654239539822313e-15,9.2654239539822313e-15,9,53,7.1875,0
946,2.0654398696106968,4,pre_ko_rhs,9.0738759342365512e-15,9.0738759342365512e-15,9,8,-7.5625,0
947,2.0679016222608593,1,pre_ko_rhs,8.1511953594675438e-15,8.1511953594675438e-15,9,51,5.75,0
947,2.0679016222608593,2,pre_ko_rhs,7.9573185440916116e-15,7.9573185440916116e-15,9,8,-7.9375,0
947,2.0679016222608593,3,pre_ko_rhs,9.4295035836838495e-15,9.4295035836838495e-15,9,8,-7.875,0
947,2.0679016222608593,4,pre_ko_rhs,8.2019559731997322e-15,8.2019559731997322e-15,9,10,-5.875,0
948,2.0703648429779165,1,pre_ko_rhs,9.0116347544458339e-15,9.0116347544458339e-15,9,53,7.5,0
948,2.0703648429779165,2,pre_ko_rhs,9.2665837894320337e-15,9.2665837894320337e-15,9,53,7.5,0
948,2.0703648429779165,3,pre_ko_rhs,9.1346839631910485e-15,9.1346839631910485e-15,9,8,-7.75,0
948,2.0703648429779165,4,pre_ko_rhs,8.1246335907262914e-15,8.1246335907262914e-15,9,53,6.9375,0
949,2.0728295556962339,1,pre_ko_rhs,8.0926127327675401e-15,8.0926127327675401e-15,9,8,-6.5,0
949,2.0728295556962339,2,pre_ko_rhs,8.0364018476964968e-15,8.0364018476964968e-15,9,53,7.625,0
949,2.0728295556962339,3,pre_ko_rhs,1.0050356178144297e-14,1.0050356178144297e-14,9,8,-7.8125,0
949,2.0728295556962339,4,pre_ko_rhs,7.5583361805863031e-15,7.5583361805863031e-15,9,8,-7.8125,0
950,2.075295784881884,1,pre_ko_rhs,7.9060901214719701e-15,7.9060901214719701e-15,9,51,5.75,0
950,2.075295784881884,2,pre_ko_rhs,8.6410309931702179e-15,8.6410309931702179e-15,9,8,-7.625,0
950,2.075295784881884,3,pre_ko_rhs,7.7895471093304814e-15,7.7895471093304814e-15,9,53,8,0
950,2.075295784881884,4,pre_ko_rhs,1.1013723768459961e-14,1.1013723768459961e-14,9,8,-7.8125,0
951,2.0777635555482719,1,pre_ko_rhs,9.4313347838240238e-15,9.4313347838240238e-15,9,53,7.875,0
951,2.0777635555482719,2,pre_ko_rhs,9.8289525521791084e-15,9.8289525521791084e-15,9,53,7.0625,0
951,2.0777635555482719,3,pre_ko_rhs,9.5476254479443414e-15,9.5476254479443414e-15,9,53,7.0625,0
951,2.0777635555482719,4,pre_ko_rhs,7.6787485022100458e-15,7.6787485022100458e-15,9,8,-6.5,0
952,2.0802328932615737,1,pre_ko_rhs,8.516847162623839e-15,8.516847162623839e-15,9,53,6.5625,0
952,2.0802328932615737,2,pre_ko_rhs,7.1175584176487653e-15,7.1175584176487653e-15,9,53,7.125,0
952,2.0802328932615737,3,pre_ko_rhs,9.5379919183325246e-15,9.5379919183325246e-15,9,8,-7.625,0
952,2.0802328932615737,4,pre_ko_rhs,7.5993318660386632e-15,7.5993318660386632e-15,9,53,6.9375,0
953,2.0827038241338891,1,pre_ko_rhs,8.0055584196431116e-15,8.0055584196431116e-15,9,53,7.6875,0
953,2.0827038241338891,2,pre_ko_rhs,8.8082167037020974e-15,8.8082167037020974e-15,9,53,7.625,0
953,2.0827038241338891,3,pre_ko_rhs,7.2388453638230492e-15,7.2388453638230492e-15,9,53,7.125,0
953,2.0827038241338891,4,pre_ko_rhs,7.4617928462893935e-15,7.4617928462893935e-15,9,51,4.9375,0
954,2.0851763748023497,1,pre_ko_rhs,9.2165467210209699e-15,9.2165467210209699e-15,9,53,7.3125,0
954,2.0851763748023497,2,pre_ko_rhs,8.6083683234951423e-15,8.6083683234951423e-15,9,53,7.5625,0
954,2.0851763748023497,3,pre_ko_rhs,8.6779816647661078e-15,8.6779816647661078e-15,9,53,7.9375,0
954,2.0851763748023497,4,pre_ko_rhs,9.4708844877250811e-15,9.4708844877250811e-15,9,51,5.5,0
955,2.0876505723928047,1,pre_ko_rhs,8.9561284176794159e-15,8.9561284176794159e-15,9,53,7.5625,0
955,2.0876505723928047,2,pre_ko_rhs,8.3714460100757006e-15,8.3714460100757006e-15,9,10,-5.625,0
955,2.0876505723928047,3,pre_ko_rhs,8.8927888441365595e-15,8.8927888441365595e-15,9,53,7.9375,0
955,2.0876505723928047,4,pre_ko_rhs,9.6989450925302426e-15,9.6989450925302426e-15,9,8,-7.5625,0
956,2.0901264444671361,1,pre_ko_rhs,7.7159984823929451e-15,7.7159984823929451e-15,9,51,6,0
956,2.0901264444671361,2,pre_ko_rhs,8.4044891034671608e-15,8.4044891034671608e-15,9,53,6.125,0
956,2.0901264444671361,3,pre_ko_rhs,1.0241826937289849e-14,1.0241826937289849e-14,9,53,7.6875,0
956,2.0901264444671361,4,pre_ko_rhs,7.9074059211625423e-15,7.9074059211625423e-15,9,8,-7.9375,0
957,2.0926040189537147,1,pre_ko_rhs,8.6268378534651946e-15,8.6268378534651946e-15,9,51,5.75,0
957,2.0926040189537147,2,pre_ko_rhs,7.4061553802045955e-15,7.4061553802045955e-15,9,10,-4.625,0
957,2.0926040189537147,3,pre_ko_rhs,7.5602171286718786e-15,7.5602171286718786e-15,9,8,-7.375,0
957,2.0926040189537147,4,pre_ko_rhs,1.0989148559840411e-14,1.0989148559840411e-14,9,53,7.3125,0
958,2.0950833240609827,1,pre_ko_rhs,8.4704000535459484e-15,8.4704000535459484e-15,9,51,5.5625,0
958,2.0950833240609827,2,pre_ko_rhs,8.0980046312268028e-15,8.0980046312268028e-15,9,8,-7.875,0
958,2.0950833240609827,3,pre_ko_rhs,8.9190051703281115e-15,8.9190051703281115e-15,9,53,7.3125,0
958,2.0950833240609827,4,pre_ko_rhs,8.3823588614847366e-15,8.3823588614847366e-15,9,8,-7.75,0
959,2.0975643881746304,1,pre_ko_rhs,8.0884871167963707e-15,8.0884871167963707e-15,9,10,-5.9375,0
959,2.0975643881746304,2,pre_ko_rhs,7.4909449100910583e-15,7.4909449100910583e-15,9,51,4.625,0
959,2.0975643881746304,3,pre_ko_rhs,9.0480057085484857e-15,9.0480057085484857e-15,9,8,-7,0
959,2.0975643881746304,4,pre_ko_rhs,9.5807292165444389e-15,9.5807292165444389e-15,9,53,7.5625,0
960,2.1000472397392986,1,pre_ko_rhs,6.4450373057944997e-15,6.4450373057944997e-15,9,18,-1.875,0
960,2.1000472397392986,2,pre_ko_rhs,1.0799333888757163e-14,1.0799333888757163e-14,9,53,7.3125,0
960,2.1000472397392986,3,pre_ko_rhs,8.1434339170710044e-15,8.1434339170710044e-15,9,53,7.6875,0
960,2.1000472397392986,4,pre_ko_rhs,7.9911364390934045e-15,7.9911364390934045e-15,9,8,-7,0
961,2.1025318373740656,1,pre_ko_rhs,9.3456288921952522e-15,9.3456288921952522e-15,9,8,-7.5625,0
961,2.1025318373740656,2,pre_ko_rhs,9.2799532890328343e-15,9.2799532890328343e-15,9,53,7.125,0
961,2.1025318373740656,3,pre_ko_rhs,9.7193139607697837e-15,9.7193139607697837e-15,9,53,7.25,0
961,2.1025318373740656,4,pre_ko_rhs,7.5151504461044658e-15,7.5151504461044658e-15,9,53,7.9375,0
962,2.1050181865362916,1,pre_ko_rhs,9.7621385281992301e-15,9.7621385281992301e-15,9,53,6.5625,0
962,2.1050181865362916,2,pre_ko_rhs,9.8152674369127229e-15,9.8152674369127229e-15,9,53,7.3125,0
962,2.1050181865362916,3,pre_ko_rhs,9.0505359089959407e-15,9.0505359089959407e-15,9,53,7.9375,0
962,2.1050181865362916,4,pre_ko_rhs,7.8461042368712974e-15,7.8461042368712974e-15,9,51,5.875,0
963,2.1075063178491011,1,pre_ko_rhs,8.2968091086889985e-15,8.2968091086889985e-15,9,51,5.625,0
963,2.1075063178491011,2,pre_ko_rhs,1.1595854347127389e-14,1.1595854347127389e-14,9,8,-8,0
963,2.1075063178491011,3,pre_ko_rhs,8.0697932278196641e-15,8.0697932278196641e-15,9,8,-6.125,0
963,2.1075063178491011,4,pre_ko_rhs,8.5423890459967578e-15,8.5423890459967578e-15,9,8,-6.75,0
964,2.1099962604273608,1,pre_ko_rhs,9.359687989971093e-15,9.359687989971093e-15,9,8,-6.125,0
964,2.1099962604273608,2,pre_ko_rhs,8.6466176711537545e-15,8.6466176711537545e-15,9,53,6.6875,0
964,2.1099962604273608,3,pre_ko_rhs,7.7561151289488574e-15,7.7561151289488574e-15,9,8,-6.9375,0
964,2.1099962604273608,4,pre_ko_rhs,9.7073027379706428e-15,9.7073027379706428e-15,9,53,7.0625,0
965,2.1124880417360061,1,pre_ko_rhs,7.6462631500778542e-15,7.6462631500778542e-15,9,8,-7.8125,0
965,2.1124880417360061,2,pre_ko_rhs,8.3089024859822826e-15,8.3089024859822826e-15,9,8,-6.875,0
965,2.1124880417360061,3,pre_ko_rhs,8.9815929786118828e-15,8.9815929786118828e-15,9,53,7.6875,0
965,2.1124880417360061,4,pre_ko_rhs,8.6934237308484176e-15,8.6934237308484176e-15,9,8,-7.9375,0
966,2.1149816874698342,1,pre_ko_rhs,8.5024323345054678e-15,8.5024323345054678e-15,9,8,-7.8125,0
966,2.1149816874698342,2,pre_ko_rhs,8.3737620872979931e-15,8.3737620872979931e-15,9,51,4.5,0
966,2.1149816874698342,3,pre_ko_rhs,7.8137158359686639e-15,7.8137158359686639e-15,9,51,4.875,0
966,2.1149816874698342,4,pre_ko_rhs,8.4132089654521698e-15,8.4132089654521698e-15,9,53,7.25,0
967,2.1174772214559732,1,pre_ko_rhs,1.0259153371954251e-14,1.0259153371954251e-14,9,8,-7.875,0
967,2.1174772214559732,2,pre_ko_rhs,1.0120344663479154e-14,1.0120344663479154e-14,9,53,7.5,0
967,2.1174772214559732,3,pre_ko_rhs,8.3792642865817785e-15,8.3792642865817785e-15,9,51,6,0
967,2.1174772214559732,4,pre_ko_rhs,1.0631861569496904e-14,1.0631861569496904e-14,9,53,7.6875,0
968,2.1199746655796896,1,pre_ko_rhs,8.8090696668721391e-15,8.8090696668721391e-15,9,53,7.8125,0
968,2.1199746655796896,2,pre_ko_rhs,7.6637608398968789e-15,7.6637608398968789e-15,9,37,1.5625,0
968,2.1199746655796896,3,pre_ko_rhs,8.60171366748972e-15,8.60171366748972e-15,9,53,7.5625,0
