time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
11.955807209014377,2.86102294921875e-07,9198094632.870394,5635774337.166134,3562320199.0542026,15.531027272304573,32554.577338907875,446.0,1.0960099798740988e+18,16.0,4140.0,0.6164628837404297,7.2981695805050215,0.12406005200541481
11.95580835342356,2.86102294921875e-07,9429617748.792877,5871279745.013182,3558337905.730753,15.749431434316257,32925.73313877903,446.0,1.3214597748676813e+18,16.0,4144.0,0.6164628837414625,7.298170285990807,0.1240605144948203
11.955809497832742,2.86102294921875e-07,9517306515.324688,5949829688.402954,3567476727.5142283,15.948664465653264,33307.15013149096,437.0,1.391121381453411e+18,16.0,4148.0,0.6164628837424805,7.298170991476592,0.12406097698458765
11.955810642241925,2.86102294921875e-07,9547990076.659275,5913498809.885181,3634491166.128414,16.10531722523777,33698.16617433165,437.0,1.3067461855949384e+18,16.0,4152.0,0.6164628837434838,7.2981716969623776,0.12406143947644954
11.955811786651108,2.86102294921875e-07,9585787476.16568,5861811931.045639,3723975443.408608,16.20248260878895,34097.90479680015,437.0,1.1002259874570657e+18,16.0,4156.0,0.6164628837444728,7.298172402448163,0.12406190196675126
11.95581293106029,2.86102294921875e-07,9724223949.454716,5895824320.714546,3828399526.1468835,16.235552053843396,34505.33350826931,437.0,8.223808629524573e+17,16.0,4160.0,0.6164628837454478,7.298173107933948,0.1240623644590467
11.955814075469473,2.86102294921875e-07,9916770236.675291,5964522299.872849,3952247833.4242363,16.2263114501135,34919.32824789372,437.0,1.1059915183587035e+18,16.0,4164.0,0.6164628837464086,7.298173813419734,0.12406282695265339
11.955815219878655,2.86102294921875e-07,10094805547.052513,5999813744.516359,4094991698.392857,16.195406709346635,35338.740502710076,437.0,1.3434238345524836e+18,16.0,4168.0,0.6164628837473556,7.298174518905519,0.12406328944658193
11.955816364287838,2.86102294921875e-07,10227851190.840973,5977191339.4726715,4250659746.4930787,16.14144370935109,35762.4636645516,437.0,1.37630139317301e+18,16.0,4172.0,0.6164628837482886,7.298175224391304,0.12406375194124389
11.95581750869702,2.86102294921875e-07,10324699371.489357,5908147396.560443,4416551869.358604,16.064785820335466,36189.49533587806,437.0,1.2042360543960182e+18,16.0,4176.0,0.6164628837492079,7.29817592987709,0.12406421443537938
11.955818653106203,2.86102294921875e-07,10462829826.419052,5880036753.096659,4582792967.017572,15.98442827846391,36618.99265737943,437.0,9.307120715482875e+17,16.0,4180.0,0.6164628837501138,7.298176635362875,0.1240646769313725
11.955820655822267,5.7220458984375e-07,10557487158.635727,5881475025.452393,4676012025.358199,15.867752036423008,37374.784668573026,422.0,9.848526873603278e+17,15.0,4184.0,0.6164628837516701,7.298177869962994,0.12406548630025442
11.955822944640625,5.7220458984375e-07,11118991457.548275,6228169836.163727,4890821511.545572,15.746409189183364,38247.659865473935,422.0,1.0251520746188443e+18,15.0,4188.0,0.6164628837534007,7.298179280934558,0.12406641129512856
11.955825233458983,5.7220458984375e-07,11538120822.20805,6354788525.88291,5183332183.899271,15.706755374883238,39170.99498791814,422.0,6.594680044303686e+17,15.0,4192.0,0.6164628837550808,7.298180691906121,0.12406733629254635
11.95582752227734,5.7220458984375e-07,11843726679.000244,6401206790.529069,5442519772.840521,15.754225036456813,40115.8103962484,422.0,8.448448656267433e+17,15.0,4196.0,0.6164628837567117,7.298182102877685,0.12406826129292485
11.955829811095699,5.7220458984375e-07,12306873960.819891,6586411565.443677,5720462275.989851,15.85849180552128,41207.496515195904,437.0,9.22571821984278e+17,16.0,4200.0,0.6164628837582948,7.298183513849248,0.12406918629532711
11.955830955504881,2.86102294921875e-07,12735505784.921831,6914884562.52495,5820621100.988837,15.9128698282253,41822.13217430989,437.0,1.0755172050585165e+18,16.0,4204.0,0.616462883759067,7.298184219335034,0.12406964879829602
11.955832099914064,2.86102294921875e-07,13193314497.708849,7091452937.901459,6101861436.244608,15.97911331046727,42476.28507416409,437.0,9.268438394859523e+17,16.0,4208.0,0.6164628837598278,7.298184924820819,0.12407011130069748
11.955833244323246,2.86102294921875e-07,13894948527.443827,7285986004.144108,6608962397.41588,16.065679294066086,43194.52130259038,437.0,2.0684962572838781e+18,16.0,4212.0,0.6164628837605769,7.298185630306604,0.12407057380412448
11.955834388732429,2.86102294921875e-07,14191885575.77996,7063374119.906025,7128511327.551612,16.159304231033918,43998.19735075851,437.0,2.8418879431354813e+18,16.0,4216.0,0.6164628837613144,7.29818633579239,0.12407103630890728
11.955835533141611,2.86102294921875e-07,14503583034.691456,6956936575.455758,7546646328.358482,16.258368494844824,44879.0028516642,437.0,3.059176123138637e+18,16.0,4220.0,0.6164628837620405,7.298187041278175,0.12407149881326868
11.955836677550794,2.86102294921875e-07,14922918312.824926,7012808389.439215,7910109789.878523,16.351182116639077,45818.09451194578,437.0,3.310034276965351e+18,16.0,4224.0,0.616462883762755,7.29818774676396,0.124071961319054
11.955837821959976,2.86102294921875e-07,15208356969.432707,6995297376.391094,8213059456.809254,16.441235578577007,46787.65538682099,437.0,3.8696913265997394e+18,16.0,4228.0,0.6164628837634581,7.298188452249746,0.12407242382627198
11.955838966369159,2.86102294921875e-07,15442111013.948929,6977991157.266467,8464119717.647189,16.522726675478708,47776.37025897242,437.0,4.516255376177575e+18,16.0,4232.0,0.6164628837641499,7.298189157735531,0.12407288633315708
11.955840110778341,2.86102294921875e-07,15694800699.886518,7048185799.78295,8646614758.134644,16.607453604617273,48739.362750606335,437.0,4.550010280370438e+18,16.0,4236.0,0.6164628837648295,7.2981898632213165,0.12407334884078651
11.955841255187524,2.86102294921875e-07,15866695206.095142,7124699547.32531,8741995513.741968,16.691820202302825,49656.90675061122,437.0,4.444143610452223e+18,16.0,4240.0,0.6164628837654977,7.298190568707102,0.12407381134840127
11.955842685699,5.7220458984375e-07,16947158293.76603,7022341158.898011,9924816988.528679,18.32881038678962,50747.99039577664,437.0,1.323972168153017e+18,15.0,4244.0,0.6164628837663176,7.298191450564332,0.12407438948447513
11.955843830108181,1.430511474609375e-07,22727360500.137764,11285025963.013538,11442334396.474941,16.602872000782593,51562.50404670373,494.0,2.2525406944337984e+18,17.0,4248.0,0.6164628837669598,7.298192156050114,0.12407485199384151
11.955844402312772,1.430511474609375e-07,26822593345.1165,15207299501.56808,11615293701.652725,17.288635644882387,51956.584719135266,512.0,2.653102381053848e+18,17.0,4252.0,0.6164628837672752,7.298192508793005,0.12407508324921564
11.955844974517364,1.430511474609375e-07,27218316637.64515,15790000536.016457,11428315953.614046,19.04829511692361,53390.51114658531,503.0,2.819523791396664e+18,17.0,4256.0,0.6164628837675876,7.298192861535896,0.12407531450430503
11.955845546721955,1.430511474609375e-07,27612245519.98997,16456947775.548462,11155297585.369652,22.220881514796208,55936.576892820485,488.0,3.3557594778631373e+18,17.0,4260.0,0.6164628837678969,7.298193214278787,0.12407554575930752
11.955846405028842,2.86102294921875e-07,27084503497.799194,16670748472.95021,10413754841.035175,28.966580732667254,59110.50932326363,473.0,5.929840427285561e+18,16.0,4264.0,0.6164628837683568,7.298193743393125,0.12407589264211792
11.955847263335729,1.430511474609375e-07,42519712541.3563,27020289235.977505,15499423097.799114,36.247980184565236,66629.86384768516,512.0,1.9242941697337876e+19,17.0,4268.0,0.6164628837688089,7.298194272507463,0.12407623952559105
11.955847620963596,7.152557373046875e-08,48174595084.58313,30570282427.936394,17604312438.46991,39.407210239791375,69655.07770464296,545.0,2.212110504514441e+19,18.0,4272.0,0.6164628837689923,7.298194492971769,0.12407638406037495
11.955847907065888,7.152557373046875e-08,49583305649.412155,30465022923.59417,19118282498.994446,41.95822054779083,72340.02892630754,551.0,2.336550842174666e+19,18.0,4276.0,0.6164628837691375,7.2981946693432125,0.1240764996898292
11.95584819316818,7.152557373046875e-08,55494038500.50352,34489803066.85832,21004235198.34188,44.46809973361074,75245.5550797498,560.0,6.466504408524105e+19,18.0,4280.0,0.6164628837692812,7.298194845714656,0.12407661531695025
11.955848371982112,3.5762786865234374e-08,60266217053.82483,37203174601.57893,23063042211.726086,46.00250037700617,77252.09971926862,635.0,7.768909479517123e+19,19.0,4284.0,0.6164628837693691,7.2981949559468084,0.12407668758528087
11.955848515033258,3.5762786865234374e-08,61444715062.9046,36872882420.16279,24571832398.24012,47.176769428210875,78656.81326959445,650.0,5.7029499162146505e+19,19.0,4288.0,0.616462883769439,7.29819504413253,0.12407674539939402
11.955848658084404,3.5762786865234374e-08,60501525147.1673,34574135912.66017,25927388986.156754,48.310029170261615,80235.13432273387,656.0,3.942997264170657e+19,19.0,4292.0,0.6164628837695079,7.298195132318252,0.12407680321259523
11.95584880113555,3.5762786865234374e-08,59902775906.0627,32740670135.60141,27162105518.396603,49.40295450321959,82152.37414950193,662.0,2.8594683670411362e+19,19.0,4296.0,0.616462883769576,7.298195220503974,0.12407686102579214
11.955848944186696,3.5762786865234374e-08,59603349709.80816,31415007478.057312,28188341976.11268,50.45336679498902,84122.76838699677,665.0,3.583669540419746e+19,19.0,4300.0,0.616462883769644,7.298195308689696,0.12407691883992422
11.955849087237842,3.5762786865234374e-08,60114328380.92928,30934049032.866745,29180279089.005474,51.4575354580781,86159.6372095181,668.0,3.963200337385201e+19,19.0,4304.0,0.6164628837697117,7.298195396875418,0.12407697665481235
11.955849230288988,3.5762786865234374e-08,61817802182.69545,31528284343.501072,30289517576.858383,52.41697681707436,88267.73825760056,707.0,2.4595902268325534e+20,19.0,4308.0,0.616462883769779,7.2981954850611395,0.1240770344697006
11.955849373340135,3.5762786865234374e-08,72929377217.11552,39016340914.31427,33913036037.719963,53.6167091080281,90428.60994940631,755.0,1.7225462870796553e+20,19.0,4312.0,0.6164628837698457,7.298195573246861,0.12407709228368739
11.95584951639128,3.5762786865234374e-08,71243511292.12204,36889956854.283554,34353554170.078075,54.406770917314816,92599.8208328867,758.0,5.724809583191739e+19,19.0,4316.0,0.6164628837699121,7.298195661432583,0.12407715009886695
11.955849659442427,3.5762786865234374e-08,72004653817.61922,37461725706.86037,34542927840.47801,55.148066989321535,94736.38261923032,773.0,8.02518549054395e+19,19.0,4320.0,0.6164628837699782,7.298195749618305,0.12407720791319907
11.955849802493573,3.5762786865234374e-08,73291812233.50824,38678761304.3304,34613050656.54834,55.83681537155651,96820.06229969858,785.0,1.6879035256903985e+20,19.0,4324.0,0.6164628837700434,7.298195837804027,0.12407726572745502
11.955849945544719,3.5762786865234374e-08,75468264692.30127,40671147108.34273,34797117309.19864,56.46109335670081,98871.46037039191,791.0,4.0425554732194293e+20,19.0,4328.0,0.6164628837701089,7.298195925989749,0.12407732354157089
11.955850088595865,3.5762786865234374e-08,87860798566.15186,52853627202.01604,35007171087.45393,57.03213813134769,100937.20825616278,809.0,6.689348153943919e+20,19.0,4332.0,0.6164628837701736,7.2981960141754705,0.12407738135597884
11.95585023164701,3.5762786865234374e-08,79764416154.07863,44801775946.04788,34962639929.69609,57.51471100391171,103065.69249941267,812.0,6.75736045090856e+20,19.0,4336.0,0.6164628837702376,7.298196102361192,0.12407743917033712
11.955850374698157,3.5762786865234374e-08,79547322194.0762,44638056042.11391,34909265872.21178,57.92640209258497,105286.26443160942,824.0,2.0997057274593542e+20,19.0,4340.0,0.6164628837703018,7.298196190546914,0.12407749698495601
11.955850517749303,3.5762786865234374e-08,80496322041.6753,45430685732.57204,35065636028.20436,58.259723714122934,107599.33943364244,827.0,1.4282135540212566e+20,19.0,4344.0,0.6164628837703654,7.298196278732636,0.12407755479894761
11.955850660800449,3.5762786865234374e-08,80860117493.24884,45821326716.57196,35038790494.86271,58.52253883152998,109982.27105780106,830.0,1.5168947209940874e+20,19.0,4348.0,0.6164628837704282,7.298196366918358,0.12407761261353877
11.955850803851595,3.5762786865234374e-08,81039901295.28728,46059603907.41074,34980297105.39731,58.710767816965436,112410.90174293505,836.0,1.047748614239351e+20,19.0,4352.0,0.6164628837704905,7.29819645510408,0.12407767042786774
11.955850946902741,3.5762786865234374e-08,81372390877.45389,46479253509.19081,34893137085.37043,58.82407709733445,114882.86485865897,845.0,9.321297291933442e+19,19.0,4356.0,0.6164628837705526,7.2981965432898015,0.12407772824277852
11.955851089953887,3.5762786865234374e-08,81792613271.09558,47078058992.933716,34714553995.106,58.86302080866525,117567.23466152848,845.0,9.568436997574744e+19,19.0,4360.0,0.6164628837706139,7.298196631475523,0.12407778605686764
11.955851233005033,3.5762786865234374e-08,82350216957.60786,47908282755.127426,34441933919.50654,58.82899369149056,120367.5969044065,845.0,9.172668221263197e+19,19.0,4364.0,0.6164628837706747,7.298196719661245,0.12407784387117843
11.955851376056179,3.5762786865234374e-08,83066430050.31651,48917928173.24841,34148501594.416237,58.72314673248134,123203.09029495696,842.0,7.59361543161612e+19,19.0,4368.0,0.6164628837707353,7.298196807846967,0.12407790168550478
11.955851519107325,3.5762786865234374e-08,83671151758.27493,49864240911.61514,33806910564.56858,58.546748761842146,126055.9740892542,839.0,7.096752294040087e+19,19.0,4372.0,0.6164628837707952,7.298196896032689,0.12407795949939648
11.955851662158471,3.5762786865234374e-08,84277537829.26541,50963233504.68395,33314304043.281593,58.30191433942278,128943.5568037998,830.0,6.554792923888812e+19,19.0,4376.0,0.6164628837708543,7.298196984218411,0.12407801731283088
11.955851805209617,3.5762786865234374e-08,85261124097.55228,52444387424.92639,32816736392.340393,57.99099583306376,131903.13188475367,830.0,5.9658366900785136e+19,19.0,4380.0,0.6164628837709124,7.2981970724041325,0.12407807512669725
11.955851948260763,3.5762786865234374e-08,86983745909.6236,54598176162.52046,32385569468.056065,57.61504284283271,134966.6363031107,848.0,5.903807474382866e+19,19.0,4384.0,0.6164628837709701,7.298197160589854,0.12407813294061594
11.95585209131191,3.5762786865234374e-08,88009829960.00168,56370968301.196884,31638861381.17952,57.18313615578095,138138.1808371706,836.0,5.6585869438932754e+19,19.0,4388.0,0.6164628837710273,7.298197248775576,0.12407819075489411
11.955852234363055,3.5762786865234374e-08,89360188758.70229,58363957264.06396,30996231218.625557,56.694584739232596,141391.75412635997,833.0,5.0363702502037815e+19,19.0,4392.0,0.6164628837710843,7.298197336961298,0.12407824856887104
11.955852377414201,3.5762786865234374e-08,90565485354.31819,60239294639.84491,30326190440.259033,56.150992018575664,144690.24935698832,827.0,5.242312206684851e+19,19.0,4396.0,0.6164628837711408,7.29819742514702,0.12407830638432725
11.955852520465347,3.5762786865234374e-08,91953450799.93494,62202122138.291214,29751328389.395573,55.55741505087914,148011.0504373139,821.0,5.676353608042595e+19,19.0,4400.0,0.6164628837711965,7.298197513332742,0.12407836419945557
11.955852663516493,3.5762786865234374e-08,93653491050.29807,64156440954.75043,29497049825.42788,54.915643625593205,151360.23918904422,824.0,6.13108384191723e+19,19.0,4404.0,0.6164628837712518,7.2981976015184635,0.12407842201451712
11.95585280656764,3.5762786865234374e-08,93550284727.51184,64624022876.71395,28926261582.980007,54.223390377972045,154766.08012811613,818.0,6.4163557860856996e+19,19.0,4408.0,0.616462883771306,7.298197689704185,0.12407847982909684
11.955852949618786,3.5762786865234374e-08,94281625962.32947,65488063402.53055,28793562294.38617,53.49883746409786,158259.22724707524,818.0,6.541232514356591e+19,19.0,4412.0,0.6164628837713595,7.298197777889907,0.12407853764323874
11.955853092669932,3.5762786865234374e-08,94819300962.58556,66025678617.07959,28793622082.616684,52.739064555882976,161849.88997993254,812.0,6.445788415647483e+19,19.0,4416.0,0.6164628837714123,7.298197866075629,0.12407859545761049
