time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
16.909265899658298,2.288818359375e-06,1705486.441110103,1200982.5844791634,504423.09130476025,18.032485394664256,10303.611774300438,824.0,2.076147758730112e+17,13.0,6804.0,0.625206449369955,10.373697510429198,2020455141317882.5
16.90927505493173,2.288818359375e-06,1701790.0220550962,1177483.4786373905,524225.7775272287,18.032619503577823,10707.958271945747,848.0,1.1699547181773072e+17,13.0,6808.0,0.6252064495666732,10.373703234365196,1195595962442420.0
16.90928421020516,2.288818359375e-06,1381664.7481413982,906230.1184216505,475353.86326969846,18.03275175728392,11085.57366424329,830.0,2.9211121332495428e+16,13.0,6812.0,0.6252064497608799,10.373708958301195,1304354520401968.8
16.909293365478593,2.288818359375e-06,1748651.6168242474,1203689.1439908943,544881.7058276876,18.03288202747374,11405.497642929744,860.0,1.9260824903813872e+17,13.0,6816.0,0.6252064499515648,10.373714682237194,985791356393339.6
16.909302520752025,2.288818359375e-06,1519264.5710902596,1131884.8441039643,387298.9594194541,18.033012552945557,11774.092475595475,860.0,6.829199974942227e+16,13.0,6820.0,0.6252064501370828,10.373720406173193,920148935328034.2
16.909311676025457,2.288818359375e-06,1629697.4212604838,1163372.902867212,466243.75030217506,18.03313402392058,12173.54446276736,830.0,2.0728669164679978e+17,13.0,6824.0,0.6252064503157442,10.3737261301092,4418575995596534.0
16.90932083129889,2.288818359375e-06,1440375.0121872253,986214.8853718451,454079.35816656187,18.033264400098254,12472.609241338228,824.0,2.909063964846862e+16,13.0,6828.0,0.6252064504869269,10.373731854045205,1173994765275330.0
16.90932998657232,2.288818359375e-06,1399958.0521489833,898270.8362361863,501606.4467099323,18.033394121491206,12711.463758585998,818.0,8064109417356771.0,12.0,6832.0,0.6252064506518709,10.373737577981212,2974207008009551.0
16.909341430664114,2.288818359375e-06,1784963.6120005567,1283191.9499244897,501690.89220502647,18.033553160409582,13859.411515358688,884.0,4.0341921977162856e+16,13.0,6836.0,0.6252064508489367,10.373744732901223,1.3728819630362988e+16
16.909350585937545,2.288818359375e-06,1979370.7847580602,1395140.648517371,584149.36581165,18.033687353037536,14884.677861399572,920.0,7.018472613183096e+16,13.0,6840.0,0.6252064510067121,10.373750456837232,9939728806249428.0
16.909359741210977,2.288818359375e-06,2225992.5964151416,1623684.6620509382,602227.1633791913,18.033823550426437,15804.66288040876,956.0,9.450477754501846e+16,13.0,6844.0,0.6252064511613092,10.373756180773245,2.279466012916599e+16
16.90936889648441,2.288818359375e-06,2405560.851695512,1793766.7128083417,611713.36736342,18.033951513253356,17199.63726848424,956.0,1.7480237341469632e+17,13.0,6848.0,0.6252064513098425,10.373761904709259,4212840311544611.0
16.90937805175784,2.288818359375e-06,2650872.6105872244,1805653.4083094713,845138.4302196896,18.034077860381963,18239.107965291514,962.0,1.6363424388108096e+17,13.0,6852.0,0.6252064514493323,10.373767628645272,1.6428107863878576e+16
16.909386062622094,1.1444091796875e-06,3020781.905392198,1893858.7498578737,1126842.3829854722,18.034196159108575,19276.57045197732,1034.0,1.160991039032072e+18,14.0,6856.0,0.6252064515615463,10.373772637089283,9.797356674973931e+16
16.90939064025881,1.1444091796875e-06,2870699.0923814867,1817413.8078149455,1053204.5117203416,18.034268376558373,19326.689100191274,1076.0,1.1186387583565016e+18,14.0,6860.0,0.6252064516218772,10.37377549905729,7.670832545898534e+16
16.909395217895526,1.1444091796875e-06,5028622.378878042,3340541.358383056,1688000.2473746366,18.034334856481387,19376.02153896958,1112.0,3.723234943534287e+18,14.0,6864.0,0.6252064516797944,10.373778361025296,1.2877193729108595e+18
16.90939979553224,1.1444091796875e-06,4837770.515040135,3093520.1594119417,1744169.5822238605,18.034403858445266,19384.88165634588,1154.0,2.2280688976556014e+18,14.0,6868.0,0.6252064517364186,10.373781222993303,2.294116675667283e+17
16.909404373168957,1.1444091796875e-06,5767747.904280636,4188654.589287183,1579012.541306181,18.034472048813647,19339.429065458407,1160.0,6.155163095604624e+18,14.0,6872.0,0.6252064517932707,10.37378408496131,1.798558599006552e+17
16.909408950805673,1.1444091796875e-06,4381213.110970981,2613092.370725332,1768039.9663092503,18.034531580608398,19346.62825332241,1106.0,2.553288231322885e+18,14.0,6876.0,0.6252064518524402,10.373786946929316,2.5205134318365536e+16
16.90941352844239,1.1444091796875e-06,4650082.081270196,3334040.830927427,1315960.4761338336,18.03459717756516,19250.80479320565,1094.0,5.910611565502437e+18,14.0,6880.0,0.6252064519099532,10.373789808897323,5445998246042373.0
16.909418106079105,1.1444091796875e-06,5069651.153978918,3809000.6890683887,1260569.6904428815,18.034659600943236,19554.01717554164,1070.0,2.5250028176478505e+18,14.0,6884.0,0.625206451966515,10.37379267086533,1.4475100440194093e+17
16.90942268371582,1.1444091796875e-06,4614321.855687471,3358545.6854775115,1255695.3954789643,18.034722776769456,20081.128324474714,1052.0,2.0553692772184804e+18,14.0,6888.0,0.6252064520213103,10.373795532833336,2.337268203715394e+17
16.909427261352537,1.1444091796875e-06,4251395.88145338,2812494.891132503,1438820.2153240498,18.034787992598886,20666.70031127092,1046.0,9.291592203501023e+17,14.0,6892.0,0.6252064520740432,10.373798394801343,3.885666432739633e+16
16.909431838989253,1.1444091796875e-06,4498372.422909378,3222741.3674498335,1275550.280193088,18.034852053534973,21399.12113843628,1070.0,1.1071313581299791e+18,14.0,6896.0,0.625206452125,10.373801256769353,3.763715688637061e+16
16.90943641662597,1.1444091796875e-06,4934672.116405338,3524577.9948358033,1410013.3460198294,18.03491915944356,22104.913636949343,1082.0,2.3239085413254144e+18,14.0,6900.0,0.6252064521747308,10.373804118737366,3.253628253906741e+16
16.909440994262685,1.1444091796875e-06,4943485.882110033,3819774.286051872,1123630.8202186367,18.034987384068852,22756.00294669385,1106.0,2.8188591786523694e+18,14.0,6904.0,0.6252064522237114,10.37380698070538,7829099960681374.0
16.9094455718994,1.1444091796875e-06,4706686.619141422,3019114.2958704983,1687491.5471577258,18.03505101694247,23511.724247221555,1124.0,5.771618101003887e+17,14.0,6908.0,0.6252064522720722,10.373809842673394,4.727423741326944e+16
16.909450149536116,1.1444091796875e-06,4441816.941476719,2860631.6530756825,1581104.5120105722,18.035116009618328,24347.38401358805,1124.0,1.6279749756951327e+18,14.0,6912.0,0.6252064523195163,10.373812704641407,4.268929956542208e+16
16.909454727172832,1.1444091796875e-06,4789372.4094873,3277066.164040111,1512225.4687731082,18.03518197834326,25009.080740586196,1136.0,2.072770683870186e+18,14.0,6916.0,0.6252064523655871,10.373815566609421,9204270755976478.0
16.90945930480955,1.1444091796875e-06,5323770.98998392,3779824.156252815,1543866.056779877,18.03524628042055,25500.79195183513,1130.0,2.486493614182481e+18,14.0,6920.0,0.6252064524100958,10.373818428577435,5348301651273352.0
16.909463882446264,1.1444091796875e-06,5212712.533457488,3981213.9880026453,1231417.7682115464,18.03531529786929,27633.616680424922,1184.0,2.282438250159847e+18,14.0,6924.0,0.6252064524524874,10.373821290545449,1.986449666018688e+16
16.90946846008298,1.1444091796875e-06,5223881.62595732,3588835.826797612,1634965.0216374819,18.03538340842169,29406.78701589937,1202.0,1.295436964120867e+18,14.0,6928.0,0.6252064524942464,10.373824152513462,1.6712953558314586e+17
16.909473037719696,1.1444091796875e-06,4920237.126012083,3442686.467440629,1477469.8807301477,18.035463236976405,31434.33893892678,1244.0,8.919667633783409e+17,14.0,6932.0,0.6252064525349441,10.373827014481476,1.3234891009508198e+17
16.909477615356412,1.1444091796875e-06,6378982.767941114,4881096.288746076,1497805.7010903284,18.035526019795363,33834.94602609594,1286.0,3.507936823850208e+18,14.0,6936.0,0.6252064525747494,10.37382987644949,2.00044258885416e+17
16.909482192993128,1.1444091796875e-06,6513272.180058854,4920197.565050347,1592993.83663663,18.03558815461124,36324.01711554373,1304.0,1.5802428306498156e+18,14.0,6940.0,0.6252064526131282,10.373832738417503,1.0595347673872788e+18
16.909486770629844,1.1444091796875e-06,6992190.41588296,5284285.308018824,1707824.3292123578,18.03565473525311,38591.08077995956,1424.0,2.0621104114259564e+18,15.0,6944.0,0.6252064526481094,10.373835600385517,4.739455170387743e+17
16.90948905944821,5.7220458984375e-07,9058620.900428452,6358923.82752176,2699616.2941221828,18.03568644365339,38806.30076139447,1472.0,5.090569514649603e+18,15.0,6948.0,0.6252064526640269,10.373837031369531,7.471384246607386e+16
16.909491348266574,5.7220458984375e-07,9739090.729752272,6061050.141331445,3677959.8094967995,18.03571968594611,38886.39053879014,1526.0,6.558702079224055e+18,15.0,6952.0,0.6252064526790264,10.373838462353545,1.516865034873368e+18
16.90949363708494,5.7220458984375e-07,10777256.166516773,7647435.916066514,3129739.471383547,18.035753211833303,38865.753544197636,1520.0,1.9257258396716257e+19,15.0,6956.0,0.6252064526935863,10.373839893337559,1.0544137772073075e+19
16.909495925903304,5.7220458984375e-07,10254235.153345905,7291589.208913442,2962565.165228529,18.03578493870682,38876.4003619739,1544.0,2.6806102512259703e+19,15.0,6960.0,0.6252064527083008,10.373841324321573,1.549660860962911e+18
16.90949821472167,5.7220458984375e-07,8347376.467511134,5509984.702721465,2837310.985457554,18.03581427395637,38944.536032640106,1460.0,4.627807267515837e+18,15.0,6964.0,0.6252064527236809,10.373842755305587,1.0833356910517311e+18
16.909500503540034,5.7220458984375e-07,8259391.080688016,5764670.373865299,2494639.9273664374,18.035842949305014,38925.21314759385,1448.0,2.5869895750260007e+19,15.0,6968.0,0.6252064527386355,10.3738441862896,1.2681376682351832e+17
16.9095027923584,5.7220458984375e-07,9168865.43580869,6483871.547052937,2684913.1091735517,18.035872215868974,39009.80292851031,1442.0,1.889436924350994e+19,15.0,6972.0,0.6252064527533877,10.373845617273615,7.051083145898748e+17
16.909505081176764,5.7220458984375e-07,11525856.677817434,9314943.06002926,2210832.8380705267,18.035904443786805,40137.744613403185,1454.0,2.141892824353316e+19,15.0,6976.0,0.6252064527677761,10.373847048257629,4.5464008992048947e+18
16.90950736999513,5.7220458984375e-07,10082102.128588164,6666516.673920476,3415504.674807154,18.035938648646763,41303.26392321194,1478.0,6.559212312805736e+18,15.0,6980.0,0.625206452781763,10.373848479241643,8.50816520221853e+17
16.909509658813494,5.7220458984375e-07,9815568.176356243,6880723.444326835,2934763.9520190316,18.03597444309888,42823.6754950915,1460.0,2.623467645048175e+19,15.0,6984.0,0.62520645279542,10.373849910225657,6.807178581109206e+17
16.90951194763186,5.7220458984375e-07,10193794.078572823,7390444.063512158,2803269.234899465,18.036010099976526,44348.91761667651,1478.0,2.2635264653131006e+19,15.0,6988.0,0.6252064528088201,10.37385134120967,2.7067872762536595e+17
16.909514236450224,5.7220458984375e-07,9760364.027882531,7198067.893206472,2562215.3543674867,18.036044236043058,45645.8053319387,1466.0,2.726704569601138e+19,15.0,6992.0,0.6252064528219745,10.373852772193684,6.9736984905510504e+16
16.90951652526859,5.7220458984375e-07,10174576.51210691,7072900.808967201,3101594.922684172,18.03607791898974,47097.42899338722,1448.0,3.291344384495657e+19,15.0,6996.0,0.6252064528348196,10.373854203177698,4.24594776168273e+17
16.909518814086955,5.7220458984375e-07,10267232.76046069,6470419.451613674,3796732.52825627,18.036108157209647,48759.15723219992,1400.0,4.5640113170612874e+18,15.0,7000.0,0.6252064528472461,10.373855634161712,1.335522914693899e+18
16.909521675109907,1.1444091796875e-06,9845053.366882736,6667661.749396255,3177310.8367141467,18.036148656950395,50340.87748886275,1400.0,3.5352473846864097e+18,14.0,7004.0,0.6252064528621007,10.373857422891726,2.7510480544698595e+17
16.909525680542036,5.7220458984375e-07,10483138.151727157,7900971.172597681,2582086.198114664,18.036202590669962,55119.49051395772,1538.0,2.5657976879928955e+18,15.0,7008.0,0.6252064528817292,10.37385992711374,3.960212500444473e+16
16.9095279693604,5.7220458984375e-07,12029157.579647506,9247844.775965158,2781232.0225222744,18.036237605256822,58068.995390059084,1598.0,6.738154558811302e+18,15.0,7012.0,0.6252064528927661,10.373861358097754,6.738154558801276e+18
16.909530258178766,5.7220458984375e-07,11609724.048430797,8214315.941708545,3395327.3253901177,18.03628173053498,62560.58080119617,1652.0,1.3547924899782007e+19,15.0,7016.0,0.6252064529037267,10.373862789081768,1.82593845076402e+17
16.90953254699713,5.7220458984375e-07,13605286.370590223,10128164.512165036,3477041.076948993,18.036316914432945,66693.34012604952,1670.0,1.5850820289955645e+19,15.0,7020.0,0.6252064529143373,10.373864220065782,4.945268114191489e+18
16.909534835815496,5.7220458984375e-07,16962081.030343376,13512466.004610013,3449534.2441291376,18.036345446966912,72423.14457534594,1718.0,2.823024815639531e+19,15.0,7024.0,0.6252064529243793,10.373865651049796,2.0967198808820384e+19
16.90953712463386,5.7220458984375e-07,15462441.987489168,11569073.363242496,3893287.8424968068,18.036379611726105,74987.10030450625,1754.0,4.047373906854744e+19,15.0,7028.0,0.6252064529335621,10.37386708203381,3.436233878229328e+18
16.90953855514534,2.86102294921875e-07,25219779.223893236,14726111.240817703,10493587.201235287,18.03640179671125,78293.85865659021,2000.0,2.3835712044867522e+20,16.0,7032.0,0.6252064529388073,10.373867976398818,1.1437755484240355e+20
16.90953969955452,2.86102294921875e-07,20599789.809736315,11569452.326429099,9030256.701394508,18.036419392007147,77956.66028566829,2042.0,2.1649687962079937e+20,16.0,7036.0,0.6252064529427783,10.373868691890825,4.0519803167974515e+19
16.909540843963704,2.86102294921875e-07,32956601.944274046,27108138.105567284,5848383.056725223,18.03643566469453,77495.32832507657,2054.0,5.0060061283736355e+20,16.0,7040.0,0.6252064529466284,10.373869407382832,3.8705173971371426e+20
16.909541988372887,2.86102294921875e-07,23539608.04103037,16968423.74556908,6571103.513415057,18.03645048070439,77024.35642711323,2108.0,6.628193447230357e+20,16.0,7044.0,0.6252064529504824,10.37387012287484,2.3358514277768688e+19
16.90954313278207,2.86102294921875e-07,23216212.933044236,13954571.554440752,9261560.59649821,18.036464066260493,76630.58857234416,1898.0,5.303935110782634e+20,16.0,7048.0,0.6252064529545247,10.373870838366846,2.3571974776441504e+19
16.90954427719125,2.86102294921875e-07,19973097.9636441,13530458.832500983,6442558.348977172,18.036477910857194,76551.40394076568,1868.0,5.43833194380462e+20,16.0,7052.0,0.6252064529584849,10.373871553858853,3.997955773144268e+18
16.909545421600434,2.86102294921875e-07,20563672.215969607,13366466.23748602,7197125.196254176,18.036492952672745,78145.59442129162,1850.0,5.02180672698032e+19,16.0,7056.0,0.6252064529624053,10.37387226935086,1.758976233227517e+18
16.909546566009617,2.86102294921875e-07,30574214.946425766,24045152.91816974,6528981.245959912,18.036509349291244,80553.82236217587,1904.0,2.5974509501720425e+20,16.0,7060.0,0.6252064529662099,10.373872984842867,7.512535812921962e+19
16.9095477104188,2.86102294921875e-07,29595560.20711609,19143091.256154675,10452388.168593165,18.036526992806728,82820.71867731315,1970.0,2.3347415595281514e+20,16.0,7064.0,0.6252064529698638,10.373873700334874,4.2236059945390213e+18
16.90954885482798,2.86102294921875e-07,33903538.189867586,25194357.383856773,8709100.023564061,18.03654612069829,85779.85239018884,2030.0,6.237334363619067e+20,16.0,7068.0,0.6252064529733804,10.373874415826881,7.246591364809454e+17
16.909549999237164,2.86102294921875e-07,31819484.3055642,23683442.112376884,8135961.4106619945,18.03656464645414,88983.47713430901,2048.0,7.999473846939522e+20,16.0,7072.0,0.6252064529768019,10.373875131318888,9.564979862557798e+17
16.909551143646347,2.86102294921875e-07,28981610.42020829,19942221.710153744,9039307.927449066,18.036583026338057,91715.72210139749,2036.0,6.983301133729472e+20,16.0,7076.0,0.6252064529801662,10.373875846810895,4.360509591390764e+18
