cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
1113,1.1438568479716007,2,pre_ko_rhs,4.4762456773875864e-14,4.4762456773875864e-14,9,8,-7.96875,0
1113,1.1438568479716007,3,pre_ko_rhs,3.9030066035419778e-14,3.9030066035419778e-14,9,53,7.90625,0
1113,1.1438568479716007,4,pre_ko_rhs,3.9476713399545343e-14,3.9476713399545343e-14,9,53,7.53125,0
1114,1.1448960180575876,1,pre_ko_rhs,3.831334265470445e-14,3.831334265470445e-14,9,8,-6.59375,0
1114,1.1448960180575876,2,pre_ko_rhs,3.5112347110089769e-14,3.5112347110089769e-14,9,10,-4.53125,0
1114,1.1448960180575876,3,pre_ko_rhs,3.6309690232935067e-14,3.6309690232935067e-14,9,53,7.625,0
1114,1.1448960180575876,4,pre_ko_rhs,3.4245036497094859e-14,3.4245036497094859e-14,9,8,-7.15625,0
1115,1.1459344045209596,1,pre_ko_rhs,3.7100053425404424e-14,3.7100053425404424e-14,9,8,-7.75,0
1115,1.1459344045209596,2,pre_ko_rhs,4.0518305356947098e-14,4.0518305356947098e-14,9,53,7.90625,0
1115,1.1459344045209596,3,pre_ko_rhs,3.8147883302942318e-14,3.8147883302942318e-14,9,53,7.21875,0
1115,1.1459344045209596,4,pre_ko_rhs,3.6945044432196726e-14,3.6945044432196726e-14,9,53,7.25,0
1116,1.1469720270158992,1,pre_ko_rhs,3.9888345532600944e-14,3.9888345532600944e-14,9,8,-7.5,0
1116,1.1469720270158992,2,pre_ko_rhs,3.8887880876674675e-14,3.8887880876674675e-14,9,53,7.5,0
1116,1.1469720270158992,3,pre_ko_rhs,4.202582504261111e-14,4.202582504261111e-14,9,8,-7.84375,0
1116,1.1469720270158992,4,pre_ko_rhs,3.8127470942490076e-14,3.8127470942490076e-14,9,53,7.3125,0
1117,1.1480089039648484,1,pre_ko_rhs,3.2785518791057432e-14,3.2785518791057432e-14,9,53,7.28125,0
1117,1.1480089039648484,2,pre_ko_rhs,3.5445256457631513e-14,3.5445256457631513e-14,9,53,7.1875,0
1117,1.1480089039648484,3,pre_ko_rhs,3.8067007423337861e-14,3.8067007423337861e-14,9,53,7.34375,0
1117,1.1480089039648484,4,pre_ko_rhs,3.2527697668326511e-14,3.2527697668326511e-14,9,53,7.5625,0
1118,1.1490450525754847,1,pre_ko_rhs,5.0354416362595291e-14,5.0354416362595291e-14,9,53,7.875,0
1118,1.1490450525754847,2,pre_ko_rhs,3.6389139798945293e-14,3.6389139798945293e-14,9,8,-7.71875,0
1118,1.1490450525754847,3,pre_ko_rhs,3.5487164759884443e-14,3.5487164759884443e-14,9,53,7.34375,0
1118,1.1490450525754847,4,pre_ko_rhs,4.0954891015307595e-14,4.0954891015307595e-14,9,8,-7.6875,0
1119,1.1500804888855767,1,pre_ko_rhs,3.4844094335093725e-14,3.4844094335093725e-14,9,8,-7.6875,0
1119,1.1500804888855767,2,pre_ko_rhs,3.9147484249275213e-14,3.9147484249275213e-14,9,53,7.5,0
1119,1.1500804888855767,3,pre_ko_rhs,4.4172198103965769e-14,4.4172198103965769e-14,9,53,7.53125,0
1119,1.1500804888855767,4,pre_ko_rhs,3.7365404830819631e-14,3.7365404830819631e-14,9,8,-7.96875,0
1120,1.1511152278334458,1,pre_ko_rhs,3.7736442556918446e-14,3.7736442556918446e-14,9,8,-6.28125,0
1120,1.1511152278334458,2,pre_ko_rhs,3.502338046075817e-14,3.502338046075817e-14,9,8,-7.09375,0
1120,1.1511152278334458,3,pre_ko_rhs,4.1164490192022733e-14,4.1164490192022733e-14,9,8,-7.21875,0
1120,1.1511152278334458,4,pre_ko_rhs,3.2896585029443552e-14,3.2896585029443552e-14,9,51,5.5,0
1121,1.1521492833512996,1,pre_ko_rhs,3.2261836052884021e-14,3.2261836052884021e-14,9,53,6.71875,0
1121,1.1521492833512996,2,pre_ko_rhs,4.0372859577033702e-14,4.0372859577033702e-14,9,53,7.59375,0
1121,1.1521492833512996,3,pre_ko_rhs,4.0531260736352801e-14,4.0531260736352801e-14,9,8,-7.59375,0
1121,1.1521492833512996,4,pre_ko_rhs,3.9685519837481342e-14,3.9685519837481342e-14,9,8,-7.4375,0
1122,1.1531826684783237,1,pre_ko_rhs,4.6279377846662155e-14,4.6279377846662155e-14,9,53,7.4375,0
1122,1.1531826684783237,2,pre_ko_rhs,3.8891579691589104e-14,3.8891579691589104e-14,9,53,8,0
1122,1.1531826684783237,3,pre_ko_rhs,3.5246610708711072e-14,3.5246610708711072e-14,9,8,-7.15625,0
1122,1.1531826684783237,4,pre_ko_rhs,3.3112399479563628e-14,3.3112399479563628e-14,9,53,7.78125,0
1123,1.1542153658516039,1,pre_ko_rhs,3.2533428270307717e-14,3.2533428270307717e-14,9,8,-7.46875,0
1123,1.1542153658516039,2,pre_ko_rhs,3.7527675599647954e-14,3.7527675599647954e-14,9,8,-7.65625,0
1123,1.1542153658516039,3,pre_ko_rhs,3.636131422710141e-14,3.636131422710141e-14,9,53,7.15625,0
1123,1.1542153658516039,4,pre_ko_rhs,3.3851165966662657e-14,3.3851165966662657e-14,9,53,7.65625,0
1124,1.1552473825651128,1,pre_ko_rhs,3.9800888152818913e-14,3.9800888152818913e-14,9,53,7.5625,0
1124,1.1552473825651128,2,pre_ko_rhs,3.8388075043958164e-14,3.8388075043958164e-14,9,53,7.96875,0
1124,1.1552473825651128,3,pre_ko_rhs,4.2375884427393795e-14,4.2375884427393795e-14,9,53,7.53125,0
1124,1.1552473825651128,4,pre_ko_rhs,3.7183605641027854e-14,3.7183605641027854e-14,9,53,6.4375,0
1125,1.1562787291840473,1,pre_ko_rhs,3.9617964224200851e-14,3.9617964224200851e-14,9,8,-7.15625,0
1125,1.1562787291840473,2,pre_ko_rhs,3.3497011665244601e-14,3.3497011665244601e-14,9,8,-7.21875,0
1125,1.1562787291840473,3,pre_ko_rhs,4.3062629205711519e-14,4.3062629205711519e-14,9,53,7.8125,0
1125,1.1562787291840473,4,pre_ko_rhs,3.7551085881739528e-14,3.7551085881739528e-14,9,53,7.4375,0
1126,1.1573094162490469,1,pre_ko_rhs,3.3011855298425655e-14,3.3011855298425655e-14,9,8,-7.375,0
1126,1.1573094162490469,2,pre_ko_rhs,4.5630748252153565e-14,4.5630748252153565e-14,9,8,-7.40625,0
1126,1.1573094162490469,3,pre_ko_rhs,3.5976110934644377e-14,3.5976110934644377e-14,9,8,-7.3125,0
1126,1.1573094162490469,4,pre_ko_rhs,4.4486233966034247e-14,4.4486233966034247e-14,9,53,7.5,0
1127,1.1583394544389349,1,pre_ko_rhs,3.3155908947952641e-14,3.3155908947952641e-14,9,53,6.03125,0
1127,1.1583394544389349,2,pre_ko_rhs,3.4698481791536578e-14,3.4698481791536578e-14,9,8,-6.34375,0
1127,1.1583394544389349,3,pre_ko_rhs,3.2413108280540243e-14,3.2413108280540243e-14,9,8,-6.78125,0
1127,1.1583394544389349,4,pre_ko_rhs,3.5200720932850835e-14,3.5200720932850835e-14,9,10,-5.78125,0
1128,1.1593688547241194,1,pre_ko_rhs,2.9768170606958091e-14,2.9768170606958091e-14,9,39,3.4375,0
1128,1.1593688547241194,2,pre_ko_rhs,4.1020499400738503e-14,4.1020499400738503e-14,9,8,-7.21875,0
1128,1.1593688547241194,3,pre_ko_rhs,3.375456666801098e-14,3.375456666801098e-14,9,8,-7.78125,0
1128,1.1593688547241194,4,pre_ko_rhs,3.9950954334671167e-14,3.9950954334671167e-14,9,8,-7.5,0
1129,1.1603976285074362,1,pre_ko_rhs,3.4573223860659899e-14,3.4573223860659899e-14,9,53,7.15625,0
1129,1.1603976285074362,2,pre_ko_rhs,3.9745265487717617e-14,3.9745265487717617e-14,9,53,7.71875,0
1129,1.1603976285074362,3,pre_ko_rhs,3.9244826432262222e-14,3.9244826432262222e-14,9,53,7.8125,0
1129,1.1603976285074362,4,pre_ko_rhs,4.3315221324294484e-14,4.3315221324294484e-14,9,53,7.375,0
1130,1.1614257877496428,1,pre_ko_rhs,3.8636797006161473e-14,3.8636797006161473e-14,9,8,-7.03125,0
1130,1.1614257877496428,2,pre_ko_rhs,4.3290569357935976e-14,4.3290569357935976e-14,9,8,-7.25,0
1130,1.1614257877496428,3,pre_ko_rhs,4.2974226896380622e-14,4.2974226896380622e-14,9,53,7.25,0
1130,1.1614257877496428,4,pre_ko_rhs,3.8637307369776137e-14,3.8637307369776137e-14,9,8,-7.75,0
1131,1.1624533450772558,1,pre_ko_rhs,3.5481360174352831e-14,3.5481360174352831e-14,9,53,7.40625,0
1131,1.1624533450772558,2,pre_ko_rhs,5.0911263095088367e-14,5.0911263095088367e-14,9,8,-7.96875,0
1131,1.1624533450772558,3,pre_ko_rhs,3.7560383191150697e-14,3.7560383191150697e-14,9,51,5.9375,0
1131,1.1624533450772558,4,pre_ko_rhs,3.6899357992642655e-14,3.6899357992642655e-14,9,53,7.71875,0
1132,1.1634803138709304,1,pre_ko_rhs,4.0434072732942894e-14,4.0434072732942894e-14,9,8,-7.625,0
1132,1.1634803138709304,2,pre_ko_rhs,3.5445912732223388e-14,3.5445912732223388e-14,9,53,7.46875,0
1132,1.1634803138709304,3,pre_ko_rhs,5.0111666849922738e-14,5.0111666849922738e-14,9,53,7.53125,0
1132,1.1634803138709304,4,pre_ko_rhs,3.6070861137197137e-14,3.6070861137197137e-14,9,53,7.5,0
1133,1.164506708333108,1,pre_ko_rhs,3.7460300697017719e-14,3.7460300697017719e-14,9,53,6.28125,0
1133,1.164506708333108,2,pre_ko_rhs,3.8422179383139292e-14,3.8422179383139292e-14,9,53,7.65625,0
1133,1.164506708333108,3,pre_ko_rhs,4.1003654285976379e-14,4.1003654285976379e-14,9,8,-7.59375,0
1133,1.164506708333108,4,pre_ko_rhs,3.4813560598389558e-14,3.4813560598389558e-14,9,8,-6.4375,0
1134,1.1655325435341872,1,pre_ko_rhs,3.9796565185527985e-14,3.9796565185527985e-14,9,53,7.59375,0
1134,1.1655325435341872,2,pre_ko_rhs,4.3745487504992825e-14,4.3745487504992825e-14,9,8,-7.5,0
1134,1.1655325435341872,3,pre_ko_rhs,4.7269700441993433e-14,4.7269700441993433e-14,9,53,7.1875,0
1134,1.1655325435341872,4,pre_ko_rhs,4.0612862078915183e-14,4.0612862078915183e-14,9,8,-7.3125,0
1135,1.1665578354369881,1,pre_ko_rhs,3.8357744228715543e-14,3.8357744228715543e-14,9,53,7.1875,0
1135,1.1665578354369881,2,pre_ko_rhs,3.8062587139931251e-14,3.8062587139931251e-14,9,8,-7.90625,0
1135,1.1665578354369881,3,pre_ko_rhs,3.4155923289911821e-14,3.4155923289911821e-14,9,8,-7.25,0
1135,1.1665578354369881,4,pre_ko_rhs,3.5494002568315302e-14,3.5494002568315302e-14,9,51,5.9375,0
1136,1.1675826008997747,1,pre_ko_rhs,4.2727010960012211e-14,4.2727010960012211e-14,9,53,7.84375,0
1136,1.1675826008997747,2,pre_ko_rhs,3.364519160021596e-14,3.364519160021596e-14,9,10,-4.03125,0
1136,1.1675826008997747,3,pre_ko_rhs,4.2480400517528401e-14,4.2480400517528401e-14,9,53,7.25,0
1136,1.1675826008997747,4,pre_ko_rhs,3.3830377212896053e-14,3.3830377212896053e-14,9,51,5.90625,0
1137,1.168606857658554,1,pre_ko_rhs,3.8995128346933072e-14,3.8995128346933072e-14,9,8,-7.875,0
1137,1.168606857658554,2,pre_ko_rhs,3.6748230532852031e-14,3.6748230532852031e-14,9,8,-7.40625,0
1137,1.168606857658554,3,pre_ko_rhs,3.9139027093229648e-14,3.9139027093229648e-14,9,8,-7.375,0
1137,1.168606857658554,4,pre_ko_rhs,3.747836953349691e-14,3.747836953349691e-14,9,53,7.4375,0
1138,1.1696306242897889,1,pre_ko_rhs,3.6000770694688525e-14,3.6000770694688525e-14,9,39,3.90625,0
1138,1.1696306242897889,2,pre_ko_rhs,3.8465943399010046e-14,3.8465943399010046e-14,9,53,7.21875,0
1138,1.1696306242897889,3,pre_ko_rhs,3.595951270015725e-14,3.595951270015725e-14,9,53,7.1875,0
1138,1.1696306242897889,4,pre_ko_rhs,3.8436729446379127e-14,3.8436729446379127e-14,9,53,7.6875,0
1139,1.1706539201550232,1,pre_ko_rhs,4.107305816235085e-14,4.107305816235085e-14,9,53,7.125,0
1139,1.1706539201550232,2,pre_ko_rhs,3.149282264584119e-14,3.149282264584119e-14,9,8,-7.96875,0
1139,1.1706539201550232,3,pre_ko_rhs,4.6079560189558985e-14,4.6079560189558985e-14,9,53,7.28125,0
1139,1.1706539201550232,4,pre_ko_rhs,3.9150649973776685e-14,3.9150649973776685e-14,9,53,7.59375,0
1140,1.1716767653292262,1,pre_ko_rhs,4.0653039897836629e-14,4.0653039897836629e-14,9,8,-7.09375,0
1140,1.1716767653292262,2,pre_ko_rhs,3.2927853999026009e-14,3.2927853999026009e-14,9,8,-7.46875,0
1140,1.1716767653292262,3,pre_ko_rhs,4.5504525945277742e-14,4.5504525945277742e-14,9,53,7.53125,0
1140,1.1716767653292262,4,pre_ko_rhs,3.7112859584977585e-14,3.7112859584977585e-14,9,53,7.46875,0
1141,1.1726991805149145,1,pre_ko_rhs,3.7911541810155353e-14,3.7911541810155353e-14,9,53,7.46875,0
1141,1.1726991805149145,2,pre_ko_rhs,3.8469832696622786e-14,3.8469832696622786e-14,9,53,7.6875,0
1141,1.1726991805149145,3,pre_ko_rhs,4.037386274040724e-14,4.037386274040724e-14,9,53,7.5625,0
1141,1.1726991805149145,4,pre_ko_rhs,4.3904249084607604e-14,4.3904249084607604e-14,9,53,7.96875,0
1142,1.1737211869443025,1,pre_ko_rhs,3.3921846120102499e-14,3.3921846120102499e-14,9,10,-5.4375,0
1142,1.1737211869443025,2,pre_ko_rhs,3.4780009997861167e-14,3.4780009997861167e-14,9,53,8,0
1142,1.1737211869443025,3,pre_ko_rhs,4.7449830555940574e-14,4.7449830555940574e-14,9,8,-7.96875,0
1142,1.1737211869443025,4,pre_ko_rhs,4.0627530964296871e-14,4.0627530964296871e-14,9,8,-7.125,0
1143,1.1747428062718597,1,pre_ko_rhs,4.3380952813390061e-14,4.3380952813390061e-14,9,53,7.3125,0
1143,1.1747428062718597,2,pre_ko_rhs,3.5934090379810102e-14,3.5934090379810102e-14,9,8,-7.8125,0
1143,1.1747428062718597,3,pre_ko_rhs,3.7428422217017855e-14,3.7428422217017855e-14,9,53,7.71875,0
1143,1.1747428062718597,4,pre_ko_rhs,3.7262317156924259e-14,3.7262317156924259e-14,9,51,5.3125,0
1144,1.1757640604597357,1,pre_ko_rhs,4.0227420990746245e-14,4.0227420990746245e-14,9,8,-7.875,0
1144,1.1757640604597357,2,pre_ko_rhs,3.6457356434704591e-14,3.6457356434704591e-14,9,8,-7.65625,0
1144,1.1757640604597357,3,pre_ko_rhs,4.1486155338842536e-14,4.1486155338842536e-14,9,8,-7.875,0
1144,1.1757640604597357,4,pre_ko_rhs,3.9624188868711094e-14,3.9624188868711094e-14,9,8,-7.28125,0
1145,1.1767849716585268,1,pre_ko_rhs,4.4355383133550653e-14,4.4355383133550653e-14,9,53,7.9375,0
1145,1.1767849716585268,2,pre_ko_rhs,3.5636120002547886e-14,3.5636120002547886e-14,9,53,7.8125,0
1145,1.1767849716585268,3,pre_ko_rhs,3.9312131735719063e-14,3.9312131735719063e-14,9,53,7.8125,0
1145,1.1767849716585268,4,pre_ko_rhs,3.5457471391573958e-14,3.5457471391573958e-14,9,53,7.96875,0
1146,1.1778055620858328,1,pre_ko_rhs,4.1520316547899046e-14,4.1520316547899046e-14,9,53,7.8125,0
1146,1.1778055620858328,2,pre_ko_rhs,4.4921306372476376e-14,4.4921306372476376e-14,9,8,-7.625,0
1146,1.1778055620858328,3,pre_ko_rhs,3.8557871612010174e-14,3.8557871612010174e-14,9,10,-5.28125,0
1146,1.1778055620858328,4,pre_ko_rhs,3.442929680844035e-14,3.442929680844035e-14,9,8,-7.71875,0
1147,1.1788258539049739,1,pre_ko_rhs,4.1969937652367037e-14,4.1969937652367037e-14,9,53,7.65625,0
1147,1.1788258539049739,2,pre_ko_rhs,3.9254324004239119e-14,3.9254324004239119e-14,9,53,6.6875,0
1147,1.1788258539049739,3,pre_ko_rhs,3.3947045195243843e-14,3.3947045195243843e-14,9,53,7.625,0
1147,1.1788258539049739,4,pre_ko_rhs,3.5085202430782272e-14,3.5085202430782272e-14,9,8,-7.25,0
1148,1.1798458691061207,1,pre_ko_rhs,4.4051094664514324e-14,4.4051094664514324e-14,9,8,-7.625,0
1148,1.1798458691061207,2,pre_ko_rhs,4.5500039471146514e-14,4.5500039471146514e-14,9,53,7.71875,0
1148,1.1798458691061207,3,pre_ko_rhs,4.969375619311474e-14,4.969375619311474e-14,9,8,-7.78125,0
1148,1.1798458691061207,4,pre_ko_rhs,4.1571595002796471e-14,4.1571595002796471e-14,9,8,-7.375,0
1149,1.1808656293919335,1,pre_ko_rhs,3.8533095328423191e-14,3.8533095328423191e-14,9,8,-7.9375,0
1149,1.1808656293919335,2,pre_ko_rhs,4.315230040185051e-14,4.315230040185051e-14,9,53,7.90625,0
1149,1.1808656293919335,3,pre_ko_rhs,4.4979515488922497e-14,4.4979515488922497e-14,9,8,-7.84375,0
1149,1.1808656293919335,4,pre_ko_rhs,3.8727698113372098e-14,3.8727698113372098e-14,9,53,7.5625,0
1150,1.181885156069624,1,pre_ko_rhs,4.0368466333897433e-14,4.0368466333897433e-14,9,53,7.28125,0
1150,1.181885156069624,2,pre_ko_rhs,3.752401263096104e-14,3.752401263096104e-14,9,8,-7.4375,0
1150,1.181885156069624,3,pre_ko_rhs,4.554010476816237e-14,4.554010476816237e-14,9,8,-7.15625,0
1150,1.181885156069624,4,pre_ko_rhs,3.6199711410615576e-14,3.6199711410615576e-14,9,53,7.625,0
1151,1.182904469951138,1,pre_ko_rhs,3.629914676986758e-14,3.629914676986758e-14,9,53,7.40625,0
1151,1.182904469951138,2,pre_ko_rhs,3.8942301710059795e-14,3.8942301710059795e-14,9,8,-7.5625,0
1151,1.182904469951138,3,pre_ko_rhs,4.2055603681999007e-14,4.2055603681999007e-14,9,8,-7.28125,0
1151,1.182904469951138,4,pre_ko_rhs,4.0191409557771653e-14,4.0191409557771653e-14,9,8,-7.75,0
1152,1.1839235912629265,1,pre_ko_rhs,4.1056477307341314e-14,4.1056477307341314e-14,9,8,-7.71875,0
1152,1.1839235912629265,2,pre_ko_rhs,3.4508971617779213e-14,3.4508971617779213e-14,9,8,-7.34375,0
1152,1.1839235912629265,3,pre_ko_rhs,3.6847416471266496e-14,3.6847416471266496e-14,9,53,7.625,0
1152,1.1839235912629265,4,pre_ko_rhs,3.7586303098804226e-14,3.7586303098804226e-14,9,8,-7.1875,0
1153,1.1849425395665272,1,pre_ko_rhs,4.398011503682434e-14,4.398011503682434e-14,9,8,-7.84375,0
1153,1.1849425395665272,2,pre_ko_rhs,4.5330659644493076e-14,4.5330659644493076e-14,9,53,7.15625,0
1153,1.1849425395665272,3,pre_ko_rhs,4.0512757349043566e-14,4.0512757349043566e-14,9,8,-7.8125,0
1153,1.1849425395665272,4,pre_ko_rhs,3.6494151475896246e-14,3.6494151475896246e-14,9,51,5.59375,0
1154,1.1859613336909165,1,pre_ko_rhs,3.5296749768067052e-14,3.5296749768067052e-14,9,53,7.53125,0
1154,1.1859613336909165,2,pre_ko_rhs,3.8254703257346464e-14,3.8254703257346464e-14,9,53,7.8125,0
1154,1.1859613336909165,3,pre_ko_rhs,3.8399326554745587e-14,3.8399326554745587e-14,9,53,7.21875,0
1154,1.1859613336909165,4,pre_ko_rhs,3.9086164418447263e-14,3.9086164418447263e-14,9,8,-6.8125,0
1155,1.1869799916773363,1,pre_ko_rhs,4.0761235751184246e-14,4.0761235751184246e-14,9,53,7.5,0
1155,1.1869799916773363,2,pre_ko_rhs,4.2672190675228256e-14,4.2672190675228256e-14,9,8,-7.6875,0
1155,1.1869799916773363,3,pre_ko_rhs,4.2852622208474288e-14,4.2852622208474288e-14,9,53,7.875,0
1155,1.1869799916773363,4,pre_ko_rhs,4.4811508704326918e-14,4.4811508704326918e-14,9,8,-7.75,0
1156,1.1879985307370335,1,pre_ko_rhs,5.2253424336826908e-14,5.2253424336826908e-14,9,8,-7.28125,0
1156,1.1879985307370335,2,pre_ko_rhs,3.6075727733578128e-14,3.6075727733578128e-14,9,53,7.78125,0
1156,1.1879985307370335,3,pre_ko_rhs,5.1658248977538117e-14,5.1658248977538117e-14,9,53,7.59375,0
1156,1.1879985307370335,4,pre_ko_rhs,3.7294446123035536e-14,3.7294446123035536e-14,9,53,7.78125,0
1157,1.1890169672220949,1,pre_ko_rhs,3.2949744218242001e-14,3.2949744218242001e-14,9,53,7.84375,0
1157,1.1890169672220949,2,pre_ko_rhs,3.9692713758461345e-14,3.9692713758461345e-14,9,8,-7.15625,0
1157,1.1890169672220949,3,pre_ko_rhs,4.0112016383184567e-14,4.0112016383184567e-14,9,53,7.75,0
1157,1.1890169672220949,4,pre_ko_rhs,3.6516699749605142e-14,3.6516699749605142e-14,9,53,7.90625,0
1158,1.1900353166093121,1,pre_ko_rhs,3.8422000214208926e-14,3.8422000214208926e-14,9,8,-7.8125,0
1158,1.1900353166093121,2,pre_ko_rhs,3.8332943301757534e-14,3.8332943301757534e-14,9,53,7.28125,0
1158,1.1900353166093121,3,pre_ko_rhs,3.4821206183916332e-14,3.4821206183916332e-14,9,8,-7.78125,0
1158,1.1900353166093121,4,pre_ko_rhs,3.9145574347775165e-14,3.9145574347775165e-14,9,8,-7.78125,0
1159,1.1910535786885841,1,pre_ko_rhs,3.3361993163306082e-14,3.3361993163306082e-14,9,53,6.90625,0
1159,1.1910535786885841,2,pre_ko_rhs,3.6005434392707313e-14,3.6005434392707313e-14,9,8,-7.4375,0
1159,1.1910535786885841,3,pre_ko_rhs,3.8086500565034647e-14,3.8086500565034647e-14,9,8,-7.75,0
1159,1.1910535786885841,4,pre_ko_rhs,4.0936579246577274e-14,4.0936579246577274e-14,9,8,-7.53125,0
1160,1.1920715946658147,1,pre_ko_rhs,3.4956630059016714e-14,3.4956630059016714e-14,9,8,-7.25,0
1160,1.1920715946658147,2,pre_ko_rhs,3.6019505531205815e-14,3.6019505531205815e-14,9,53,7.25,0
1160,1.1920715946658147,3,pre_ko_rhs,3.8626108539137029e-14,3.8626108539137029e-14,9,8,-7.59375,0
1160,1.1920715946658147,4,pre_ko_rhs,3.3736066241350635e-14,3.3736066241350635e-14,9,8,-6.75,0
1161,1.1930893762944665,1,pre_ko_rhs,4.7617878130856058e-14,4.7617878130856058e-14,9,53,7.96875,0
1161,1.1930893762944665,2,pre_ko_rhs,3.6730079536516845e-14,3.6730079536516845e-14,9,53,7.90625,0
1161,1.1930893762944665,3,pre_ko_rhs,3.6616241404191736e-14,3.6616241404191736e-14,9,53,7.65625,0
1161,1.1930893762944665,4,pre_ko_rhs,4.4055310694359511e-14,4.4055310694359511e-14,9,53,8,0
1162,1.194106934808673,1,pre_ko_rhs,3.5601088129810603e-14,3.5601088129810603e-14,9,8,-7.84375,0
1162,1.194106934808673,2,pre_ko_rhs,4.2826515264232401e-14,4.2826515264232401e-14,9,53,7.59375,0
1162,1.194106934808673,3,pre_ko_rhs,3.5050851247405919e-14,3.5050851247405919e-14,9,8,-7.6875,0
1162,1.194106934808673,4,pre_ko_rhs,3.3980664172853653e-14,3.3980664172853653e-14,9,51,5.90625,0
1163,1.195124280976827,1,pre_ko_rhs,4.6311412144577484e-14,4.6311412144577484e-14,9,53,7.25,0
1163,1.195124280976827,2,pre_ko_rhs,3.7758024879106533e-14,3.7758024879106533e-14,9,8,-6.40625,0
1163,1.195124280976827,3,pre_ko_rhs,3.791953008599947e-14,3.791953008599947e-14,9,8,-7.5,0
1163,1.195124280976827,4,pre_ko_rhs,3.4958474782279496e-14,3.4958474782279496e-14,9,8,-6.65625,0
1164,1.1961414251584686,1,pre_ko_rhs,3.6567199356757588e-14,3.6567199356757588e-14,9,8,-7.3125,0
1164,1.1961414251584686,2,pre_ko_rhs,4.2652245347553081e-14,4.2652245347553081e-14,9,53,7.5625,0
1164,1.1961414251584686,3,pre_ko_rhs,3.8911744164424793e-14,3.8911744164424793e-14,9,8,-6.0625,0
1164,1.1961414251584686,4,pre_ko_rhs,3.9042373862783722e-14,3.9042373862783722e-14,9,8,-6.625,0
1165,1.1971583773633938,1,pre_ko_rhs,4.2005170526014756e-14,4.2005170526014756e-14,9,53,7.65625,0
1165,1.1971583773633938,2,pre_ko_rhs,3.5703489813397305e-14,3.5703489813397305e-14,9,8,-6,0
1165,1.1971583773633938,3,pre_ko_rhs,3.5427408059519177e-14,3.5427408059519177e-14,9,8,-7.28125,0
1165,1.1971583773633938,4,pre_ko_rhs,3.3862296420779559e-14,3.3862296420779559e-14,9,8,-7.875,0
1166,1.198175147311938,1,pre_ko_rhs,3.7806889802412946e-14,3.7806889802412946e-14,9,53,7.5,0
1166,1.198175147311938,2,pre_ko_rhs,4.0456982971801232e-14,4.0456982971801232e-14,9,53,7.21875,0
1166,1.198175147311938,3,pre_ko_rhs,3.6532257217355092e-14,3.6532257217355092e-14,9,8,-7.9375,0
1166,1.198175147311938,4,pre_ko_rhs,3.8573427483710872e-14,3.8573427483710872e-14,9,53,7.15625,0
1167,1.1991917444953963,1,pre_ko_rhs,2.8362319408982264e-14,2.8362319408982264e-14,9,10,-5.65625,0
1167,1.1991917444953963,2,pre_ko_rhs,3.5637414665109025e-14,3.5637414665109025e-14,9,8,-7.4375,0
1167,1.1991917444953963,3,pre_ko_rhs,4.2309642189464352e-14,4.2309642189464352e-14,9,53,7.28125,0
1167,1.1991917444953963,4,pre_ko_rhs,3.7073502253351187e-14,3.7073502253351187e-14,9,8,-7.625,0
1168,1.2002081782355849,1,pre_ko_rhs,3.9197460871263993e-14,3.9197460871263993e-14,9,53,6.46875,0
1168,1.2002081782355849,2,pre_ko_rhs,3.4416329318601941e-14,3.4416329318601941e-14,9,8,-7.5625,0
1168,1.2002081782355849,3,pre_ko_rhs,4.173119780552861e-14,4.173119780552861e-14,9,53,7.5625,0
1168,1.2002081782355849,4,pre_ko_rhs,4.0524997771516514e-14,4.0524997771516514e-14,9,8,-7.6875,0
1169,1.201224457742607,1,pre_ko_rhs,3.9070719370735186e-14,3.9070719370735186e-14,9,8,-7.75,0
1169,1.201224457742607,2,pre_ko_rhs,3.4593078548954927e-14,3.4593078548954927e-14,9,53,7.40625,0
1169,1.201224457742607,3,pre_ko_rhs,4.3313430353509304e-14,4.3313430353509304e-14,9,8,-7.46875,0
1169,1.201224457742607,4,pre_ko_rhs,3.0952468298424623e-14,3.0952468298424623e-14,9,8,-7.65625,0
1170,1.202240592169961,1,pre_ko_rhs,3.8690521864291789e-14,3.8690521864291789e-14,9,8,-7.21875,0
1170,1.202240592169961,2,pre_ko_rhs,4.4608253375035308e-14,4.4608253375035308e-14,9,53,7.5625,0
